,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600917.XSHG,2021-09-29,10.19,10.27,,9.59,9.66,8.95,10.35,6.38%,-7.44%,-6.67%,-7.34%
1,600917.XSHG,2021-09-14,9.84,9.93,,9.8,10.04,9.61,10.02,1.40%,-0.70%,0.20%,-2.20%
2,600917.XSHG,2021-09-13,9.79,9.84,,10.3,10.56,9.88,9.89,-0.51%,0,0.20%,-2.20%
3,600917.XSHG,2021-09-10,9.67,9.79,,10.24,10.29,9.94,9.91,-0.81%,0,0.20%,-2.20%
4,600917.XSHG,2021-09-09,9.56,9.67,,10.51,10.65,9.99,9.78,-5.83%,0,0.20%,-2.20%
5,600917.XSHG,2021-09-08,9.44,9.56,,10.46,10.85,10.35,9.68,-4.75%,0,0.20%,-2.20%
6,600917.XSHG,2021-09-03,8.84,9.0,,10.0,10.81,9.91,9.16,-1.31%,0,0.20%,-2.20%
7,600917.XSHG,2021-09-02,8.75,8.84,,9.46,10.4,9.28,8.93,0.11%,13.89%,16.46%,5.94%
8,600917.XSHG,2021-09-01,8.64,8.75,,9.04,9.45,8.92,8.86,1.35%,6.66%,6.66%,2.03%
9,600917.XSHG,2021-08-31,8.53,8.64,,8.97,9.26,8.74,8.75,-1.37%,0,6.66%,2.03%
10,600917.XSHG,2021-08-30,8.39,8.53,,9.2,9.23,8.87,8.67,-5.88%,0,6.66%,2.03%
11,600917.XSHG,2021-08-27,8.26,8.39,,9.55,9.64,9.18,8.52,-8.69%,0,6.66%,2.03%
12,600917.XSHG,2021-08-26,8.15,8.26,,9.39,9.75,9.26,8.37,-6.45%,0,6.66%,2.03%
13,600917.XSHG,2021-06-01,9.73,9.89,,10.45,11.39,10.35,10.05,-0.80%,0,6.66%,2.03%
14,600917.XSHG,2021-05-31,9.66,9.73,,10.45,10.65,10.13,9.8,-1.12%,0,6.66%,2.03%
15,600917.XSHG,2021-05-28,9.57,9.66,,10.05,10.74,9.91,9.75,-0.72%,0,6.66%,2.03%
16,600917.XSHG,2021-05-27,9.49,9.57,,9.89,10.11,9.82,9.65,-2.18%,0,6.66%,2.03%
17,600917.XSHG,2021-05-26,9.43,9.49,,10.02,10.38,9.86,9.55,-4.08%,0,6.66%,2.03%
18,600917.XSHG,2021-05-25,9.28,9.43,,10.07,10.48,9.94,9.58,-3.97%,0,6.66%,2.03%
19,600917.XSHG,2021-04-12,11.03,11.19,,10.19,10.36,9.67,11.35,10.93%,-13.57%,-8.72%,-10.22%
20,600917.XSHG,2021-04-09,10.75,11.03,,10.36,10.82,10.11,11.31,11.41%,-7.87%,-4.33%,-8.40%
21,600917.XSHG,2021-04-08,10.28,10.75,,10.2,10.67,10.02,11.22,4.10%,-7.66%,-4.90%,-9.09%
22,600917.XSHG,2021-04-07,9.73,10.28,,11.39,11.61,10.76,10.83,-10.06%,0,-4.90%,-9.09%
23,600917.XSHG,2021-04-06,9.28,9.73,,12.88,13.87,11.92,10.18,-8.64%,0,-4.90%,-9.09%
24,600917.XSHG,2021-04-02,8.87,9.28,,11.2,12.66,11.06,9.69,-10.42%,0,-4.90%,-9.09%
25,600917.XSHG,2021-04-01,8.43,8.87,,11.13,12.09,10.7,9.31,-14.61%,0,-4.90%,-9.09%
26,600917.XSHG,2021-03-31,7.99,8.43,,11.04,11.84,10.67,8.87,-20.74%,0,-4.90%,-9.09%
27,600917.XSHG,2021-03-30,7.62,7.99,,11.19,12.74,10.71,8.36,-22.97%,0,-4.90%,-9.09%
28,600917.XSHG,2021-03-29,7.35,7.62,,11.05,11.7,10.28,7.89,-25.60%,0,-4.90%,-9.09%
29,600917.XSHG,2021-03-26,7.14,7.35,,10.5,10.64,9.91,7.56,-23.15%,0,-4.90%,-9.09%
