,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601020.XSHG,2022-04-14,17.04,17.41,,18.45,18.89,17.52,17.78,-2.36%,0,3.39%,-0.48%
1,601020.XSHG,2022-04-13,16.82,17.04,,19.2,19.35,18.2,17.26,-3.94%,0,3.39%,-0.48%
2,601020.XSHG,2022-04-12,16.73,16.82,,18.08,18.84,17.94,16.91,-1.06%,0,3.39%,-0.48%
3,601020.XSHG,2022-04-11,16.51,16.73,,17.09,17.94,17.09,16.95,-0.83%,0,3.39%,-0.48%
4,601020.XSHG,2022-04-08,16.24,16.51,,17.4,17.86,17.09,16.78,-5.48%,0,3.39%,-0.48%
5,601020.XSHG,2022-04-07,15.99,16.24,,18.1,18.24,17.7,16.49,-5.82%,0,3.39%,-0.48%
6,601020.XSHG,2022-04-06,15.75,15.99,,17.66,18.19,17.45,16.23,-5.67%,0,3.39%,-0.48%
7,601020.XSHG,2022-03-10,15.1,15.14,,14.52,15.38,14.44,15.18,7.11%,1.32%,1.32%,-4.35%
8,601020.XSHG,2022-03-09,14.93,15.1,,14.36,14.87,14.1,15.27,3.41%,-3.99%,-2.62%,-5.96%
9,601020.XSHG,2022-03-08,14.71,14.93,,15.65,15.77,14.75,15.15,-0.33%,0,-2.62%,-5.96%
10,601020.XSHG,2022-03-07,14.48,14.71,,16.11,16.55,15.2,14.94,-4.28%,0,-2.62%,-5.96%
11,601020.XSHG,2022-03-04,14.22,14.48,,15.7,16.14,15.58,14.74,-4.21%,0,-2.62%,-5.96%
12,601020.XSHG,2022-03-03,13.99,14.22,,15.65,15.88,15.36,14.45,-3.94%,0,-2.62%,-5.96%
13,601020.XSHG,2022-03-02,13.78,13.99,,15.11,15.85,15.02,14.2,-3.94%,0,-2.62%,-5.96%
14,601020.XSHG,2022-03-01,13.58,13.78,,14.96,15.27,14.76,13.98,-5.51%,0,-2.62%,-5.96%
15,601020.XSHG,2022-02-28,13.44,13.58,,15.0,15.3,14.75,13.72,-5.17%,0,-2.62%,-5.96%
16,601020.XSHG,2022-02-25,13.23,13.44,,14.64,14.9,14.43,13.65,-4.76%,0,-2.62%,-5.96%
17,601020.XSHG,2022-02-24,13.04,13.23,,14.62,14.92,14.3,13.42,-5.14%,0,-2.62%,-5.96%
18,601020.XSHG,2022-02-23,12.92,13.04,,14.28,15.08,14.11,13.16,-3.95%,0,-2.62%,-5.96%
19,601020.XSHG,2022-02-18,12.44,12.61,,13.15,13.8,13.11,12.78,-1.17%,0,-2.62%,-5.96%
20,601020.XSHG,2022-02-17,12.37,12.44,,13.2,13.2,12.93,12.51,-2.40%,0,-2.62%,-5.96%
21,601020.XSHG,2021-09-22,15.68,15.68,,14.94,15.19,14.3,15.68,8.67%,-8.48%,-3.13%,-4.72%
22,601020.XSHG,2021-09-17,15.68,15.68,,14.32,15.72,14.32,15.68,3.89%,-4.02%,0.26%,-8.67%
23,601020.XSHG,2021-09-16,15.56,15.68,,15.07,15.07,15.07,15.8,-0.38%,0,0.26%,-8.67%
24,601020.XSHG,2021-09-15,15.5,15.56,,16.33,16.77,15.86,15.62,-5.12%,0,0.26%,-8.67%
25,601020.XSHG,2021-09-07,14.62,14.82,,14.96,15.14,14.26,15.02,8.32%,-1.46%,0.80%,-0.40%
26,601020.XSHG,2021-09-06,14.28,14.62,,14.33,15.0,13.77,14.96,4.48%,-1.20%,0.27%,-4.21%
27,601020.XSHG,2021-09-03,13.81,14.28,,15.01,15.46,14.29,14.75,-1.97%,0,0.27%,-4.21%
28,601020.XSHG,2021-09-02,13.31,13.81,,15.4,15.87,15.04,14.31,-3.42%,0,0.27%,-4.21%
29,601020.XSHG,2021-09-01,12.78,13.31,,14.83,16.28,14.8,13.84,-12.57%,0,0.27%,-4.21%
30,601020.XSHG,2021-08-31,12.28,12.78,,15.99,16.94,15.58,13.28,-12.80%,0,0.27%,-4.21%
31,601020.XSHG,2021-08-30,11.8,12.28,,16.41,16.41,14.98,12.76,-22.49%,0,0.27%,-4.21%
32,601020.XSHG,2021-08-27,11.34,11.8,,15.63,15.63,15.63,12.26,-21.45%,0,0.27%,-4.21%
33,601020.XSHG,2021-08-26,10.91,11.34,,14.89,14.89,14.89,11.77,-18.18%,0,0.27%,-4.21%
34,601020.XSHG,2021-08-25,10.5,10.91,,14.08,14.18,13.91,11.32,-15.90%,0,0.27%,-4.21%
35,601020.XSHG,2021-08-24,10.15,10.5,,13.5,13.5,13.12,10.85,-16.31%,0,0.27%,-4.21%
36,601020.XSHG,2021-08-23,9.86,10.15,,12.86,12.86,12.62,10.44,-17.34%,0,0.27%,-4.21%
37,601020.XSHG,2021-08-20,9.57,9.86,,12.25,12.25,12.25,10.15,-9.66%,0,0.27%,-4.21%
38,601020.XSHG,2021-08-19,9.36,9.57,,11.5,11.67,11.13,9.78,-9.00%,0,0.27%,-4.21%
39,601020.XSHG,2021-07-29,8.99,9.04,,8.87,8.92,8.5,9.09,3.85%,-3.30%,-1.87%,-2.42%
40,601020.XSHG,2021-07-28,8.9,8.99,,8.82,8.94,8.74,9.08,4.85%,-2.97%,-1.54%,-2.86%
41,601020.XSHG,2021-07-27,8.77,8.9,,8.75,8.87,8.64,9.03,-0.66%,0,-1.54%,-2.86%
42,601020.XSHG,2021-07-26,8.61,8.77,,9.62,9.83,9.09,8.93,-5.15%,0,-1.54%,-2.86%
43,601020.XSHG,2021-07-23,8.39,8.61,,9.41,9.86,9.39,8.83,-5.10%,0,-1.54%,-2.86%
44,601020.XSHG,2021-07-22,8.22,8.39,,9.69,9.89,9.28,8.56,-6.43%,0,-1.54%,-2.86%
45,601020.XSHG,2021-07-21,8.07,8.22,,9.13,9.66,9.11,8.37,-4.18%,0,-1.54%,-2.86%
46,601020.XSHG,2021-07-20,7.88,8.07,,8.96,9.28,8.72,8.26,-7.02%,0,-1.54%,-2.86%
47,601020.XSHG,2021-07-19,7.72,7.88,,9.02,9.47,8.84,8.04,-7.34%,0,-1.54%,-2.86%
48,601020.XSHG,2021-07-16,7.59,7.72,,8.65,9.02,8.63,7.85,-3.44%,0,-1.54%,-2.86%
49,601020.XSHG,2021-07-15,7.47,7.59,,8.2,8.64,8.12,7.71,-3.50%,0,-1.54%,-2.86%
50,601020.XSHG,2021-06-16,7.24,7.29,,7.21,7.46,7.17,7.34,2.86%,1.63%,1.63%,-1.77%
51,601020.XSHG,2021-06-15,7.2,7.24,,7.3,7.31,7.13,7.28,1.24%,-1.10%,0.41%,0.27%
52,601020.XSHG,2021-06-11,7.16,7.2,,7.37,7.47,7.19,7.24,-0.97%,0,0.41%,0.27%
53,601020.XSHG,2021-06-10,7.1,7.16,,7.43,7.65,7.31,7.22,-1.39%,0,0.41%,0.27%
54,601020.XSHG,2021-06-09,7.04,7.1,,7.63,7.63,7.32,7.16,-4.33%,0,0.41%,0.27%
55,601020.XSHG,2021-03-04,9.56,9.81,,11.06,11.27,10.3,10.06,-2.68%,0,0.41%,0.27%
56,601020.XSHG,2021-03-03,9.4,9.56,,10.41,11.19,10.33,9.72,0.41%,11.21%,15.12%,7.10%
57,601020.XSHG,2021-03-02,9.14,9.4,,9.82,10.56,9.68,9.66,2.07%,7.66%,9.32%,1.66%
58,601020.XSHG,2021-03-01,8.9,9.14,,10.04,10.06,9.46,9.38,-3.84%,0,9.32%,1.66%
59,601020.XSHG,2021-02-26,8.67,8.9,,9.95,10.22,9.74,9.13,-6.02%,0,9.32%,1.66%
60,601020.XSHG,2021-01-08,10.46,10.57,,10.0,10.16,9.34,10.68,7.02%,-11.80%,-4.87%,-6.37%
61,601020.XSHG,2021-01-07,10.36,10.46,,10.6,10.65,9.93,10.56,3.22%,-2.94%,0.85%,0.38%
62,601020.XSHG,2021-01-06,10.31,10.36,,10.51,11.02,10.22,10.41,-0.96%,0,0.85%,0.38%
63,601020.XSHG,2021-01-05,10.21,10.31,,10.86,11.0,10.51,10.41,-1.44%,0,0.85%,0.38%
64,601020.XSHG,2020-11-25,11.81,11.87,,11.02,11.07,10.56,11.93,8.21%,-10.14%,-7.21%,-7.63%
