,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000739.XSHE,2022-05-20,23.06,23.52,,24.25,24.7,23.7,23.98,1.38%,0.54%,3.00%,1.13%
1,000739.XSHE,2022-05-19,22.56,23.06,,25.57,26.37,23.65,23.56,3.74%,5.31%,11.93%,8.53%
2,000739.XSHE,2022-05-18,21.98,22.56,,22.87,24.75,22.68,23.14,-0.95%,0,11.93%,8.53%
3,000739.XSHE,2022-03-23,32.78,33.07,,32.63,35.13,31.94,33.36,3.09%,3.06%,5.31%,-2.19%
4,000739.XSHE,2022-03-22,32.22,32.78,,32.58,34.15,32.33,33.34,1.44%,0.75%,2.43%,-2.28%
5,000739.XSHE,2022-03-21,31.84,32.22,,35.75,35.84,32.86,32.6,-0.09%,0,2.43%,-2.28%
6,000739.XSHE,2022-03-18,31.47,31.84,,33.53,36.51,32.63,32.21,6.36%,13.35%,13.35%,4.10%
7,000739.XSHE,2022-03-17,31.01,31.47,,32.76,33.18,30.16,31.93,-0.63%,0,13.35%,4.10%
8,000739.XSHE,2022-03-16,30.58,31.01,,32.63,36.22,32.13,31.44,0.64%,5.31%,15.20%,3.78%
9,000739.XSHE,2022-03-15,29.92,30.58,,33.29,34.41,31.24,31.24,-4.48%,0,15.20%,3.78%
10,000739.XSHE,2022-03-14,29.41,29.92,,33.68,34.29,32.64,30.43,-8.22%,0,15.20%,3.78%
11,000739.XSHE,2022-03-11,28.89,29.41,,33.91,36.2,32.93,29.93,-4.04%,0,15.20%,3.78%
12,000739.XSHE,2022-03-10,28.73,28.89,,32.13,33.78,31.14,29.05,-3.20%,0,15.20%,3.78%
13,000739.XSHE,2022-03-09,28.28,28.73,,30.65,31.79,29.98,29.18,5.04%,8.94%,8.94%,5.04%
14,000739.XSHE,2022-03-08,27.88,28.28,,29.9,30.62,27.71,28.68,-5.44%,0,8.94%,5.04%
15,000739.XSHE,2022-03-07,27.61,27.88,,32.13,32.63,30.24,28.15,-4.37%,0,8.94%,5.04%
16,000739.XSHE,2021-11-23,37.43,38.01,,39.11,41.33,38.65,38.59,0.41%,5.86%,7.10%,1.35%
17,000739.XSHE,2021-11-22,37.01,37.43,,39.2,39.8,38.43,37.85,-1.16%,0,7.10%,1.35%
18,000739.XSHE,2021-11-19,36.65,37.01,,38.77,39.87,38.29,37.37,3.16%,4.90%,6.69%,3.75%
19,000739.XSHE,2021-11-18,36.05,36.65,,38.88,39.06,36.19,37.25,-4.40%,0,6.69%,3.75%
20,000739.XSHE,2021-11-17,35.54,36.05,,39.65,39.89,38.89,36.56,-5.47%,0,6.69%,3.75%
21,000739.XSHE,2021-09-29,37.2,37.76,,37.13,38.33,36.78,38.32,4.96%,-1.49%,0.03%,-3.11%
22,000739.XSHE,2021-09-28,36.61,37.2,,38.89,38.94,36.42,37.79,-1.46%,0,0.03%,-3.11%
23,000739.XSHE,2021-09-27,35.99,36.61,,39.35,39.94,38.34,37.23,-2.87%,0,0.03%,-3.11%
24,000739.XSHE,2021-09-24,35.56,35.99,,38.36,40.64,38.3,36.42,-3.43%,0,0.03%,-3.11%
25,000739.XSHE,2021-09-23,35.02,35.56,,38.86,40.0,37.67,36.1,-3.82%,0,0.03%,-3.11%
26,000739.XSHE,2021-09-22,34.4,35.02,,40.37,40.37,37.48,35.64,-7.04%,0,0.03%,-3.11%
27,000739.XSHE,2021-09-13,32.92,33.11,,33.17,34.86,33.12,33.3,0.69%,2.28%,4.68%,-0.39%
28,000739.XSHE,2021-09-10,32.68,32.92,,33.08,34.61,33.07,33.16,2.02%,0.90%,4.37%,-0.24%
29,000739.XSHE,2021-09-09,32.49,32.68,,33.21,33.65,32.49,32.87,-0.18%,0,4.37%,-0.24%
30,000739.XSHE,2021-09-08,32.26,32.49,,33.53,33.96,32.93,32.72,-2.14%,0,4.37%,-0.24%
31,000739.XSHE,2021-09-07,31.98,32.26,,34.71,34.71,33.42,32.54,-3.96%,0,4.37%,-0.24%
32,000739.XSHE,2021-08-26,30.79,31.17,,31.25,32.01,30.67,31.55,2.22%,-1.01%,1.46%,-0.95%
33,000739.XSHE,2021-08-25,30.38,30.79,,31.74,31.89,30.85,31.2,-0.13%,0,1.46%,-0.95%
34,000739.XSHE,2021-08-24,29.93,30.38,,32.37,32.58,31.24,30.83,-2.24%,0,1.46%,-0.95%
35,000739.XSHE,2021-08-23,29.52,29.93,,32.26,32.82,31.52,30.34,-1.02%,0,1.46%,-0.95%
36,000739.XSHE,2021-08-20,29.12,29.52,,32.37,32.91,30.65,29.92,-6.75%,0,1.46%,-0.95%
37,000739.XSHE,2021-07-06,27.32,27.46,,26.82,27.65,26.51,27.6,5.25%,-1.45%,0.18%,-2.83%
38,000739.XSHE,2021-07-05,27.06,27.32,,27.49,27.54,26.15,27.58,2.68%,-2.76%,-0.15%,-0.33%
39,000739.XSHE,2021-07-02,26.72,27.06,,27.77,27.95,26.84,27.4,0.22%,-0.22%,2.01%,1.35%
40,000739.XSHE,2021-05-07,29.05,29.18,,28.42,28.91,26.29,29.31,3.58%,-6.89%,-1.36%,-3.04%
41,000739.XSHE,2021-04-08,27.3,27.39,,27.57,28.07,27.03,27.48,3.09%,0.00%,2.15%,0.33%
42,000739.XSHE,2021-04-07,27.15,27.3,,26.69,28.21,26.63,27.45,2.81%,1.35%,2.77%,-2.77%
