,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000503.XSHE,2022-03-03,12.1,12.27,,12.73,13.04,12.28,12.44,-1.77%,0,0.93%,-0.16%
1,000503.XSHE,2022-03-02,11.97,12.1,,12.75,13.25,12.66,12.23,-0.90%,0,0.93%,-0.16%
2,000503.XSHE,2022-01-13,17.52,17.7,,14.52,14.95,14.18,17.88,18.40%,-20.19%,-16.39%,-18.79%
3,000503.XSHE,2022-01-12,17.32,17.52,,16.11,16.4,14.59,17.72,9.71%,-16.25%,-7.45%,-9.09%
4,000503.XSHE,2022-01-11,17.06,17.32,,16.29,17.18,16.0,17.58,10.86%,-7.79%,-2.28%,-7.34%
5,000503.XSHE,2022-01-10,16.52,17.06,,15.67,18.18,15.67,17.6,1.08%,-6.25%,3.30%,-10.97%
6,000503.XSHE,2022-01-07,15.78,16.52,,17.41,17.41,17.41,17.26,-12.05%,0,3.30%,-10.97%
7,000503.XSHE,2022-01-06,15.1,15.78,,21.0,21.0,19.34,16.46,-15.49%,0,3.30%,-10.97%
8,000503.XSHE,2022-01-05,14.62,15.1,,19.27,21.56,19.01,15.58,-16.11%,0,3.30%,-10.97%
9,000503.XSHE,2022-01-04,14.19,14.62,,18.26,19.6,18.09,15.05,-10.63%,0,3.30%,-10.97%
10,000503.XSHE,2021-12-31,13.76,14.19,,16.65,18.59,16.65,14.62,-12.65%,0,3.30%,-10.97%
11,000503.XSHE,2021-12-30,13.37,13.76,,16.99,17.61,16.47,14.15,-5.37%,0,3.30%,-10.97%
12,000503.XSHE,2021-12-29,13.01,13.37,,14.95,16.46,14.91,13.73,-0.58%,0,3.30%,-10.97%
13,000503.XSHE,2021-12-28,12.54,13.01,,14.0,15.49,13.81,13.48,-4.45%,0,3.30%,-10.97%
14,000503.XSHE,2021-12-27,12.02,12.54,,14.58,15.07,14.08,13.06,-6.89%,0,3.30%,-10.97%
15,000503.XSHE,2021-12-24,11.63,12.02,,15.13,15.58,13.96,12.41,-11.68%,0,3.30%,-10.97%
16,000503.XSHE,2021-12-23,11.22,11.63,,14.16,15.0,13.86,12.04,-13.79%,0,3.30%,-10.97%
17,000503.XSHE,2021-12-22,10.88,11.22,,14.15,15.42,13.7,11.56,-8.82%,0,3.30%,-10.97%
18,000503.XSHE,2021-12-21,10.6,10.88,,12.83,14.11,12.58,11.16,-12.46%,0,3.30%,-10.97%
19,000503.XSHE,2021-12-20,10.29,10.6,,12.7,13.46,12.55,10.91,-16.32%,0,3.30%,-10.97%
20,000503.XSHE,2021-12-17,9.97,10.29,,12.78,13.86,12.69,10.61,-8.86%,0,3.30%,-10.97%
21,000503.XSHE,2021-12-16,9.68,9.97,,11.6,13.1,11.55,10.26,-9.16%,0,3.30%,-10.97%
22,000503.XSHE,2021-12-15,9.35,9.68,,11.45,12.16,11.2,10.01,-9.29%,0,3.30%,-10.97%
23,000503.XSHE,2021-12-14,9.1,9.35,,11.5,11.8,10.94,9.6,-0.83%,0,3.30%,-10.97%
24,000503.XSHE,2021-12-13,8.84,9.1,,9.75,10.73,9.68,9.36,0.85%,14.64%,14.64%,4.17%
25,000503.XSHE,2021-12-10,8.56,8.84,,9.58,9.77,9.28,9.12,-5.04%,0,14.64%,4.17%
26,000503.XSHE,2021-12-09,8.24,8.56,,9.78,10.1,9.58,8.88,-8.45%,0,14.64%,4.17%
27,000503.XSHE,2021-12-08,7.98,8.24,,10.35,10.48,9.63,8.5,-5.41%,0,14.64%,4.17%
28,000503.XSHE,2021-12-07,7.62,7.98,,9.0,10.41,8.96,8.34,-13.55%,0,14.64%,4.17%
29,000503.XSHE,2021-12-06,7.35,7.62,,10.22,10.38,9.47,7.89,-16.22%,0,14.64%,4.17%
30,000503.XSHE,2021-12-03,7.13,7.35,,9.25,10.52,9.17,7.57,-17.70%,0,14.64%,4.17%
31,000503.XSHE,2021-12-02,6.97,7.13,,9.57,9.85,8.91,7.29,-11.66%,0,14.64%,4.17%
32,000503.XSHE,2021-12-01,6.88,6.97,,8.2,8.95,8.14,7.06,-5.24%,0,14.64%,4.17%
33,000503.XSHE,2021-11-30,6.78,6.88,,7.43,8.14,7.43,6.98,-3.30%,0,14.64%,4.17%
34,000503.XSHE,2021-11-29,6.69,6.78,,7.21,7.51,7.21,6.87,-1.75%,0,14.64%,4.17%
35,000503.XSHE,2021-11-26,6.6,6.69,,7.15,7.45,6.99,6.78,-3.39%,0,14.64%,4.17%
36,000503.XSHE,2021-11-25,6.54,6.6,,7.09,7.18,7.01,6.66,-2.85%,0,14.64%,4.17%
37,000503.XSHE,2021-11-24,6.46,6.54,,6.86,7.26,6.85,6.62,-2.11%,0,14.64%,4.17%
38,000503.XSHE,2021-11-23,6.36,6.46,,6.83,6.91,6.76,6.56,-3.51%,0,14.64%,4.17%
39,000503.XSHE,2021-05-20,8.38,8.42,,8.55,8.73,8.52,8.46,0.35%,0.71%,3.19%,1.06%
40,000503.XSHE,2021-05-19,8.31,8.38,,8.58,8.68,8.43,8.45,-0.83%,0,3.19%,1.06%
41,000503.XSHE,2021-04-19,7.95,8.0,,8.06,8.5,8.01,8.05,3.98%,2.48%,5.59%,0.12%
42,000503.XSHE,2021-04-16,7.88,7.95,,8.0,8.12,7.73,8.02,1.25%,-0.12%,1.25%,-0.25%
43,000503.XSHE,2021-04-15,7.74,7.88,,8.0,8.16,7.92,8.02,0.75%,0.75%,1.75%,-0.25%
44,000503.XSHE,2021-04-14,7.59,7.74,,8.09,8.22,7.96,7.89,0.00%,0,1.75%,-0.25%
45,000503.XSHE,2021-04-13,7.39,7.59,,8.03,8.39,7.89,7.79,-4.62%,0,1.75%,-0.25%
46,000503.XSHE,2021-04-12,7.23,7.39,,8.56,8.86,8.15,7.55,-11.79%,0,1.75%,-0.25%
47,000503.XSHE,2021-04-09,7.15,7.23,,8.6,9.21,8.44,7.31,-4.51%,0,1.75%,-0.25%
48,000503.XSHE,2020-07-27,13.12,13.06,,12.73,13.07,12.7,13.0,4.54%,-0.92%,0.54%,-2.08%
49,000503.XSHE,2020-07-16,12.93,12.97,,11.81,12.56,11.81,13.01,10.45%,-5.15%,-3.46%,-9.22%
50,000503.XSHE,2020-07-15,12.73,12.93,,12.6,12.84,11.65,13.13,3.73%,-8.99%,-2.21%,-4.04%
51,000503.XSHE,2020-07-14,12.45,12.73,,13.27,13.44,12.64,13.01,0.46%,-2.69%,3.31%,2.00%
52,000503.XSHE,2020-07-13,12.26,12.45,,13.55,13.79,12.95,12.64,-5.54%,0,3.31%,2.00%
53,000503.XSHE,2020-07-10,12.08,12.26,,13.34,13.92,13.34,12.44,-6.51%,0,3.31%,2.00%
54,000503.XSHE,2020-07-09,11.99,12.08,,13.6,13.91,13.25,12.17,-5.18%,0,3.31%,2.00%
55,000503.XSHE,2020-07-08,11.89,11.99,,12.95,13.51,12.8,12.09,-4.63%,0,3.31%,2.00%
56,000503.XSHE,2020-07-07,11.77,11.89,,12.68,13.1,12.65,12.01,-6.08%,0,3.31%,2.00%
57,000503.XSHE,2020-06-24,11.5,11.56,,11.35,11.51,11.0,11.62,3.44%,-5.08%,-0.95%,-2.32%
58,000503.XSHE,2020-06-23,11.42,11.5,,11.69,11.74,11.22,11.58,-0.60%,0,-0.95%,-2.32%
59,000503.XSHE,2020-06-22,11.35,11.42,,11.95,12.02,11.65,11.49,-2.52%,0,-0.95%,-2.32%
60,000503.XSHE,2020-06-19,11.26,11.35,,11.8,12.13,11.78,11.44,-1.92%,0,-0.95%,-2.32%
