,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000686.XSHE,2021-11-15,8.72,8.77,,8.97,8.99,8.78,8.82,-0.23%,0,0.03%,-1.12%
1,000686.XSHE,2021-09-14,8.78,8.86,,8.84,9.07,8.84,8.94,1.01%,0.22%,1.45%,-1.12%
2,000686.XSHE,2021-09-13,8.7,8.78,,9.16,9.16,8.85,8.86,-2.37%,0,1.45%,-1.12%
3,000686.XSHE,2021-09-10,8.64,8.7,,9.14,9.25,9.07,8.76,-2.28%,0,1.45%,-1.12%
4,000686.XSHE,2021-09-09,8.59,8.64,,8.99,9.39,8.96,8.69,-1.61%,0,1.45%,-1.12%
5,000686.XSHE,2021-09-08,8.54,8.59,,8.88,9.08,8.83,8.64,-3.36%,0,1.45%,-1.12%
6,000686.XSHE,2021-08-27,8.19,8.25,,8.41,8.42,8.21,8.31,-0.36%,0,1.45%,-1.12%
7,000686.XSHE,2021-08-26,8.13,8.19,,8.4,8.47,8.34,8.25,-0.97%,0,1.45%,-1.12%
8,000686.XSHE,2021-08-25,8.07,8.13,,8.39,8.59,8.33,8.19,-2.32%,0,1.45%,-1.12%
9,000686.XSHE,2021-06-01,8.42,8.47,,8.69,8.75,8.57,8.52,0.00%,0,1.45%,-1.12%
10,000686.XSHE,2021-05-31,8.38,8.42,,8.71,8.73,8.52,8.46,-2.48%,0,1.45%,-1.12%
11,000686.XSHE,2020-07-17,10.65,10.8,,10.47,10.87,10.34,10.95,9.22%,-1.64%,-0.73%,-4.38%
12,000686.XSHE,2020-07-16,10.4,10.65,,10.59,10.67,9.94,10.9,4.50%,-6.88%,-2.11%,-2.84%
13,000686.XSHE,2020-07-15,10.09,10.4,,10.86,11.34,10.41,10.71,-0.47%,0,-2.11%,-2.84%
14,000686.XSHE,2020-07-14,9.76,10.09,,11.43,11.49,10.76,10.42,-6.14%,0,-2.11%,-2.84%
15,000686.XSHE,2020-07-13,9.48,9.76,,11.22,11.47,11.06,10.04,-9.16%,0,-2.11%,-2.84%
16,000686.XSHE,2020-07-10,9.18,9.48,,11.01,11.56,10.96,9.78,-13.29%,0,-2.11%,-2.84%
