,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600777.XSHG,2022-05-16,1.98,2.02,,2.12,2.28,2.11,2.06,-0.49%,0,0.00%,-0.33%
1,600777.XSHG,2022-05-13,1.94,1.98,,2.12,2.12,2.07,2.02,-1.98%,0,0.00%,-0.33%
2,600777.XSHG,2022-03-14,2.12,2.13,,1.92,1.93,1.84,2.14,8.41%,-13.55%,-9.81%,-10.28%
3,600777.XSHG,2022-03-11,2.1,2.12,,2.02,2.07,1.96,2.14,6.54%,-7.94%,-3.27%,-5.61%
4,600777.XSHG,2022-03-10,2.06,2.1,,2.11,2.11,2.0,2.14,4.21%,-2.80%,-1.40%,-1.40%
5,600777.XSHG,2022-03-09,2.02,2.06,,2.09,2.18,2.05,2.1,-4.76%,0,-1.40%,-1.40%
6,600777.XSHG,2022-03-08,1.99,2.02,,2.33,2.34,2.2,2.05,-7.80%,0,-1.40%,-1.40%
7,600777.XSHG,2022-01-12,2.23,2.25,,2.35,2.36,2.28,2.27,-1.76%,0,-1.40%,-1.40%
8,600777.XSHG,2022-01-11,2.21,2.23,,2.33,2.35,2.31,2.25,-1.33%,0,-1.40%,-1.40%
9,600777.XSHG,2022-01-10,2.19,2.21,,2.3,2.34,2.28,2.23,-0.90%,0,-1.40%,-1.40%
10,600777.XSHG,2022-01-07,2.18,2.19,,2.3,2.34,2.25,2.2,-5.00%,0,-1.40%,-1.40%
11,600777.XSHG,2022-01-06,2.17,2.18,,2.36,2.42,2.31,2.19,-2.28%,0,-1.40%,-1.40%
12,600777.XSHG,2021-09-27,2.68,2.73,,2.76,2.94,2.7,2.78,5.40%,5.76%,5.76%,-0.72%
13,600777.XSHG,2021-09-24,2.64,2.68,,2.83,2.85,2.63,2.72,2.21%,-1.84%,4.78%,4.04%
14,600777.XSHG,2021-09-23,2.56,2.64,,2.73,2.86,2.66,2.72,3.68%,0.00%,5.15%,0.37%
15,600777.XSHG,2021-09-22,2.47,2.56,,2.85,2.87,2.62,2.65,0.00%,0,5.15%,0.37%
16,600777.XSHG,2021-09-17,2.39,2.47,,2.75,2.85,2.65,2.55,-6.27%,0,5.15%,0.37%
17,600777.XSHG,2021-09-16,2.3,2.39,,2.81,3.08,2.71,2.48,-13.31%,0,5.15%,0.37%
18,600777.XSHG,2021-09-15,2.25,2.3,,2.96,3.09,2.81,2.35,-9.36%,0,5.15%,0.37%
19,600777.XSHG,2021-09-14,2.17,2.25,,2.58,2.9,2.57,2.33,-12.02%,0,5.15%,0.37%
20,600777.XSHG,2021-09-13,2.1,2.17,,2.78,2.84,2.61,2.24,-9.37%,0,5.15%,0.37%
21,600777.XSHG,2021-09-10,2.03,2.1,,2.56,2.78,2.45,2.17,-11.52%,0,5.15%,0.37%
22,600777.XSHG,2021-09-09,1.97,2.03,,2.48,2.73,2.42,2.09,-9.57%,0,5.15%,0.37%
23,600777.XSHG,2021-09-08,1.91,1.97,,2.33,2.48,2.29,2.03,-6.40%,0,5.15%,0.37%
24,600777.XSHG,2021-09-07,1.86,1.91,,2.25,2.32,2.16,1.96,-1.02%,0,5.15%,0.37%
25,600777.XSHG,2021-09-06,1.81,1.86,,2.02,2.22,1.98,1.91,-1.05%,0,5.15%,0.37%
26,600777.XSHG,2021-09-03,1.76,1.81,,2.04,2.09,1.93,1.86,-6.45%,0,5.15%,0.37%
27,600777.XSHG,2021-09-02,1.71,1.76,,2.05,2.1,1.98,1.81,-11.60%,0,5.15%,0.37%
28,600777.XSHG,2021-09-01,1.66,1.71,,2.04,2.12,2.02,1.76,-14.20%,0,5.15%,0.37%
29,600777.XSHG,2021-08-31,1.63,1.66,,2.15,2.23,2.01,1.69,-8.88%,0,5.15%,0.37%
30,600777.XSHG,2021-08-30,1.6,1.63,,1.88,2.11,1.84,1.66,-12.05%,0,5.15%,0.37%
31,600777.XSHG,2021-03-02,1.5,1.51,,1.49,1.53,1.48,1.52,1.97%,0.66%,0.66%,-1.97%
32,600777.XSHG,2021-03-01,1.48,1.5,,1.55,1.56,1.49,1.52,0.66%,-0.66%,2.63%,1.97%
33,600777.XSHG,2021-02-26,1.47,1.48,,1.52,1.57,1.51,1.49,-0.67%,0,2.63%,1.97%
34,600777.XSHG,2021-02-25,1.46,1.47,,1.52,1.53,1.5,1.48,-3.38%,0,2.63%,1.97%
35,600777.XSHG,2021-02-24,1.44,1.46,,1.55,1.58,1.53,1.48,-2.70%,0,2.63%,1.97%
36,600777.XSHG,2020-08-19,1.95,1.96,,1.84,1.85,1.8,1.97,6.09%,-8.12%,-6.09%,-6.60%
37,600777.XSHG,2020-08-18,1.94,1.95,,1.89,1.89,1.85,1.96,5.10%,-5.10%,-3.57%,-3.57%
38,600777.XSHG,2020-08-17,1.93,1.94,,1.89,1.92,1.86,1.95,6.15%,-2.56%,-1.54%,-3.08%
39,600777.XSHG,2020-08-14,1.89,1.93,,1.87,1.95,1.83,1.97,-3.05%,0,-1.54%,-3.08%
40,600777.XSHG,2020-07-16,1.77,1.8,,1.71,1.75,1.69,1.83,6.01%,-6.01%,-4.37%,-6.56%
41,600777.XSHG,2020-07-15,1.74,1.77,,1.81,1.83,1.72,1.8,0.00%,0,-4.37%,-6.56%
42,600777.XSHG,2020-07-14,1.7,1.74,,1.87,1.88,1.8,1.78,-2.81%,0,-4.37%,-6.56%
43,600777.XSHG,2020-07-13,1.67,1.7,,1.89,1.91,1.83,1.73,-5.78%,0,-4.37%,-6.56%
44,600777.XSHG,2020-07-10,1.63,1.67,,1.84,1.91,1.83,1.71,-7.60%,0,-4.37%,-6.56%
45,600777.XSHG,2020-07-09,1.61,1.63,,1.87,1.93,1.84,1.65,-8.48%,0,-4.37%,-6.56%
46,600777.XSHG,2020-07-08,1.58,1.61,,1.81,1.9,1.79,1.64,-6.71%,0,-4.37%,-6.56%
47,600777.XSHG,2019-04-29,2.86,2.86,,2.35,2.48,2.35,2.86,17.83%,-15.03%,-13.29%,-17.83%
