,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600588.XSHG,2022-01-26,37.19,37.62,,37.48,37.48,35.65,38.05,3.76%,-5.91%,-1.50%,-1.50%
1,600588.XSHG,2021-12-20,34.43,34.76,,34.52,34.9,33.68,35.09,2.51%,-1.77%,-0.54%,-1.62%
2,600588.XSHG,2021-12-17,34.08,34.43,,35.34,35.87,34.21,34.78,-0.52%,0,-0.54%,-1.62%
3,600588.XSHG,2021-12-16,33.79,34.08,,35.85,35.96,34.96,34.37,-3.14%,0,-0.54%,-1.62%
4,600588.XSHG,2021-12-15,33.45,33.79,,35.8,36.13,35.45,34.13,-3.49%,0,-0.54%,-1.62%
5,600588.XSHG,2021-12-14,32.93,33.45,,36.25,36.3,35.32,33.97,-3.74%,0,-0.54%,-1.62%
6,600588.XSHG,2021-12-13,32.46,32.93,,35.72,36.08,35.24,33.4,-5.27%,0,-0.54%,-1.62%
7,600588.XSHG,2021-08-11,38.53,39.02,,39.95,41.13,39.74,39.51,-0.81%,0,-0.54%,-1.62%
8,600588.XSHG,2021-08-10,37.94,38.53,,40.47,40.92,39.83,39.12,-0.82%,0,-0.54%,-1.62%
9,600588.XSHG,2021-08-09,37.69,37.94,,40.58,41.31,39.44,38.19,-1.10%,0,-0.54%,-1.62%
10,600588.XSHG,2021-08-06,37.35,37.69,,38.64,40.98,38.61,38.03,-0.42%,0,-0.54%,-1.62%
11,600588.XSHG,2021-08-05,36.76,37.35,,39.78,40.08,38.19,37.94,-3.74%,0,-0.54%,-1.62%
12,600588.XSHG,2021-08-04,35.86,36.76,,41.0,41.0,39.36,37.66,-6.48%,0,-0.54%,-1.62%
13,600588.XSHG,2021-08-03,35.26,35.86,,41.15,41.65,40.1,36.46,-8.83%,0,-0.54%,-1.62%
14,600588.XSHG,2021-07-30,34.48,34.88,,36.4,39.17,36.4,35.28,0.23%,11.03%,11.03%,3.17%
15,600588.XSHG,2021-07-29,34.12,34.48,,36.49,36.56,35.2,34.84,-3.82%,0,11.03%,3.17%
16,600588.XSHG,2021-07-28,33.81,34.12,,37.17,37.99,36.17,34.43,-4.01%,0,11.03%,3.17%
17,600588.XSHG,2021-07-27,33.53,33.81,,35.86,37.49,35.81,34.09,-2.14%,0,11.03%,3.17%
18,600588.XSHG,2021-07-26,32.94,33.53,,35.07,37.26,34.82,34.12,0.91%,5.77%,9.20%,2.78%
19,600588.XSHG,2021-06-01,35.18,35.34,,35.31,35.39,33.27,35.5,1.94%,-5.58%,-0.31%,-0.54%
20,600588.XSHG,2021-05-31,34.73,35.18,,35.82,36.05,34.81,35.63,0.34%,-1.35%,1.18%,0.53%
21,600588.XSHG,2021-05-28,34.19,34.73,,36.0,36.57,35.51,35.27,-0.14%,0,1.18%,0.53%
22,600588.XSHG,2021-02-01,46.25,46.27,,42.45,42.69,41.01,46.29,9.29%,-9.92%,-7.78%,-8.30%
23,600588.XSHG,2021-01-29,46.49,46.25,,42.02,43.36,41.99,46.01,9.74%,-8.39%,-5.76%,-8.67%
24,600588.XSHG,2021-01-28,45.91,46.49,,44.89,45.53,41.53,47.07,6.18%,-9.52%,-3.27%,-4.63%
25,600588.XSHG,2021-01-27,45.43,45.91,,48.02,48.44,44.16,46.39,-4.91%,0,-3.27%,-4.63%
26,600588.XSHG,2021-01-26,44.72,45.43,,49.37,50.76,48.67,46.14,-5.16%,0,-3.27%,-4.63%
27,600588.XSHG,2020-11-13,45.36,45.64,,46.99,48.44,46.5,45.92,0.17%,3.24%,5.49%,2.33%
28,600588.XSHG,2020-11-12,45.05,45.36,,46.04,47.65,45.84,45.67,0.77%,3.07%,4.34%,0.81%
29,600588.XSHG,2020-11-11,44.6,45.05,,46.46,47.29,45.32,45.5,0.09%,1.45%,3.93%,2.11%
30,600588.XSHG,2020-11-10,44.02,44.6,,46.94,47.32,45.46,45.18,-2.83%,0,3.93%,2.11%
31,600588.XSHG,2020-10-21,41.3,41.86,,41.57,41.76,40.52,42.42,2.85%,-3.47%,-1.56%,-2.00%
32,600588.XSHG,2020-10-20,40.77,41.3,,43.08,43.08,41.21,41.83,-1.20%,0,-1.56%,-2.00%
33,600588.XSHG,2020-10-19,40.19,40.77,,42.9,43.07,42.33,41.35,-2.66%,0,-1.56%,-2.00%
34,600588.XSHG,2020-10-16,39.65,40.19,,43.24,43.78,42.45,40.73,-4.81%,0,-1.56%,-2.00%
35,600588.XSHG,2020-10-15,39.18,39.65,,44.02,44.65,42.69,40.12,-5.58%,0,-1.56%,-2.00%
