,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603221.XSHG,2021-11-23,8.9,8.96,,9.11,9.26,9.09,9.02,-0.33%,0,15.19%,4.16%
1,603221.XSHG,2021-11-22,8.83,8.9,,9.11,9.15,9.05,8.97,-0.78%,0,15.19%,4.16%
2,603221.XSHG,2020-07-17,15.66,15.72,,15.46,16.04,15.37,15.78,3.61%,1.08%,1.65%,-2.03%
3,603221.XSHG,2020-07-16,15.58,15.66,,15.3,15.59,15.21,15.74,2.80%,-2.54%,-0.95%,-2.80%
4,603221.XSHG,2020-07-15,15.4,15.58,,15.71,16.14,15.3,15.76,1.90%,-2.47%,2.41%,-0.32%
5,603221.XSHG,2020-06-01,15.97,16.11,,16.38,16.4,15.86,16.25,4.31%,-1.11%,0.92%,0.80%
6,603221.XSHG,2020-05-29,15.83,15.97,,15.66,16.61,15.55,16.11,4.03%,1.80%,3.10%,-2.79%
7,603221.XSHG,2020-05-28,15.58,15.83,,15.89,16.2,15.46,16.08,0.75%,-2.92%,0.75%,-1.18%
8,603221.XSHG,2020-05-27,15.41,15.58,,17.08,17.09,15.96,15.75,-4.44%,0,0.75%,-1.18%
9,603221.XSHG,2020-05-26,15.14,15.41,,16.74,18.02,16.45,15.68,-2.81%,0,0.75%,-1.18%
10,603221.XSHG,2020-05-25,14.77,15.14,,16.84,17.08,16.12,15.51,-5.42%,0,0.75%,-1.18%
