,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002787.XSHE,2021-12-27,6.0,6.03,,6.08,6.16,6.05,6.06,1.82%,1.65%,1.65%,0.33%
1,002787.XSHE,2021-12-24,5.95,6.0,,6.05,6.16,5.95,6.05,0.83%,0.83%,1.82%,0.00%
2,002787.XSHE,2021-11-22,5.59,5.64,,5.92,5.94,5.79,5.69,-0.88%,0,1.82%,0.00%
3,002787.XSHE,2021-11-19,5.56,5.59,,5.81,6.4,5.74,5.62,-1.42%,0,1.82%,0.00%
4,002787.XSHE,2021-11-18,5.51,5.56,,5.76,5.89,5.7,5.61,-2.32%,0,1.82%,0.00%
5,002787.XSHE,2020-08-14,7.98,8.1,,8.18,8.39,8.05,8.22,3.41%,0.36%,2.07%,-0.49%
6,002787.XSHE,2020-08-13,7.86,7.98,,8.15,8.3,7.94,8.1,-1.36%,0,2.07%,-0.49%
7,002787.XSHE,2020-08-12,7.75,7.86,,8.38,8.88,8.21,7.97,-0.13%,0,2.07%,-0.49%
8,002787.XSHE,2020-08-11,7.61,7.75,,8.41,8.48,7.98,7.89,-4.31%,0,2.07%,-0.49%
9,002787.XSHE,2020-08-10,7.46,7.61,,8.35,8.78,8.23,7.76,-6.83%,0,2.07%,-0.49%
10,002787.XSHE,2020-07-16,6.97,7.06,,7.12,7.21,6.92,7.15,1.54%,-1.12%,0.84%,-0.42%
11,002787.XSHE,2020-07-15,6.88,6.97,,7.49,7.49,7.04,7.06,-0.85%,0,0.84%,-0.42%
12,002787.XSHE,2020-04-28,6.84,6.91,,6.83,7.0,6.74,6.98,3.87%,-2.01%,0.29%,-2.15%
13,002787.XSHE,2020-04-27,6.75,6.84,,7.28,7.28,6.71,6.93,-0.87%,0,0.29%,-2.15%
14,002787.XSHE,2020-04-24,6.67,6.75,,7.24,7.44,6.99,6.83,-4.25%,0,0.29%,-2.15%
15,002787.XSHE,2020-04-23,6.62,6.67,,7.22,7.36,7.12,6.72,-3.12%,0,0.29%,-2.15%
16,002787.XSHE,2020-04-22,6.54,6.62,,7.07,7.3,6.93,6.7,-2.99%,0,0.29%,-2.15%
17,002787.XSHE,2020-04-21,6.47,6.54,,7.09,7.09,6.9,6.61,-3.93%,0,0.29%,-2.15%
18,002787.XSHE,2020-01-16,7.56,7.63,,7.76,7.8,7.59,7.7,0.00%,0,0.29%,-2.15%
19,002787.XSHE,2020-01-15,7.48,7.56,,7.82,7.96,7.7,7.64,0.65%,1.57%,4.19%,2.36%
20,002787.XSHE,2020-01-14,7.4,7.48,,7.73,7.84,7.59,7.56,-1.85%,0,4.19%,2.36%
21,002787.XSHE,2020-01-13,7.31,7.4,,7.79,7.99,7.7,7.49,-2.80%,0,4.19%,2.36%
22,002787.XSHE,2020-01-10,7.22,7.31,,7.9,7.99,7.7,7.4,-4.46%,0,4.19%,2.36%
23,002787.XSHE,2020-01-09,7.17,7.22,,7.9,8.04,7.73,7.27,-4.26%,0,4.19%,2.36%
24,002787.XSHE,2020-01-08,7.1,7.17,,7.59,7.94,7.58,7.24,-3.45%,0,4.19%,2.36%
25,002787.XSHE,2019-12-26,6.84,6.92,,7.05,7.09,6.92,7.0,1.00%,-1.14%,1.29%,0.71%
26,002787.XSHE,2019-12-25,6.77,6.84,,6.98,7.09,6.93,6.91,-0.58%,0,1.29%,0.71%
27,002787.XSHE,2019-12-24,6.7,6.77,,7.03,7.11,6.95,6.84,-0.44%,0,1.29%,0.71%
28,002787.XSHE,2019-12-23,6.62,6.7,,7.04,7.04,6.87,6.78,-1.33%,0,1.29%,0.71%
29,002787.XSHE,2019-12-20,6.52,6.62,,7.11,7.15,6.87,6.72,-5.65%,0,1.29%,0.71%
30,002787.XSHE,2019-12-19,6.44,6.52,,7.25,7.3,7.1,6.6,-5.30%,0,1.29%,0.71%
31,002787.XSHE,2019-12-18,6.35,6.44,,6.96,7.48,6.95,6.53,-5.97%,0,1.29%,0.71%
32,002787.XSHE,2019-03-28,8.86,8.99,,9.12,9.22,8.84,9.12,3.40%,0.55%,1.10%,0.00%
33,002787.XSHE,2019-03-27,8.78,8.86,,8.98,9.25,8.81,8.94,2.68%,1.45%,3.47%,0.45%
34,002787.XSHE,2019-03-26,8.65,8.78,,9.09,9.37,8.7,8.91,0.22%,3.48%,5.16%,2.02%
35,002787.XSHE,2019-03-25,8.41,8.65,,9.42,9.47,8.89,8.89,-2.02%,0,5.16%,2.02%
36,002787.XSHE,2019-03-22,8.15,8.41,,9.31,9.55,9.07,8.67,-10.73%,0,5.16%,2.02%
37,002787.XSHE,2019-03-21,7.98,8.15,,10.4,10.42,9.6,8.32,-19.23%,0,5.16%,2.02%
38,002787.XSHE,2019-03-13,7.68,7.74,,7.92,7.95,7.52,7.8,-0.64%,0,5.16%,2.02%
39,002787.XSHE,2019-03-12,7.62,7.68,,8.05,8.3,7.85,7.74,-1.42%,0,5.16%,2.02%
40,002787.XSHE,2019-03-11,7.58,7.62,,8.25,8.25,7.85,7.66,1.17%,5.22%,7.70%,7.70%
