,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600127.XSHG,2022-03-31,9.75,9.85,,9.46,9.74,9.36,9.95,6.43%,-4.22%,-2.11%,-4.92%
1,600127.XSHG,2022-03-30,9.6,9.75,,9.6,9.8,9.31,9.9,4.04%,-4.75%,-1.01%,-3.03%
2,600127.XSHG,2022-03-29,9.47,9.6,,9.9,10.13,9.5,9.73,-0.10%,0,-1.01%,-3.03%
3,600127.XSHG,2022-03-28,9.34,9.47,,9.99,10.85,9.74,9.6,-2.92%,0,-1.01%,-3.03%
4,600127.XSHG,2022-03-25,9.17,9.34,,10.7,10.96,9.88,9.51,-2.42%,0,-1.01%,-3.03%
5,600127.XSHG,2022-03-24,9.05,9.17,,9.74,10.67,9.74,9.29,-2.37%,0,-1.01%,-3.03%
6,600127.XSHG,2022-03-23,8.88,9.05,,9.51,10.38,9.51,9.22,-4.12%,0,-1.01%,-3.03%
7,600127.XSHG,2022-03-18,8.72,8.75,,9.1,9.96,9.1,8.78,-0.11%,0,-1.01%,-3.03%
8,600127.XSHG,2022-03-08,8.49,8.59,,8.48,8.58,7.88,8.69,3.11%,-3.34%,-1.27%,-2.42%
9,600127.XSHG,2022-03-07,8.4,8.49,,8.93,8.93,8.42,8.58,-1.40%,0,-1.27%,-2.42%
10,600127.XSHG,2022-03-04,8.29,8.4,,8.82,9.01,8.7,8.51,-1.65%,0,-1.27%,-2.42%
11,600127.XSHG,2022-03-03,8.19,8.29,,8.89,8.99,8.65,8.39,-3.69%,0,-1.27%,-2.42%
12,600127.XSHG,2022-03-02,8.1,8.19,,8.82,8.99,8.7,8.28,-4.71%,0,-1.27%,-2.42%
13,600127.XSHG,2021-11-11,8.79,8.84,,8.79,9.03,8.76,8.89,2.36%,0.11%,1.57%,-1.12%
14,600127.XSHG,2021-11-10,8.72,8.79,,8.8,8.88,8.68,8.86,1.24%,-0.11%,0.23%,-0.68%
15,600127.XSHG,2021-05-13,9.39,9.5,,9.59,9.63,9.41,9.61,0.62%,-0.73%,0.21%,-0.21%
16,600127.XSHG,2021-03-11,9.53,9.51,,8.98,9.1,8.81,9.49,8.85%,-5.90%,-4.11%,-5.37%
17,600127.XSHG,2021-03-10,9.53,9.53,,8.86,9.1,8.65,9.53,6.61%,-5.35%,-4.51%,-7.03%
18,600127.XSHG,2021-03-09,9.5,9.53,,9.13,9.21,8.9,9.56,5.54%,-6.80%,-3.66%,-4.50%
19,600127.XSHG,2021-03-08,9.38,9.5,,9.81,9.81,9.03,9.62,-2.08%,0,-3.66%,-4.50%
20,600127.XSHG,2020-12-30,11.19,11.25,,11.1,11.35,11.05,11.31,1.77%,-0.53%,0.35%,-1.86%
21,600127.XSHG,2020-12-29,11.09,11.19,,11.36,11.48,11.11,11.29,2.04%,-0.62%,1.68%,0.62%
22,600127.XSHG,2020-12-28,11.02,11.09,,11.88,11.88,11.06,11.16,-0.18%,0,1.68%,0.62%
23,600127.XSHG,2020-12-25,10.9,11.02,,11.23,11.78,11.18,11.14,0.09%,5.21%,5.75%,0.81%
24,600127.XSHG,2020-08-25,14.11,14.32,,13.85,14.16,13.3,14.53,4.34%,-6.47%,-2.55%,-4.68%
25,600127.XSHG,2020-08-24,13.97,14.11,,14.45,14.62,13.9,14.25,2.67%,-2.11%,2.60%,1.40%
26,600127.XSHG,2020-08-21,13.76,13.97,,14.32,14.89,13.87,14.18,0.56%,3.53%,5.01%,0.99%
27,600127.XSHG,2020-08-20,13.49,13.76,,14.5,14.93,14.1,14.03,-4.70%,0,5.01%,0.99%
28,600127.XSHG,2020-08-19,13.24,13.49,,15.4,15.73,14.69,13.74,-6.70%,0,5.01%,0.99%
29,600127.XSHG,2020-08-18,13.09,13.24,,14.66,16.38,14.66,13.39,-3.06%,0,5.01%,0.99%
