,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600361.XSHG,2022-05-25,5.63,5.67,,5.77,5.85,5.76,5.71,0.35%,1.40%,2.45%,1.05%
1,600361.XSHG,2022-05-24,5.57,5.63,,5.71,5.85,5.69,5.69,-0.88%,0,2.45%,1.05%
2,600361.XSHG,2022-05-23,5.51,5.57,,5.87,6.08,5.74,5.63,-2.66%,0,2.45%,1.05%
3,600361.XSHG,2022-05-20,5.43,5.51,,5.83,5.94,5.78,5.59,-3.04%,0,2.45%,1.05%
4,600361.XSHG,2022-05-19,5.36,5.43,,5.79,5.86,5.76,5.5,-0.73%,0,2.45%,1.05%
5,600361.XSHG,2022-05-18,5.27,5.36,,5.61,5.8,5.54,5.45,-2.94%,0,2.45%,1.05%
6,600361.XSHG,2022-01-20,6.06,6.09,,5.92,6.0,5.87,6.12,3.43%,-2.78%,-1.96%,-3.27%
7,600361.XSHG,2022-01-19,6.03,6.06,,6.05,6.1,5.91,6.09,1.97%,-2.79%,0.16%,-0.66%
8,600361.XSHG,2022-01-18,5.98,6.03,,6.08,6.11,5.97,6.08,0.00%,0,0.16%,-0.66%
9,600361.XSHG,2022-01-17,5.88,5.98,,6.29,6.29,6.08,6.08,1.15%,0.16%,3.45%,3.45%
10,600361.XSHG,2022-01-14,5.79,5.88,,6.27,6.38,6.01,5.97,-3.69%,0,3.45%,3.45%
11,600361.XSHG,2021-08-26,5.94,6.13,,6.54,6.55,6.03,6.32,-0.95%,0,3.45%,3.45%
12,600361.XSHG,2021-08-25,5.72,5.94,,6.58,6.75,6.38,6.16,-1.14%,0,3.45%,3.45%
13,600361.XSHG,2021-08-24,5.47,5.72,,6.31,6.86,6.23,5.97,-3.18%,0,3.45%,3.45%
14,600361.XSHG,2021-08-23,5.19,5.47,,6.26,6.66,6.16,5.75,-4.52%,0,3.45%,3.45%
15,600361.XSHG,2021-08-20,4.93,5.19,,6.21,6.49,6.01,5.45,-5.50%,0,3.45%,3.45%
16,600361.XSHG,2021-08-19,4.6,4.93,,5.85,6.57,5.75,5.26,-15.21%,0,3.45%,3.45%
17,600361.XSHG,2021-08-18,4.27,4.6,,6.27,6.4,6.06,4.93,-29.41%,0,3.45%,3.45%
18,600361.XSHG,2021-08-17,4.01,4.27,,6.7,7.08,6.38,4.53,-46.36%,0,3.45%,3.45%
19,600361.XSHG,2021-08-16,3.8,4.01,,6.67,6.67,6.63,4.22,-43.60%,0,3.45%,3.45%
20,600361.XSHG,2021-08-13,3.64,3.8,,6.06,6.06,6.06,3.96,-39.14%,0,3.45%,3.45%
21,600361.XSHG,2021-08-12,3.53,3.64,,5.51,5.51,5.51,3.75,-33.60%,0,3.45%,3.45%
22,600361.XSHG,2020-07-16,5.08,5.13,,4.97,5.05,4.87,5.18,5.02%,-4.25%,-2.51%,-4.05%
23,600361.XSHG,2020-07-15,5.02,5.08,,5.12,5.23,4.92,5.14,-0.39%,0,-2.51%,-4.05%
24,600361.XSHG,2020-06-29,4.8,4.82,,4.64,4.72,4.64,4.84,5.37%,-3.72%,-2.48%,-4.13%
25,600361.XSHG,2020-06-08,4.6,4.61,,4.42,4.52,4.38,4.62,4.33%,-3.90%,-2.16%,-4.33%
26,600361.XSHG,2020-06-05,4.54,4.6,,4.52,4.61,4.42,4.66,3.65%,-4.72%,-1.07%,-3.00%
27,600361.XSHG,2020-06-04,4.47,4.54,,4.77,4.79,4.49,4.61,-3.69%,0,-1.07%,-3.00%
28,600361.XSHG,2020-06-03,4.41,4.47,,4.88,4.97,4.78,4.53,-2.87%,0,-1.07%,-3.00%
29,600361.XSHG,2020-06-02,4.33,4.41,,4.84,5.12,4.66,4.49,-3.56%,0,-1.07%,-3.00%
30,600361.XSHG,2020-06-01,4.27,4.33,,4.65,5.17,4.65,4.39,-2.96%,0,-1.07%,-3.00%
31,600361.XSHG,2020-04-10,4.18,4.23,,4.07,4.08,3.93,4.28,4.67%,-7.94%,-4.67%,-4.91%
32,600361.XSHG,2020-04-09,4.12,4.18,,4.37,4.37,4.08,4.24,-1.89%,0,-4.67%,-4.91%
33,600361.XSHG,2020-04-08,4.02,4.12,,4.36,4.59,4.32,4.22,-0.95%,0,-4.67%,-4.91%
34,600361.XSHG,2020-04-07,4.01,4.02,,4.36,4.48,4.26,4.03,-2.23%,0,-4.67%,-4.91%
35,600361.XSHG,2020-04-03,3.97,4.01,,4.29,4.65,4.12,4.05,-0.74%,0,-4.67%,-4.91%
36,600361.XSHG,2020-04-02,3.88,3.97,,4.13,4.29,4.08,4.06,0.99%,3.94%,5.67%,1.72%
37,600361.XSHG,2020-04-01,3.76,3.88,,4.15,4.2,4.02,4.0,-4.25%,0,5.67%,1.72%
