,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603042.XSHG,2022-02-28,12.92,13.03,,13.36,13.8,13.25,13.14,2.13%,4.26%,5.02%,1.67%
1,603042.XSHG,2022-01-11,13.08,13.18,,13.16,13.67,13.11,13.28,1.51%,1.88%,2.94%,-0.90%
2,603042.XSHG,2022-01-10,12.95,13.08,,13.26,13.31,13.08,13.21,0.98%,0.45%,0.76%,0.38%
3,603042.XSHG,2022-01-07,12.85,12.95,,13.59,13.66,13.08,13.05,-2.61%,0,0.76%,0.38%
4,603042.XSHG,2022-01-06,12.76,12.85,,13.57,13.74,13.39,12.94,-2.78%,0,0.76%,0.38%
5,603042.XSHG,2022-01-05,12.64,12.76,,13.5,13.63,13.3,12.88,-2.25%,0,0.76%,0.38%
6,603042.XSHG,2021-06-15,12.55,12.61,,12.61,12.8,12.38,12.67,1.34%,-1.34%,1.03%,-0.47%
7,603042.XSHG,2021-06-11,12.47,12.55,,12.65,12.86,12.5,12.63,-0.63%,0,1.03%,-0.47%
8,603042.XSHG,2021-06-10,12.4,12.47,,13.16,13.16,12.71,12.54,-2.07%,0,1.03%,-0.47%
9,603042.XSHG,2021-03-05,12.62,12.75,,13.06,13.41,13.04,12.88,0.93%,1.63%,4.11%,1.40%
10,603042.XSHG,2021-03-04,12.45,12.62,,12.91,13.13,12.76,12.79,-0.39%,0,4.11%,1.40%
11,603042.XSHG,2021-03-03,12.27,12.45,,12.92,13.16,12.84,12.63,-1.74%,0,4.11%,1.40%
12,603042.XSHG,2020-08-25,18.58,18.74,,18.19,18.28,17.48,18.9,3.33%,-6.46%,-3.28%,-3.76%
13,603042.XSHG,2020-08-24,18.42,18.58,,19.08,19.24,18.27,18.74,0.05%,-2.29%,2.67%,1.81%
14,603042.XSHG,2020-08-21,18.34,18.42,,18.97,19.2,18.73,18.5,-0.22%,0,2.67%,1.81%
