,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000668.XSHE,2022-04-01,14.34,14.58,,15.61,15.99,15.15,14.82,0.00%,0,-0.84%,-2.45%
1,000668.XSHE,2022-03-31,14.17,14.34,,15.0,16.5,14.82,14.51,2.69%,8.75%,13.71%,3.38%
2,000668.XSHE,2022-03-30,13.99,14.17,,14.49,15.99,14.12,14.35,3.62%,6.62%,11.43%,0.98%
3,000668.XSHE,2022-01-07,15.28,15.34,,15.22,15.5,15.13,15.4,1.95%,-1.56%,0.65%,-1.17%
4,000668.XSHE,2021-12-28,14.5,14.61,,15.09,15.12,14.68,14.72,0.61%,0.82%,2.72%,2.51%
5,000668.XSHE,2021-12-27,14.37,14.5,,14.9,15.25,14.63,14.63,0.89%,2.73%,4.24%,1.85%
6,000668.XSHE,2021-12-24,14.24,14.37,,15.26,15.4,14.5,14.5,-1.79%,0,4.24%,1.85%
7,000668.XSHE,2021-06-08,19.12,19.19,,17.4,17.97,16.94,19.26,9.92%,-8.67%,-6.70%,-9.66%
8,000668.XSHE,2021-06-07,18.95,19.12,,18.7,18.7,17.35,19.29,8.29%,-9.85%,-3.06%,-3.06%
9,000668.XSHE,2021-06-04,18.67,18.95,,19.66,20.58,17.69,19.23,-1.82%,0,-3.06%,-3.06%
10,000668.XSHE,2021-06-03,18.41,18.67,,19.89,19.99,19.58,18.93,-4.60%,0,-3.06%,-3.06%
11,000668.XSHE,2021-06-02,18.13,18.41,,20.09,20.19,19.8,18.69,-4.98%,0,-3.06%,-3.06%
12,000668.XSHE,2021-06-01,17.83,18.13,,19.62,20.62,19.62,18.43,-4.18%,0,-3.06%,-3.06%
13,000668.XSHE,2021-05-31,17.64,17.83,,19.45,19.97,19.2,18.02,-5.05%,0,-3.06%,-3.06%
14,000668.XSHE,2021-05-28,17.53,17.64,,18.93,19.86,18.93,17.75,-4.00%,0,-3.06%,-3.06%
15,000668.XSHE,2021-05-20,16.51,16.77,,17.15,17.95,16.98,17.03,1.06%,4.99%,5.40%,0.70%
16,000668.XSHE,2021-05-19,16.3,16.51,,17.4,17.67,16.85,16.72,-2.75%,0,5.40%,0.70%
17,000668.XSHE,2021-05-18,16.1,16.3,,17.18,17.92,17.18,16.5,-0.18%,0,5.40%,0.70%
18,000668.XSHE,2021-05-17,15.88,16.1,,16.87,17.15,16.53,16.32,-2.39%,0,5.40%,0.70%
19,000668.XSHE,2021-05-14,15.55,15.88,,16.99,17.18,16.71,16.21,-4.69%,0,5.40%,0.70%
20,000668.XSHE,2021-05-13,15.32,15.55,,17.66,17.68,16.97,15.78,-7.16%,0,5.40%,0.70%
21,000668.XSHE,2021-05-12,14.99,15.32,,16.92,17.93,16.91,15.65,-5.50%,0,5.40%,0.70%
22,000668.XSHE,2021-05-11,14.69,14.99,,16.8,17.3,16.51,15.29,-8.11%,0,5.40%,0.70%
