,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603867.XSHG,2022-05-26,32.19,32.55,,33.8,34.68,33.17,32.91,0.91%,3.10%,5.38%,2.70%
1,603867.XSHG,2022-05-25,31.78,32.19,,33.26,33.5,32.61,32.6,-0.92%,0,5.38%,2.70%
2,603867.XSHG,2022-05-24,31.28,31.78,,33.65,34.4,32.9,32.28,-4.49%,0,5.38%,2.70%
3,603867.XSHG,2022-05-23,30.91,31.28,,34.9,35.99,33.73,31.65,-6.16%,0,5.38%,2.70%
4,603867.XSHG,2022-05-20,30.57,30.91,,33.96,34.98,33.6,31.25,-7.74%,0,5.38%,2.70%
5,603867.XSHG,2022-03-09,35.05,35.13,,34.79,34.8,33.78,35.21,9.12%,-3.58%,-1.16%,-1.19%
6,603867.XSHG,2021-12-16,37.13,37.31,,37.58,37.66,35.87,37.49,0.99%,-3.97%,0.45%,0.24%
7,603867.XSHG,2021-12-15,36.62,37.13,,38.12,38.36,37.12,37.64,-1.09%,0,0.45%,0.24%
8,603867.XSHG,2021-12-10,35.42,35.93,,37.51,38.85,36.93,36.44,-1.95%,0,0.45%,0.24%
9,603867.XSHG,2021-12-09,35.08,35.42,,37.61,38.32,37.15,35.76,-1.51%,0,0.45%,0.24%
10,603867.XSHG,2021-12-08,34.95,35.08,,36.84,38.83,36.3,35.21,1.51%,7.81%,10.28%,4.63%
11,603867.XSHG,2021-12-07,34.64,34.95,,35.43,37.26,34.68,35.26,0.62%,4.48%,5.67%,0.48%
12,603867.XSHG,2021-12-06,34.22,34.64,,36.66,37.05,35.04,35.06,-2.80%,0,5.67%,0.48%
13,603867.XSHG,2021-12-03,33.8,34.22,,36.45,37.48,36.04,34.64,-2.63%,0,5.67%,0.48%
14,603867.XSHG,2021-11-30,32.74,32.96,,34.38,37.79,34.1,33.18,-1.90%,0,5.67%,0.48%
15,603867.XSHG,2021-09-28,34.09,34.45,,32.93,34.44,30.31,34.81,4.57%,-12.93%,-1.06%,-5.40%
16,603867.XSHG,2021-09-27,33.81,34.09,,33.44,34.1,33.22,34.37,6.90%,-2.01%,-0.79%,-2.71%
17,603867.XSHG,2021-09-24,33.14,33.81,,32.0,33.8,32.0,34.48,4.64%,-3.02%,-1.97%,-7.19%
18,603867.XSHG,2021-09-23,31.98,33.14,,34.5,35.18,32.88,34.3,-6.50%,0,-1.97%,-7.19%
19,603867.XSHG,2021-09-22,30.98,31.98,,38.99,39.68,36.53,32.98,-13.83%,0,-1.97%,-7.19%
20,603867.XSHG,2021-09-17,30.42,30.98,,40.0,41.5,37.54,31.54,-16.17%,0,-1.97%,-7.19%
21,603867.XSHG,2021-07-23,31.46,32.18,,32.12,32.35,30.0,32.9,4.71%,-6.78%,-1.67%,-2.37%
22,603867.XSHG,2021-07-22,30.91,31.46,,33.72,34.71,31.35,32.01,-1.56%,0,-1.67%,-2.37%
23,603867.XSHG,2021-07-21,30.34,30.91,,32.56,34.28,32.51,31.48,-0.60%,0,-1.67%,-2.37%
24,603867.XSHG,2021-07-20,29.53,30.34,,32.16,33.5,31.67,31.15,0.48%,5.33%,7.54%,3.24%
25,603867.XSHG,2021-07-19,28.41,29.53,,33.78,33.9,31.0,30.65,-10.08%,0,7.54%,3.24%
26,603867.XSHG,2021-07-16,27.6,28.41,,36.58,37.79,33.74,29.22,-7.84%,0,7.54%,3.24%
27,603867.XSHG,2021-07-15,27.0,27.6,,31.82,35.55,31.51,28.2,-8.48%,0,7.54%,3.24%
28,603867.XSHG,2021-07-14,26.52,27.0,,31.05,32.32,30.59,27.48,-10.52%,0,7.54%,3.24%
29,603867.XSHG,2021-06-16,25.11,25.42,,25.41,25.75,24.93,25.73,1.28%,-2.84%,0.08%,-1.24%
30,603867.XSHG,2021-06-15,24.78,25.11,,26.05,26.36,25.4,25.44,-0.28%,0,0.08%,-1.24%
31,603867.XSHG,2021-06-11,24.34,24.78,,25.84,26.4,25.51,25.22,-0.79%,0,0.08%,-1.24%
32,603867.XSHG,2021-06-10,23.94,24.34,,26.63,26.9,25.42,24.74,-5.42%,0,0.08%,-1.24%
33,603867.XSHG,2021-06-09,23.31,23.94,,26.73,27.6,26.08,24.57,-6.15%,0,0.08%,-1.24%
34,603867.XSHG,2021-02-26,23.88,24.04,,24.41,24.88,24.37,24.2,0.66%,2.56%,2.81%,0.87%
35,603867.XSHG,2020-11-26,27.84,27.91,,27.14,27.2,26.31,27.98,4.65%,-5.72%,-2.79%,-3.00%
36,603867.XSHG,2020-11-25,27.65,27.84,,26.91,27.22,26.68,28.03,3.32%,-2.96%,-2.89%,-4.00%
37,603867.XSHG,2020-11-24,27.33,27.65,,28.37,28.37,27.1,27.97,0.07%,-3.07%,1.43%,1.43%
38,603867.XSHG,2020-11-23,26.98,27.33,,28.92,28.92,27.95,27.68,-3.61%,0,1.43%,1.43%
39,603867.XSHG,2020-11-20,26.61,26.98,,28.98,30.18,28.68,27.35,-2.01%,0,1.43%,1.43%
40,603867.XSHG,2020-07-28,26.79,26.87,,26.15,26.27,25.29,26.95,2.86%,-2.67%,-2.52%,-2.97%
41,603867.XSHG,2020-07-27,26.64,26.79,,26.65,27.29,26.18,26.94,3.75%,-2.34%,1.30%,-1.08%
42,603867.XSHG,2020-07-17,25.13,25.5,,24.83,26.03,24.83,25.87,4.48%,0.62%,0.62%,-4.02%
43,603867.XSHG,2020-07-16,24.58,25.13,,25.74,25.79,24.71,25.68,3.43%,-3.39%,0.43%,0.23%
44,603867.XSHG,2020-06-23,24.04,24.11,,24.05,24.11,23.4,24.18,3.52%,-2.98%,-0.29%,-0.54%
45,603867.XSHG,2020-06-22,23.88,24.04,,23.51,24.22,23.33,24.2,3.14%,-0.12%,0.08%,-2.85%
46,603867.XSHG,2020-06-19,23.73,23.88,,23.6,24.06,23.44,24.03,2.04%,-1.25%,0.12%,-1.79%
47,603867.XSHG,2020-06-18,23.43,23.73,,23.81,24.06,23.54,24.03,0.17%,-0.67%,0.12%,-0.92%
48,603867.XSHG,2020-06-17,23.18,23.43,,25.15,25.15,23.99,23.68,-6.80%,0,0.12%,-0.92%
49,603867.XSHG,2020-04-22,32.52,32.58,,30.4,30.9,28.96,32.64,9.19%,-9.25%,-5.33%,-6.86%
50,603867.XSHG,2020-04-21,32.14,32.52,,30.94,30.94,29.64,32.9,5.71%,-7.93%,-5.96%,-5.96%
51,603867.XSHG,2020-04-20,31.79,32.14,,33.7,33.7,31.02,32.49,2.86%,-2.49%,3.72%,3.72%
52,603867.XSHG,2020-04-17,31.46,31.79,,32.05,33.55,31.56,32.12,-1.87%,0,3.72%,3.72%
53,603867.XSHG,2020-04-16,31.08,31.46,,35.16,35.43,32.72,31.84,-2.17%,0,3.72%,3.72%
54,603867.XSHG,2020-04-15,30.68,31.08,,33.86,34.86,32.53,31.48,-10.71%,0,3.72%,3.72%
55,603867.XSHG,2020-04-08,29.1,29.36,,30.4,31.79,30.13,29.62,2.90%,7.33%,7.33%,2.63%
56,603867.XSHG,2020-04-07,28.78,29.1,,30.15,30.85,28.76,29.42,4.59%,-1.80%,4.86%,2.48%
57,603867.XSHG,2020-04-03,28.18,28.78,,29.04,31.94,28.07,29.38,5.31%,5.68%,8.71%,-1.16%
58,603867.XSHG,2020-04-02,27.25,28.18,,29.44,31.06,27.82,29.11,0.93%,-0.24%,6.70%,1.13%
59,603867.XSHG,2020-04-01,26.07,27.25,,31.08,31.76,28.84,28.43,-2.81%,0,6.70%,1.13%
60,603867.XSHG,2020-03-31,24.92,26.07,,30.54,32.05,29.23,27.22,-8.12%,0,6.70%,1.13%
61,603867.XSHG,2020-03-30,24.14,24.92,,31.08,33.09,29.43,25.7,-13.39%,0,6.70%,1.13%
62,603867.XSHG,2020-03-27,23.32,24.14,,29.62,31.41,29.14,24.96,-6.97%,0,6.70%,1.13%
63,603867.XSHG,2020-03-26,22.84,23.32,,31.83,31.83,26.7,23.8,-16.39%,0,6.70%,1.13%
64,603867.XSHG,2020-03-25,22.45,22.84,,29.06,29.59,27.7,23.23,-5.08%,0,6.70%,1.13%
65,603867.XSHG,2019-09-24,28.99,29.05,,28.49,28.49,27.64,29.11,1.92%,-4.60%,-2.13%,-2.13%
66,603867.XSHG,2019-09-23,28.8,28.99,,28.58,28.95,28.55,29.18,2.47%,-1.54%,-0.79%,-2.06%
