,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002806.XSHE,2022-05-26,10.52,10.63,,11.16,11.21,10.65,10.74,0.47%,0.28%,4.38%,3.91%
1,002806.XSHE,2022-05-25,10.42,10.52,,11.26,11.26,10.69,10.62,-1.13%,0,4.38%,3.91%
2,002806.XSHE,2022-05-24,10.26,10.42,,10.74,11.1,10.74,10.58,-0.85%,0,4.38%,3.91%
3,002806.XSHE,2021-11-26,15.63,15.87,,15.8,16.85,15.5,16.11,0.37%,3.04%,4.59%,-1.92%
4,002806.XSHE,2021-11-25,15.38,15.63,,16.33,16.63,16.05,15.88,-0.44%,0,4.59%,-1.92%
5,002806.XSHE,2021-11-24,15.17,15.38,,16.46,16.49,15.95,15.59,-2.25%,0,4.59%,-1.92%
6,002806.XSHE,2021-11-23,14.92,15.17,,16.25,16.97,15.94,15.42,-3.76%,0,4.59%,-1.92%
7,002806.XSHE,2021-09-03,16.35,16.49,,15.6,16.18,15.0,16.63,6.67%,-6.31%,-2.71%,-6.19%
8,002806.XSHE,2021-09-02,16.15,16.35,,15.9,16.64,15.52,16.55,6.16%,-5.02%,0.54%,-3.93%
9,002806.XSHE,2021-09-01,15.83,16.15,,16.52,16.61,15.53,16.47,2.85%,-3.46%,0.85%,0.30%
10,002806.XSHE,2021-08-31,15.46,15.83,,17.41,17.84,16.0,16.2,-3.83%,0,0.85%,0.30%
11,002806.XSHE,2021-08-30,15.22,15.46,,17.95,18.0,16.82,15.7,-10.57%,0,0.85%,0.30%
12,002806.XSHE,2021-08-27,15.01,15.22,,18.0,18.68,17.36,15.43,-5.64%,0,0.85%,0.30%
13,002806.XSHE,2021-08-26,14.74,15.01,,16.94,17.56,16.3,15.28,-10.27%,0,0.85%,0.30%
14,002806.XSHE,2021-08-19,14.05,14.07,,14.48,15.3,13.98,14.09,-0.64%,0,0.85%,0.30%
15,002806.XSHE,2021-08-18,14.11,14.05,,14.35,14.72,14.18,13.99,1.86%,4.29%,5.22%,2.57%
16,002806.XSHE,2021-08-10,13.52,13.55,,13.45,14.84,13.35,13.58,2.21%,9.28%,9.28%,-0.96%
17,002806.XSHE,2021-08-09,13.42,13.52,,13.33,14.08,13.28,13.62,3.67%,-0.95%,3.38%,-2.13%
18,002806.XSHE,2021-08-06,13.41,13.42,,13.7,13.71,13.12,13.43,1.71%,-0.52%,2.08%,2.01%
19,002806.XSHE,2021-08-05,13.28,13.41,,13.46,13.85,13.2,13.54,1.77%,1.48%,2.29%,-0.59%
20,002806.XSHE,2021-07-29,12.46,12.62,,12.85,13.65,12.84,12.78,6.89%,5.24%,6.81%,0.55%
21,002806.XSHE,2021-07-28,12.2,12.46,,12.04,13.2,11.9,12.72,2.28%,1.73%,3.77%,-5.35%
22,002806.XSHE,2021-07-27,11.99,12.2,,13.5,13.5,12.43,12.41,-4.43%,0,3.77%,-5.35%
23,002806.XSHE,2021-07-26,11.82,11.99,,13.02,14.32,12.96,12.16,-2.88%,0,3.77%,-5.35%
24,002806.XSHE,2021-07-23,11.59,11.82,,12.73,13.21,12.51,12.05,1.00%,8.05%,9.63%,5.64%
25,002806.XSHE,2021-07-22,11.38,11.59,,13.13,13.5,11.93,11.8,-8.14%,0,9.63%,5.64%
26,002806.XSHE,2021-07-21,11.18,11.38,,12.77,13.8,12.76,11.58,-7.69%,0,9.63%,5.64%
