,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002344.XSHE,2021-11-25,4.63,4.68,,4.62,4.67,4.56,4.73,2.96%,-2.54%,-1.27%,-2.33%
1,002344.XSHE,2021-10-26,4.44,4.48,,4.5,4.56,4.38,4.52,1.55%,-2.43%,0.88%,-0.44%
2,002344.XSHE,2021-10-25,4.38,4.44,,4.64,4.66,4.45,4.5,-2.22%,0,0.88%,-0.44%
3,002344.XSHE,2021-10-22,4.33,4.38,,4.7,4.79,4.6,4.43,-1.13%,0,0.88%,-0.44%
4,002344.XSHE,2021-10-21,4.28,4.33,,4.48,4.87,4.48,4.38,-2.28%,0,0.88%,-0.44%
5,002344.XSHE,2021-05-18,4.08,4.1,,4.13,4.16,4.09,4.12,0.24%,0.00%,0.97%,0.24%
6,002344.XSHE,2020-07-16,4.55,4.59,,4.48,4.53,4.39,4.63,3.89%,-4.54%,-2.16%,-3.24%
7,002344.XSHE,2020-07-15,4.48,4.55,,4.59,4.68,4.45,4.62,0.65%,-3.46%,1.30%,-0.65%
8,002344.XSHE,2020-07-14,4.41,4.48,,4.9,4.9,4.59,4.55,-3.30%,0,1.30%,-0.65%
9,002344.XSHE,2020-06-11,4.41,4.47,,4.23,4.46,4.21,4.53,4.64%,-3.97%,-1.55%,-6.62%
10,002344.XSHE,2020-06-10,4.35,4.41,,4.38,4.44,4.32,4.47,4.25%,-2.46%,-0.67%,-2.01%
11,002344.XSHE,2020-06-09,4.28,4.35,,4.37,4.45,4.28,4.42,1.36%,0.00%,0.68%,-1.13%
12,002344.XSHE,2020-06-08,4.16,4.28,,4.44,4.52,4.36,4.4,-0.23%,0,0.68%,-1.13%
13,002344.XSHE,2020-06-05,4.01,4.16,,4.78,4.83,4.41,4.31,-12.53%,0,0.68%,-1.13%
14,002344.XSHE,2020-01-09,4.31,4.33,,4.44,4.54,4.42,4.35,-0.46%,0,0.68%,-1.13%
15,002344.XSHE,2020-01-08,4.27,4.31,,4.37,4.43,4.37,4.35,0.46%,1.38%,1.84%,0.46%
16,002344.XSHE,2019-03-14,5.32,5.36,,5.38,5.48,5.32,5.4,2.78%,0.56%,1.48%,-0.37%
17,002344.XSHE,2019-03-13,5.26,5.32,,5.39,5.5,5.25,5.38,0.37%,-1.12%,2.23%,0.19%
18,002344.XSHE,2019-03-12,5.21,5.26,,5.52,5.56,5.36,5.31,-3.01%,0,2.23%,0.19%
19,002344.XSHE,2019-03-11,5.16,5.21,,5.56,5.68,5.47,5.26,-0.95%,0,2.23%,0.19%
20,002344.XSHE,2019-03-08,5.06,5.16,,5.32,5.53,5.31,5.26,-0.57%,0,2.23%,0.19%
21,002344.XSHE,2019-03-07,4.99,5.06,,5.48,5.59,5.29,5.13,-5.07%,0,2.23%,0.19%
22,002344.XSHE,2019-03-06,4.92,4.99,,5.44,5.77,5.39,5.06,-4.15%,0,2.23%,0.19%
23,002344.XSHE,2019-03-05,4.87,4.92,,5.35,5.47,5.27,4.97,-3.82%,0,2.23%,0.19%
24,002344.XSHE,2019-03-04,4.81,4.87,,5.19,5.38,5.16,4.93,-4.06%,0,2.23%,0.19%
25,002344.XSHE,2019-03-01,4.76,4.81,,5.14,5.33,5.13,4.86,-3.09%,0,2.23%,0.19%
26,002344.XSHE,2019-02-28,4.71,4.76,,5.1,5.16,5.01,4.81,-4.37%,0,2.23%,0.19%
27,002344.XSHE,2019-02-27,4.66,4.71,,5.04,5.22,5.02,4.76,-4.20%,0,2.23%,0.19%
28,002344.XSHE,2019-02-26,4.6,4.66,,5.01,5.12,4.96,4.72,-4.87%,0,2.23%,0.19%
29,002344.XSHE,2018-11-22,4.76,4.8,,4.88,4.9,4.6,4.84,-0.21%,0,2.23%,0.19%
30,002344.XSHE,2018-11-21,4.72,4.76,,4.93,4.94,4.85,4.8,1.67%,1.25%,2.92%,2.71%
31,002344.XSHE,2018-11-20,4.68,4.72,,4.8,4.92,4.72,4.76,-1.68%,0,2.92%,2.71%
32,002344.XSHE,2018-11-19,4.63,4.68,,4.94,5.0,4.84,4.73,-3.59%,0,2.92%,2.71%
33,002344.XSHE,2018-11-16,4.58,4.63,,4.93,5.05,4.9,4.68,-3.42%,0,2.92%,2.71%
34,002344.XSHE,2018-11-15,4.54,4.58,,4.84,5.01,4.84,4.62,-3.68%,0,2.92%,2.71%
35,002344.XSHE,2018-11-09,4.39,4.41,,4.61,4.74,4.54,4.43,-0.90%,0,2.92%,2.71%
36,002344.XSHE,2018-11-08,4.36,4.39,,4.48,4.6,4.47,4.42,-1.13%,0,2.92%,2.71%
37,002344.XSHE,2018-11-07,4.33,4.36,,4.55,4.56,4.47,4.39,-2.28%,0,2.92%,2.71%
