,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003028.XSHE,2021-11-19,41.09,41.45,,42.3,43.69,42.3,41.81,-0.96%,0,-1.08%,-1.08%
1,003028.XSHE,2021-11-18,40.58,41.09,,42.46,42.95,42.21,41.6,-2.21%,0,-1.08%,-1.08%
2,003028.XSHE,2021-11-17,40.17,40.58,,42.95,43.3,42.52,40.99,-1.49%,0,-1.08%,-1.08%
3,003028.XSHE,2021-11-16,39.79,40.17,,41.85,43.1,41.6,40.55,-2.47%,0,-1.08%,-1.08%
4,003028.XSHE,2021-09-06,45.13,45.59,,46.36,48.47,46.35,46.05,2.11%,2.74%,5.26%,0.67%
5,003028.XSHE,2021-09-03,44.65,45.13,,46.0,46.64,45.08,45.61,-0.31%,0,5.26%,0.67%
6,003028.XSHE,2021-06-03,52.89,53.63,,52.58,52.85,51.12,54.37,5.46%,-4.52%,-2.80%,-3.29%
7,003028.XSHE,2021-06-02,51.89,52.89,,54.88,56.49,51.4,53.89,-0.54%,0,-2.80%,-3.29%
8,003028.XSHE,2021-06-01,50.76,51.89,,55.99,57.25,54.18,53.02,-1.09%,0,-2.80%,-3.29%
9,003028.XSHE,2021-05-31,49.76,50.76,,55.93,55.93,53.6,51.76,-5.78%,0,-2.80%,-3.29%
10,003028.XSHE,2021-05-28,48.89,49.76,,55.96,57.19,54.75,50.63,-4.31%,0,-2.80%,-3.29%
11,003028.XSHE,2021-04-29,51.37,52.09,,49.8,50.67,49.03,52.81,7.20%,-5.85%,-4.05%,-5.70%
12,003028.XSHE,2021-04-28,50.59,51.37,,51.86,53.18,49.01,52.15,4.22%,-5.35%,1.98%,-0.56%
13,003028.XSHE,2021-04-27,49.51,50.59,,51.67,53.47,49.95,51.67,-0.31%,0,1.98%,-0.56%
14,003028.XSHE,2021-04-26,48.54,49.51,,53.57,54.09,51.83,50.48,-6.44%,0,1.98%,-0.56%
15,003028.XSHE,2021-04-23,47.51,48.54,,55.48,56.63,53.73,49.57,-7.93%,0,1.98%,-0.56%
16,003028.XSHE,2021-04-22,46.68,47.51,,54.55,56.26,53.5,48.34,-5.13%,0,1.98%,-0.56%
17,003028.XSHE,2021-04-21,46.01,46.68,,51.33,57.18,50.82,47.35,-1.86%,0,1.98%,-0.56%
18,003028.XSHE,2021-04-20,45.11,46.01,,49.03,52.19,48.23,46.91,-3.37%,0,1.98%,-0.56%
19,003028.XSHE,2021-04-19,44.32,45.11,,49.0,51.16,48.49,45.9,-4.75%,0,1.98%,-0.56%
20,003028.XSHE,2021-04-16,43.47,44.32,,48.24,53.44,48.08,45.17,-5.69%,0,1.98%,-0.56%
21,003028.XSHE,2021-04-15,43.04,43.47,,49.72,49.72,47.74,43.9,-6.88%,0,1.98%,-0.56%
22,003028.XSHE,2021-04-14,42.5,43.04,,46.92,49.77,46.92,43.58,-1.51%,0,1.98%,-0.56%
23,003028.XSHE,2021-04-13,42.16,42.5,,44.75,45.53,44.24,42.84,-1.84%,0,1.98%,-0.56%
24,003028.XSHE,2021-04-12,41.61,42.16,,43.63,47.59,43.63,42.71,-0.35%,0,1.98%,-0.56%
25,003028.XSHE,2021-04-09,41.11,41.61,,45.74,46.18,42.86,42.11,-4.13%,0,1.98%,-0.56%
26,003028.XSHE,2021-04-08,40.76,41.11,,44.65,45.92,43.85,41.46,-3.93%,0,1.98%,-0.56%
27,003028.XSHE,2021-02-18,41.92,42.12,,42.7,44.15,41.9,42.32,3.62%,3.85%,4.32%,0.90%
28,003028.XSHE,2021-02-10,41.61,41.92,,41.43,43.25,40.79,42.23,4.29%,1.85%,2.42%,-1.89%
29,003028.XSHE,2021-02-09,41.3,41.61,,42.36,42.36,40.42,41.92,3.84%,-1.67%,1.05%,1.05%
