,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000897.XSHE,2022-04-08,3.3,3.34,,3.33,3.33,3.17,3.38,5.62%,-4.73%,-1.48%,-1.48%
1,000897.XSHE,2022-04-07,3.23,3.3,,3.19,3.47,3.19,3.37,2.97%,1.48%,2.97%,-5.34%
2,000897.XSHE,2022-04-06,3.17,3.23,,3.38,3.49,3.27,3.29,-1.52%,0,2.97%,-5.34%
3,000897.XSHE,2022-04-01,3.08,3.17,,3.4,3.54,3.34,3.26,3.68%,6.13%,8.59%,4.29%
4,000897.XSHE,2022-03-31,2.96,3.08,,3.34,3.46,3.14,3.2,-6.56%,0,8.59%,4.29%
5,000897.XSHE,2022-03-30,2.87,2.96,,3.85,3.97,3.41,3.05,-6.89%,0,8.59%,4.29%
6,000897.XSHE,2022-03-29,2.78,2.87,,3.27,3.61,3.26,2.96,-8.11%,0,8.59%,4.29%
7,000897.XSHE,2022-01-11,2.8,2.82,,2.9,2.93,2.85,2.84,-1.41%,0,8.59%,4.29%
8,000897.XSHE,2021-12-29,2.74,2.78,,2.77,2.78,2.72,2.82,4.26%,-2.84%,-1.42%,-1.77%
9,000897.XSHE,2021-12-28,2.71,2.74,,2.78,2.8,2.7,2.77,3.25%,-0.36%,1.08%,0.36%
10,000897.XSHE,2021-12-27,2.67,2.71,,2.76,2.79,2.68,2.75,-0.36%,0,1.08%,0.36%
11,000897.XSHE,2021-12-24,2.62,2.67,,2.78,2.89,2.76,2.72,-1.47%,0,1.08%,0.36%
12,000897.XSHE,2021-12-23,2.55,2.62,,2.89,2.92,2.76,2.69,-5.95%,0,1.08%,0.36%
13,000897.XSHE,2021-11-12,2.61,2.63,,2.69,2.69,2.61,2.65,-0.75%,0,1.08%,0.36%
14,000897.XSHE,2021-11-11,2.58,2.61,,2.77,2.83,2.67,2.64,-0.76%,0,1.08%,0.36%
15,000897.XSHE,2021-11-10,2.54,2.58,,2.68,2.94,2.66,2.62,0.38%,5.73%,12.21%,2.29%
16,000897.XSHE,2021-11-09,2.54,2.54,,2.69,2.73,2.61,2.54,-1.57%,0,12.21%,2.29%
17,000897.XSHE,2021-11-08,2.54,2.54,,2.64,2.78,2.58,2.54,-3.94%,0,12.21%,2.29%
18,000897.XSHE,2021-11-01,2.36,2.39,,2.51,2.53,2.37,2.42,-0.41%,0,12.21%,2.29%
19,000897.XSHE,2021-10-29,2.33,2.36,,2.52,2.59,2.43,2.39,-3.35%,0,12.21%,2.29%
20,000897.XSHE,2021-10-28,2.3,2.33,,2.56,2.69,2.47,2.36,1.27%,6.36%,13.98%,8.47%
21,000897.XSHE,2021-10-27,2.26,2.3,,2.34,2.56,2.33,2.34,2.14%,9.40%,9.40%,0.00%
22,000897.XSHE,2021-10-26,2.2,2.26,,2.36,2.41,2.29,2.32,-3.02%,0,9.40%,0.00%
23,000897.XSHE,2021-10-25,2.14,2.2,,2.45,2.52,2.39,2.26,-7.52%,0,9.40%,0.00%
24,000897.XSHE,2021-09-14,2.04,2.05,,2.06,2.1,2.05,2.06,0.00%,0,9.40%,0.00%
25,000897.XSHE,2020-11-19,2.65,2.67,,2.67,2.7,2.66,2.69,1.49%,0.00%,0.37%,-0.74%
26,000897.XSHE,2020-11-18,2.62,2.65,,2.71,2.72,2.65,2.68,-1.49%,0,0.37%,-0.74%
27,000897.XSHE,2020-11-17,2.59,2.62,,2.78,2.8,2.72,2.65,0.00%,0,0.37%,-0.74%
28,000897.XSHE,2020-09-01,3.02,3.08,,2.9,2.93,2.79,3.14,9.24%,-9.87%,-6.69%,-7.64%
29,000897.XSHE,2020-08-31,2.95,3.02,,2.95,2.98,2.85,3.09,2.59%,-6.47%,-3.56%,-4.53%
30,000897.XSHE,2020-08-28,2.87,2.95,,3.09,3.16,3.01,3.03,3.30%,-0.66%,4.29%,1.98%
31,000897.XSHE,2020-08-27,2.76,2.87,,3.09,3.14,2.93,2.98,-6.04%,0,4.29%,1.98%
32,000897.XSHE,2020-08-26,2.64,2.76,,3.4,3.4,3.16,2.88,-13.19%,0,4.29%,1.98%
33,000897.XSHE,2020-08-25,2.55,2.64,,3.59,3.71,3.26,2.73,-13.19%,0,4.29%,1.98%
34,000897.XSHE,2020-08-24,2.47,2.55,,3.09,3.53,3.09,2.63,-18.63%,0,4.29%,1.98%
35,000897.XSHE,2020-07-16,2.41,2.43,,2.37,2.4,2.34,2.45,4.08%,-3.27%,-2.04%,-3.27%
36,000897.XSHE,2020-07-15,2.37,2.41,,2.45,2.5,2.35,2.45,0.41%,-3.27%,2.04%,0.00%
37,000897.XSHE,2020-07-14,2.33,2.37,,2.55,2.56,2.44,2.41,-3.32%,0,2.04%,0.00%
38,000897.XSHE,2020-07-13,2.31,2.33,,2.63,2.63,2.49,2.35,-2.55%,0,2.04%,0.00%
39,000897.XSHE,2020-06-12,2.29,2.31,,2.24,2.27,2.2,2.33,5.58%,-4.72%,-2.58%,-3.86%
40,000897.XSHE,2020-06-11,2.27,2.29,,2.21,2.27,2.2,2.31,3.03%,-2.60%,-1.73%,-4.33%
41,000897.XSHE,2020-06-10,2.25,2.27,,2.3,2.31,2.24,2.29,0.00%,0,-1.73%,-4.33%
42,000897.XSHE,2020-06-09,2.23,2.25,,2.3,2.45,2.29,2.27,-0.44%,0,-1.73%,-4.33%
43,000897.XSHE,2020-06-08,2.18,2.23,,2.33,2.38,2.28,2.28,-2.19%,0,-1.73%,-4.33%
44,000897.XSHE,2020-03-12,2.52,2.54,,2.42,2.58,2.41,2.56,4.69%,0.78%,0.78%,-5.47%
45,000897.XSHE,2020-03-11,2.48,2.52,,2.58,2.63,2.44,2.56,0.39%,-0.78%,2.73%,0.78%
46,000897.XSHE,2020-03-10,2.45,2.48,,2.68,2.75,2.55,2.51,0.40%,2.39%,9.56%,6.77%
47,000897.XSHE,2020-03-09,2.42,2.45,,2.62,2.68,2.5,2.48,-4.44%,0,9.56%,6.77%
48,000897.XSHE,2020-03-06,2.38,2.42,,2.61,2.7,2.59,2.46,-6.10%,0,9.56%,6.77%
49,000897.XSHE,2020-03-05,2.34,2.38,,2.66,2.72,2.61,2.42,-7.02%,0,9.56%,6.77%
50,000897.XSHE,2020-02-24,2.24,2.27,,2.29,2.31,2.22,2.3,-0.87%,0,9.56%,6.77%
51,000897.XSHE,2020-01-14,2.19,2.2,,2.25,2.26,2.24,2.21,-1.36%,0,9.56%,6.77%
52,000897.XSHE,2020-01-13,2.17,2.19,,2.26,2.28,2.24,2.21,-1.81%,0,9.56%,6.77%
53,000897.XSHE,2020-01-10,2.16,2.17,,2.25,2.27,2.25,2.18,-2.75%,0,9.56%,6.77%
54,000897.XSHE,2020-01-09,2.15,2.16,,2.29,2.29,2.24,2.17,-4.15%,0,9.56%,6.77%
55,000897.XSHE,2019-12-30,2.07,2.08,,2.08,2.11,2.07,2.09,2.39%,0.48%,0.96%,-0.48%
56,000897.XSHE,2019-12-27,2.05,2.07,,2.08,2.09,2.04,2.09,0.00%,0,0.96%,-0.48%
57,000897.XSHE,2019-12-26,2.04,2.05,,2.12,2.14,2.09,2.06,-1.94%,0,0.96%,-0.48%
58,000897.XSHE,2019-12-25,2.02,2.04,,2.11,2.14,2.1,2.06,-1.46%,0,0.96%,-0.48%
59,000897.XSHE,2019-12-12,1.94,1.95,,1.98,2.0,1.97,1.96,0.00%,0,0.96%,-0.48%
60,000897.XSHE,2019-04-22,2.7,2.7,,2.72,2.73,2.61,2.7,0.37%,-2.59%,1.11%,0.74%
61,000897.XSHE,2019-04-19,2.68,2.7,,2.73,2.77,2.69,2.72,2.57%,-0.74%,1.84%,0.37%
62,000897.XSHE,2019-03-14,3.01,3.04,,2.92,3.07,2.92,3.07,7.17%,-2.93%,0.00%,-4.89%
63,000897.XSHE,2019-03-13,2.96,3.01,,3.09,3.12,2.85,3.06,0.98%,-4.58%,1.96%,0.98%
64,000897.XSHE,2019-03-12,2.92,2.96,,3.12,3.25,3.03,3.0,-1.67%,0,1.96%,0.98%
65,000897.XSHE,2019-03-11,2.87,2.92,,3.12,3.2,3.05,2.97,-0.34%,0,1.96%,0.98%
66,000897.XSHE,2019-03-08,2.77,2.87,,2.98,3.17,2.98,2.97,-3.03%,0,1.96%,0.98%
67,000897.XSHE,2019-03-07,2.69,2.77,,3.2,3.35,3.06,2.85,-12.28%,0,1.96%,0.98%
68,000897.XSHE,2019-03-06,2.64,2.69,,3.22,3.61,3.2,2.74,-13.50%,0,1.96%,0.98%
69,000897.XSHE,2019-03-05,2.62,2.64,,3.28,3.33,3.11,2.66,-2.63%,0,1.96%,0.98%
