,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600267.XSHG,2022-05-26,13.65,13.86,,14.27,14.45,13.78,14.07,1.28%,0.43%,2.70%,1.42%
1,600267.XSHG,2022-05-25,13.56,13.65,,14.25,15.03,13.89,13.74,3.06%,3.57%,9.39%,3.71%
2,600267.XSHG,2022-05-24,13.23,13.56,,13.64,15.08,13.32,13.89,-2.02%,0,9.39%,3.71%
3,600267.XSHG,2022-05-23,12.82,13.23,,16.24,16.34,14.17,13.64,-10.92%,0,9.39%,3.71%
4,600267.XSHG,2022-05-20,12.56,12.82,,16.94,16.94,15.13,13.08,-17.74%,0,9.39%,3.71%
5,600267.XSHG,2022-05-19,12.27,12.56,,15.4,15.4,15.4,12.85,-1.01%,0,9.39%,3.71%
6,600267.XSHG,2022-05-18,11.94,12.27,,12.99,14.38,12.98,12.6,-2.38%,0,9.39%,3.71%
7,600267.XSHG,2022-05-17,11.74,11.94,,13.37,13.72,12.9,12.14,-2.14%,0,9.39%,3.71%
8,600267.XSHG,2022-03-31,14.97,15.05,,13.98,14.09,13.57,15.13,5.35%,-9.65%,-6.87%,-7.60%
9,600267.XSHG,2022-03-30,14.88,14.97,,14.68,15.13,14.32,15.06,3.92%,-4.12%,0.46%,-2.52%
10,600267.XSHG,2022-03-29,14.87,14.88,,14.85,14.96,14.47,14.89,2.15%,-0.94%,0.47%,-0.27%
11,600267.XSHG,2022-03-28,14.77,14.87,,14.8,15.53,14.57,14.97,3.41%,1.07%,3.74%,-1.14%
12,600267.XSHG,2022-03-25,14.43,14.77,,15.25,15.49,14.46,15.11,-1.46%,0,3.74%,-1.14%
13,600267.XSHG,2022-01-26,15.29,15.32,,14.14,14.32,13.74,15.35,8.73%,-9.84%,-6.71%,-7.88%
14,600267.XSHG,2022-01-25,15.14,15.29,,14.4,14.56,14.01,15.44,7.45%,-8.48%,-5.70%,-6.74%
15,600267.XSHG,2022-01-24,14.92,15.14,,15.35,15.5,14.29,15.36,4.04%,-6.58%,0.91%,-0.07%
16,600267.XSHG,2022-01-21,14.73,14.92,,15.07,16.14,14.74,15.11,-2.91%,0,0.91%,-0.07%
17,600267.XSHG,2022-01-20,14.42,14.73,,16.24,17.21,15.55,15.04,-4.52%,0,0.91%,-0.07%
18,600267.XSHG,2022-01-19,14.22,14.42,,16.72,17.13,15.72,14.62,-6.36%,0,0.91%,-0.07%
19,600267.XSHG,2022-01-18,13.96,14.22,,15.84,17.53,15.55,14.48,-11.40%,0,0.91%,-0.07%
20,600267.XSHG,2022-01-07,13.48,13.57,,13.69,14.05,13.69,13.66,0.15%,1.76%,2.86%,0.22%
21,600267.XSHG,2021-12-07,13.18,13.28,,13.16,13.25,13.09,13.38,2.47%,-1.49%,-0.97%,-1.64%
22,600267.XSHG,2021-12-06,13.09,13.18,,13.44,13.47,13.05,13.27,-0.08%,0,-0.97%,-1.64%
23,600267.XSHG,2021-11-11,12.09,12.2,,12.63,12.82,12.63,12.31,-2.44%,0,-0.97%,-1.64%
24,600267.XSHG,2021-07-07,14.16,14.26,,14.75,15.0,14.38,14.36,0.35%,0.70%,4.46%,2.72%
25,600267.XSHG,2020-12-30,16.96,17.01,,16.45,16.52,16.21,17.06,6.80%,-4.40%,-3.17%,-3.58%
26,600267.XSHG,2020-08-10,19.23,19.34,,19.35,19.68,18.66,19.45,0.82%,-3.75%,1.18%,-0.51%
27,600267.XSHG,2020-08-07,19.23,19.23,,19.6,19.96,19.29,19.23,-0.62%,0,1.18%,-0.51%
28,600267.XSHG,2020-08-03,18.02,18.44,,19.78,19.81,18.75,18.86,-2.97%,0,1.18%,-0.51%
29,600267.XSHG,2020-07-31,17.66,18.02,,19.73,20.22,19.42,18.38,-2.12%,0,1.18%,-0.51%
30,600267.XSHG,2020-07-30,17.26,17.66,,19.19,19.98,18.77,18.06,-4.98%,0,1.18%,-0.51%
31,600267.XSHG,2020-07-29,17.02,17.26,,19.22,20.23,18.96,17.5,-1.37%,0,1.18%,-0.51%
32,600267.XSHG,2020-07-28,16.73,17.02,,17.87,19.61,17.74,17.31,-1.91%,0,1.18%,-0.51%
33,600267.XSHG,2020-07-27,16.4,16.73,,18.75,18.91,17.64,17.06,-7.33%,0,1.18%,-0.51%
34,600267.XSHG,2020-07-24,15.89,16.4,,18.91,19.4,18.31,16.91,-9.17%,0,1.18%,-0.51%
35,600267.XSHG,2020-07-23,15.56,15.89,,20.13,20.3,18.46,16.22,-18.37%,0,1.18%,-0.51%
36,600267.XSHG,2020-07-15,14.92,15.05,,15.41,15.41,15.41,15.18,-1.52%,0,1.18%,-0.51%
37,600267.XSHG,2020-07-14,14.79,14.92,,15.41,15.41,15.41,15.05,-2.39%,0,1.18%,-0.51%
38,600267.XSHG,2020-06-12,13.61,13.72,,14.41,14.62,14.06,13.83,2.60%,3.83%,5.71%,4.19%
39,600267.XSHG,2020-06-11,13.49,13.61,,13.56,14.09,13.47,13.73,-0.36%,0,5.71%,4.19%
40,600267.XSHG,2020-04-20,15.91,16.16,,16.72,18.08,16.53,16.41,1.52%,6.28%,10.18%,1.89%
41,600267.XSHG,2020-04-17,15.61,15.91,,16.5,16.9,16.16,16.21,0.25%,1.79%,4.26%,1.79%
42,600267.XSHG,2020-04-16,15.25,15.61,,16.82,17.12,16.17,15.97,-5.01%,0,4.26%,1.79%
43,600267.XSHG,2020-02-25,15.28,15.56,,16.01,16.01,14.78,15.84,5.56%,-6.19%,1.07%,1.07%
44,600267.XSHG,2020-02-24,15.15,15.28,,15.23,16.32,14.96,15.41,-1.43%,0,1.07%,1.07%
45,600267.XSHG,2020-02-21,15.14,15.15,,16.06,16.41,15.63,15.16,3.89%,3.36%,8.25%,5.94%
46,600267.XSHG,2020-02-20,14.9,15.14,,15.2,15.89,14.57,15.38,3.77%,1.56%,3.32%,-1.17%
47,600267.XSHG,2020-02-19,14.41,14.9,,15.44,15.68,14.8,15.39,-2.27%,0,3.32%,-1.17%
48,600267.XSHG,2020-02-18,13.96,14.41,,17.51,17.51,15.74,14.86,-16.35%,0,3.32%,-1.17%
49,600267.XSHG,2020-02-17,13.56,13.96,,18.58,18.58,17.29,14.36,-17.62%,0,3.32%,-1.17%
50,600267.XSHG,2020-02-14,13.16,13.56,,16.89,16.89,16.89,13.96,-4.30%,0,3.32%,-1.17%
51,600267.XSHG,2020-02-13,12.91,13.16,,14.71,15.86,14.56,13.41,-1.27%,0,3.32%,-1.17%
52,600267.XSHG,2020-02-12,12.54,12.91,,13.88,15.56,13.58,13.28,-1.36%,0,3.32%,-1.17%
53,600267.XSHG,2020-02-11,12.26,12.54,,14.22,14.82,13.46,12.82,5.69%,10.30%,15.60%,10.92%
54,600267.XSHG,2020-02-10,11.82,12.26,,12.5,14.14,12.09,12.7,-1.26%,0,15.60%,10.92%
55,600267.XSHG,2020-02-07,11.32,11.82,,13.99,13.99,12.86,12.32,-10.80%,0,15.60%,10.92%
56,600267.XSHG,2020-02-06,10.96,11.32,,15.82,16.5,13.65,11.68,-19.86%,0,15.60%,10.92%
57,600267.XSHG,2020-02-05,10.71,10.96,,14.28,15.08,14.0,11.21,-12.40%,0,15.60%,10.92%
58,600267.XSHG,2020-02-04,10.47,10.71,,12.79,13.71,12.6,10.95,-3.29%,0,15.60%,10.92%
59,600267.XSHG,2020-02-03,10.34,10.47,,12.39,13.26,11.31,10.6,-4.06%,0,15.60%,10.92%
60,600267.XSHG,2020-01-23,10.2,10.34,,12.46,12.46,11.03,10.48,-4.58%,0,15.60%,10.92%
61,600267.XSHG,2020-01-22,10.03,10.2,,11.16,11.67,10.96,10.37,-5.59%,0,15.60%,10.92%
62,600267.XSHG,2019-11-11,10.12,10.21,,10.54,10.61,10.27,10.3,-0.19%,0,15.60%,10.92%
63,600267.XSHG,2019-11-08,10.02,10.12,,10.48,10.62,10.32,10.22,-2.35%,0,15.60%,10.92%
64,600267.XSHG,2019-09-05,10.46,10.54,,10.82,10.99,10.73,10.62,-1.69%,0,15.60%,10.92%
65,600267.XSHG,2019-09-04,10.34,10.46,,10.92,11.12,10.8,10.58,-1.61%,0,15.60%,10.92%
66,600267.XSHG,2019-09-03,10.25,10.34,,10.82,11.09,10.75,10.43,-4.41%,0,15.60%,10.92%
67,600267.XSHG,2019-09-02,10.2,10.25,,11.07,11.29,10.89,10.3,-1.46%,0,15.60%,10.92%
68,600267.XSHG,2019-08-30,10.15,10.2,,10.45,11.08,10.45,10.25,-0.98%,0,15.60%,10.92%
69,600267.XSHG,2019-06-28,9.7,9.8,,9.96,10.08,9.87,9.9,3.03%,0.30%,1.82%,0.61%
70,600267.XSHG,2019-06-27,9.6,9.7,,9.98,10.02,9.6,9.8,-0.71%,0,1.82%,0.61%
71,600267.XSHG,2019-04-15,11.98,12.09,,11.8,12.29,11.66,12.2,4.84%,-1.80%,0.74%,-3.28%
72,600267.XSHG,2019-04-12,11.83,11.98,,11.99,12.15,11.61,12.13,2.31%,-3.71%,0.16%,-1.15%
73,600267.XSHG,2019-04-11,11.58,11.83,,12.06,12.25,11.85,12.08,-1.08%,0,0.16%,-1.15%
74,600267.XSHG,2019-04-10,11.45,11.58,,13.54,13.54,12.21,11.71,-4.61%,0,0.16%,-1.15%
75,600267.XSHG,2019-03-15,10.79,10.84,,11.04,11.35,10.95,10.89,0.55%,3.58%,4.22%,1.38%
76,600267.XSHG,2019-03-14,10.67,10.79,,10.83,11.36,10.83,10.91,2.66%,0.55%,4.12%,-0.73%
77,600267.XSHG,2019-03-13,10.54,10.67,,10.85,11.12,10.62,10.8,-0.09%,0,4.12%,-0.73%
78,600267.XSHG,2019-03-12,10.32,10.54,,11.32,11.49,10.81,10.76,-3.44%,0,4.12%,-0.73%
79,600267.XSHG,2019-03-11,10.09,10.32,,11.56,11.59,11.13,10.55,-4.45%,0,4.12%,-0.73%
80,600267.XSHG,2019-03-08,9.88,10.09,,11.11,11.57,11.02,10.3,-1.36%,0,4.12%,-0.73%
81,600267.XSHG,2019-03-07,9.7,9.88,,10.52,11.36,10.44,10.06,-3.78%,0,4.12%,-0.73%
82,600267.XSHG,2019-03-06,9.55,9.7,,10.6,10.94,10.44,9.85,-5.58%,0,4.12%,-0.73%
83,600267.XSHG,2019-03-05,9.4,9.55,,10.53,10.69,10.4,9.7,-5.98%,0,4.12%,-0.73%
84,600267.XSHG,2019-03-04,9.25,9.4,,10.47,10.58,10.28,9.55,-7.85%,0,4.12%,-0.73%
85,600267.XSHG,2019-03-01,9.1,9.25,,10.47,10.93,10.3,9.4,-7.02%,0,4.12%,-0.73%
86,600267.XSHG,2019-02-28,8.98,9.1,,10.48,10.5,10.06,9.22,-5.10%,0,4.12%,-0.73%
87,600267.XSHG,2019-02-22,8.57,8.67,,8.85,9.34,8.84,8.77,2.51%,5.93%,6.50%,0.91%
88,600267.XSHG,2019-02-21,8.47,8.57,,8.66,8.86,8.55,8.67,0.23%,1.73%,2.19%,-0.12%
89,600267.XSHG,2019-02-20,8.35,8.47,,8.83,8.87,8.65,8.59,0.12%,1.05%,3.26%,2.79%
90,600267.XSHG,2018-10-10,11.89,12.07,,11.8,12.08,11.14,12.25,2.94%,-5.14%,-1.39%,-3.67%
91,600267.XSHG,2018-09-03,11.33,11.42,,11.73,11.89,11.59,11.51,1.04%,2.35%,3.30%,1.91%
92,600267.XSHG,2018-05-16,15.81,15.96,,16.31,16.45,15.87,16.11,-0.56%,0,3.30%,1.91%
93,600267.XSHG,2018-05-15,15.7,15.81,,16.42,16.66,16.2,15.92,0.25%,2.89%,4.65%,3.14%
94,600267.XSHG,2018-04-11,15.07,15.22,,15.67,15.87,14.95,15.37,-0.52%,0,4.65%,3.14%
95,600267.XSHG,2018-04-10,14.97,15.07,,15.68,15.81,15.45,15.17,-0.46%,0,4.65%,3.14%
96,600267.XSHG,2018-04-09,14.85,14.97,,15.58,15.58,15.24,15.09,-1.39%,0,4.65%,3.14%
97,600267.XSHG,2018-04-04,14.76,14.85,,15.49,15.66,15.3,14.94,-3.28%,0,4.65%,3.14%
98,600267.XSHG,2018-04-03,14.6,14.76,,15.96,16.13,15.43,14.92,-3.15%,0,4.65%,3.14%
99,600267.XSHG,2018-03-15,13.86,13.91,,13.94,14.05,13.8,13.96,2.15%,-1.00%,0.64%,-0.14%
100,600267.XSHG,2018-03-14,13.78,13.86,,13.76,14.07,13.66,13.94,1.29%,-0.50%,0.93%,-1.29%
101,600267.XSHG,2018-03-13,13.67,13.78,,14.22,14.31,13.76,13.89,-2.09%,0,0.93%,-1.29%
102,600267.XSHG,2018-03-12,13.54,13.67,,14.32,14.46,14.18,13.8,-2.03%,0,0.93%,-1.29%
103,600267.XSHG,2018-01-03,14.29,14.43,,15.22,15.25,14.85,14.57,-0.96%,0,0.93%,-1.29%
