,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002391.XSHE,2021-12-06,7.66,7.7,,7.72,7.79,7.56,7.74,1.16%,-1.42%,0.65%,-0.26%
1,002391.XSHE,2021-12-03,7.63,7.66,,7.83,7.99,7.65,7.69,-0.52%,0,0.65%,-0.26%
2,002391.XSHE,2021-12-02,7.58,7.63,,7.84,7.89,7.73,7.68,-1.04%,0,0.65%,-0.26%
3,002391.XSHE,2021-09-27,7.4,7.4,,7.03,7.06,6.92,7.4,6.62%,-5.41%,-4.59%,-5.00%
4,002391.XSHE,2021-09-24,7.32,7.4,,7.18,7.31,6.91,7.48,3.48%,-6.28%,-2.27%,-4.01%
5,002391.XSHE,2021-02-25,6.88,6.9,,6.93,7.0,6.91,6.92,-0.58%,0,-2.27%,-4.01%
6,002391.XSHE,2021-02-24,6.84,6.88,,7.02,7.05,6.96,6.92,-0.43%,0,-2.27%,-4.01%
7,002391.XSHE,2020-07-17,8.37,8.4,,8.33,8.57,8.26,8.43,4.03%,1.66%,1.66%,-1.19%
8,002391.XSHE,2020-07-16,8.31,8.37,,8.19,8.25,8.09,8.43,4.39%,-2.73%,-2.14%,-2.85%
9,002391.XSHE,2020-07-15,8.21,8.31,,8.46,8.54,8.06,8.41,-0.48%,0,-2.14%,-2.85%
10,002391.XSHE,2020-07-14,8.11,8.21,,8.96,8.98,8.45,8.31,-4.57%,0,-2.14%,-2.85%
11,002391.XSHE,2020-07-13,8.01,8.11,,8.82,9.18,8.69,8.21,-5.48%,0,-2.14%,-2.85%
12,002391.XSHE,2020-04-21,8.71,8.79,,8.87,9.24,8.87,8.87,3.27%,1.58%,4.17%,0.00%
13,002391.XSHE,2020-04-20,8.65,8.71,,8.75,8.77,8.58,8.77,0.91%,-0.80%,0.00%,-0.23%
14,002391.XSHE,2020-04-17,8.57,8.65,,8.72,8.94,8.69,8.73,-0.23%,0,0.00%,-0.23%
15,002391.XSHE,2020-04-16,8.53,8.57,,9.04,9.04,8.75,8.61,-2.09%,0,0.00%,-0.23%
16,002391.XSHE,2020-04-15,8.43,8.53,,8.92,9.1,8.79,8.63,-3.59%,0,0.00%,-0.23%
17,002391.XSHE,2020-02-24,9.25,9.43,,9.25,9.41,9.01,9.61,3.12%,-2.71%,-2.08%,-3.75%
18,002391.XSHE,2020-02-21,9.06,9.25,,9.51,9.8,9.31,9.44,6.14%,1.48%,3.81%,0.74%
19,002391.XSHE,2020-02-20,8.86,9.06,,9.16,9.31,8.86,9.26,0.97%,0.22%,0.54%,-1.08%
