,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603706.XSHG,2022-05-13,16.13,16.39,,16.37,17.7,15.85,16.65,2.28%,3.54%,6.31%,-1.68%
1,603706.XSHG,2022-05-12,16.06,16.13,,16.64,17.08,16.27,16.2,1.73%,1.05%,5.43%,2.72%
2,603706.XSHG,2022-05-11,15.88,16.06,,16.33,16.9,15.92,16.24,-0.74%,0,5.43%,2.72%
3,603706.XSHG,2022-05-10,15.72,15.88,,16.97,17.15,16.36,16.04,-1.00%,0,5.43%,2.72%
4,603706.XSHG,2022-05-09,15.54,15.72,,16.41,17.06,16.2,15.9,-4.28%,0,5.43%,2.72%
5,603706.XSHG,2022-05-06,15.24,15.54,,16.85,17.3,16.58,15.84,-3.03%,0,5.43%,2.72%
6,603706.XSHG,2022-04-27,14.45,14.6,,14.32,15.82,14.09,14.75,7.93%,7.25%,7.25%,-2.92%
7,603706.XSHG,2022-04-26,14.34,14.45,,14.4,14.88,13.58,14.56,1.65%,-1.24%,2.20%,-1.10%
8,603706.XSHG,2022-04-25,14.12,14.34,,14.46,15.2,14.32,14.56,2.27%,1.85%,4.40%,-0.69%
9,603706.XSHG,2022-04-22,13.95,14.12,,15.3,15.5,14.23,14.29,-5.39%,0,4.40%,-0.69%
10,603706.XSHG,2022-04-21,13.79,13.95,,15.35,15.99,15.06,14.11,-7.37%,0,4.40%,-0.69%
11,603706.XSHG,2022-04-20,13.61,13.79,,15.25,16.15,15.15,13.97,-5.37%,0,4.40%,-0.69%
12,603706.XSHG,2021-09-14,15.01,15.09,,14.94,15.45,14.85,15.17,1.32%,1.19%,1.85%,-1.52%
13,603706.XSHG,2021-09-13,14.99,15.01,,15.66,15.9,14.97,15.03,-0.33%,0,1.85%,-1.52%
14,603706.XSHG,2021-09-10,14.89,14.99,,15.3,15.51,15.08,15.09,-0.46%,0,1.85%,-1.52%
15,603706.XSHG,2021-09-01,14.32,14.41,,14.63,15.0,14.41,14.5,2.62%,2.41%,3.45%,0.90%
16,603706.XSHG,2021-08-31,14.23,14.32,,14.58,14.65,14.12,14.41,0.69%,0.42%,1.67%,1.18%
17,603706.XSHG,2021-08-30,14.08,14.23,,14.51,14.65,14.31,14.38,-1.32%,0,1.67%,1.18%
18,603706.XSHG,2021-08-27,13.97,14.08,,15.06,15.13,14.57,14.19,-4.16%,0,1.67%,1.18%
19,603706.XSHG,2021-08-26,13.84,13.97,,14.89,15.21,14.78,14.1,-3.19%,0,1.67%,1.18%
20,603706.XSHG,2021-08-25,13.67,13.84,,14.7,15.06,14.55,14.01,-4.21%,0,1.67%,1.18%
21,603706.XSHG,2021-04-07,15.1,15.26,,15.52,15.52,14.78,15.42,1.95%,-3.37%,0.65%,0.65%
22,603706.XSHG,2021-04-06,14.86,15.1,,15.55,15.73,15.12,15.34,-1.43%,0,0.65%,0.65%
23,603706.XSHG,2021-04-02,14.77,14.86,,15.97,16.69,15.56,14.95,2.41%,4.95%,11.64%,6.82%
24,603706.XSHG,2021-04-01,14.58,14.77,,14.6,16.24,14.59,14.96,2.21%,8.56%,8.56%,-2.41%
