,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603219.XSHG,2022-04-22,19.35,19.47,,19.61,20.14,18.95,19.59,3.88%,-3.01%,2.81%,0.10%
1,603219.XSHG,2022-04-21,19.15,19.35,,19.67,20.33,18.83,19.55,2.25%,3.02%,3.99%,0.61%
2,603219.XSHG,2022-04-20,18.89,19.15,,19.31,20.45,19.11,19.41,-0.88%,0,3.99%,0.61%
3,603219.XSHG,2022-04-19,18.7,18.89,,20.66,20.66,19.58,19.08,-2.78%,0,3.99%,0.61%
4,603219.XSHG,2022-04-18,18.37,18.7,,19.89,20.78,19.61,19.03,-3.26%,0,3.99%,0.61%
5,603219.XSHG,2022-04-15,18.11,18.37,,19.68,20.66,19.65,18.63,0.70%,7.30%,10.90%,5.64%
6,603219.XSHG,2022-04-14,18.01,18.11,,18.9,20.8,18.5,18.21,-3.24%,0,10.90%,5.64%
7,603219.XSHG,2022-04-13,17.93,18.01,,19.15,19.48,18.8,18.09,-3.92%,0,10.90%,5.64%
8,603219.XSHG,2022-04-06,16.75,17.04,,17.93,18.3,17.64,17.33,-2.02%,0,10.90%,5.64%
9,603219.XSHG,2022-04-01,16.43,16.75,,17.97,18.5,17.68,17.07,-1.52%,0,10.90%,5.64%
10,603219.XSHG,2022-03-31,16.2,16.43,,18.05,18.37,17.33,16.66,1.80%,7.80%,10.26%,8.34%
