,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000554.XSHE,2022-05-26,5.04,5.08,,5.4,5.84,5.35,5.12,-0.78%,0,3.26%,2.15%
1,000554.XSHE,2022-05-25,5.02,5.04,,5.21,5.35,5.16,5.06,-0.20%,0,3.26%,2.15%
2,000554.XSHE,2022-05-24,4.97,5.02,,5.07,5.26,5.07,5.07,0.20%,2.96%,3.75%,0.00%
3,000554.XSHE,2022-05-23,4.92,4.97,,5.27,5.37,5.06,5.02,-3.98%,0,3.75%,0.00%
4,000554.XSHE,2022-05-20,4.87,4.92,,5.27,5.34,5.22,4.97,-4.63%,0,3.75%,0.00%
5,000554.XSHE,2022-03-07,6.15,6.2,,5.95,6.06,5.76,6.25,2.08%,-4.80%,-3.04%,-4.80%
6,000554.XSHE,2022-03-04,6.06,6.15,,6.38,6.43,6.12,6.24,2.24%,-1.28%,3.04%,2.24%
7,000554.XSHE,2022-03-03,5.98,6.06,,6.35,6.37,6.1,6.14,-5.05%,0,3.04%,2.24%
8,000554.XSHE,2022-03-02,5.93,5.98,,6.51,6.73,6.45,6.03,-5.47%,0,3.04%,2.24%
9,000554.XSHE,2022-03-01,5.9,5.93,,6.7,6.86,6.36,5.96,-1.01%,0,3.04%,2.24%
10,000554.XSHE,2022-02-28,5.86,5.9,,6.1,6.3,6.02,5.94,-2.86%,0,3.04%,2.24%
11,000554.XSHE,2022-01-14,5.89,5.99,,6.02,6.11,5.9,6.09,1.15%,-2.13%,0.33%,-1.15%
12,000554.XSHE,2022-01-13,5.81,5.89,,6.21,6.32,6.02,5.97,-3.02%,0,0.33%,-1.15%
13,000554.XSHE,2022-01-12,5.78,5.81,,6.2,6.68,6.15,5.84,-2.23%,0,0.33%,-1.15%
14,000554.XSHE,2022-01-11,5.77,5.78,,6.05,6.34,5.97,5.79,-2.25%,0,0.33%,-1.15%
15,000554.XSHE,2022-01-10,5.64,5.77,,5.97,6.15,5.92,5.9,-1.86%,0,0.33%,-1.15%
16,000554.XSHE,2021-12-31,5.32,5.36,,5.36,5.46,5.35,5.4,2.22%,0.74%,1.11%,-0.74%
17,000554.XSHE,2021-12-30,5.27,5.32,,5.34,5.39,5.28,5.37,1.68%,-0.74%,0.37%,-0.56%
18,000554.XSHE,2021-12-29,5.21,5.27,,5.32,5.4,5.28,5.33,1.31%,0.19%,1.31%,-0.19%
19,000554.XSHE,2021-12-28,5.13,5.21,,5.4,5.51,5.26,5.29,-1.13%,0,1.31%,-0.19%
