,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002516.XSHE,2022-05-20,4.1,4.13,,4.34,4.43,4.31,4.16,-2.64%,0,0.25%,0.00%
1,002516.XSHE,2022-05-19,4.05,4.1,,4.33,4.37,4.27,4.15,-2.41%,0,0.25%,0.00%
2,002516.XSHE,2022-05-18,3.98,4.05,,4.26,4.36,4.25,4.12,-1.21%,0,0.25%,0.00%
3,002516.XSHE,2022-01-27,6.6,6.67,,5.52,6.47,5.52,6.74,9.50%,-7.86%,-4.01%,-18.10%
4,002516.XSHE,2022-01-26,6.52,6.6,,6.95,7.46,6.1,6.68,0.15%,-8.68%,11.68%,4.04%
5,002516.XSHE,2022-01-25,6.42,6.52,,6.89,6.96,6.67,6.62,-2.27%,0,11.68%,4.04%
6,002516.XSHE,2022-01-24,6.34,6.42,,7.02,7.07,6.77,6.5,-7.23%,0,11.68%,4.04%
7,002516.XSHE,2021-11-30,5.89,5.93,,6.11,6.32,6.1,5.97,-1.84%,0,11.68%,4.04%
8,002516.XSHE,2021-11-29,5.88,5.89,,6.15,6.23,6.08,5.9,1.19%,3.90%,5.59%,4.24%
9,002516.XSHE,2021-11-16,5.61,5.66,,5.7,5.98,5.7,5.71,0.18%,2.63%,4.73%,-0.18%
10,002516.XSHE,2021-11-15,5.55,5.61,,5.77,6.04,5.7,5.67,-1.59%,0,4.73%,-0.18%
11,002516.XSHE,2021-11-12,5.48,5.55,,5.88,5.97,5.76,5.62,-2.67%,0,4.73%,-0.18%
12,002516.XSHE,2021-11-11,5.44,5.48,,5.81,5.92,5.77,5.52,-3.26%,0,4.73%,-0.18%
13,002516.XSHE,2021-11-10,5.4,5.44,,5.82,5.9,5.7,5.48,-2.37%,0,4.73%,-0.18%
14,002516.XSHE,2021-11-09,5.39,5.4,,5.77,5.8,5.61,5.41,-1.48%,0,4.73%,-0.18%
15,002516.XSHE,2021-10-28,5.2,5.24,,5.06,5.3,5.05,5.28,3.98%,0.00%,0.38%,-4.17%
16,002516.XSHE,2021-10-27,5.17,5.2,,5.37,5.39,5.07,5.23,-1.15%,0,0.38%,-4.17%
17,002516.XSHE,2021-08-19,6.04,6.04,,5.88,6.02,5.66,6.04,4.30%,-3.48%,-0.33%,-2.65%
18,002516.XSHE,2021-08-18,5.98,6.04,,6.18,6.21,5.78,6.1,1.97%,-3.28%,1.80%,1.31%
19,002516.XSHE,2021-08-17,5.91,5.98,,6.03,6.16,5.98,6.05,0.66%,0.17%,1.82%,-0.33%
20,002516.XSHE,2021-08-11,5.63,5.67,,5.83,6.41,5.82,5.71,1.75%,12.26%,12.26%,2.10%
21,002516.XSHE,2021-08-10,5.59,5.63,,5.64,5.88,5.61,5.67,1.23%,2.82%,3.70%,-0.53%
22,002516.XSHE,2021-08-09,5.48,5.59,,5.69,5.81,5.6,5.7,0.70%,-0.70%,1.93%,-0.18%
23,002516.XSHE,2021-08-06,5.4,5.48,,5.86,5.89,5.66,5.56,-5.76%,0,1.93%,-0.18%
