,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600056.XSHG,2022-05-17,23.95,24.23,,21.85,22.16,21.6,24.51,11.87%,-11.22%,-9.59%,-10.85%
1,600056.XSHG,2022-04-07,34.94,34.53,,30.0,30.2,27.71,34.12,13.36%,-18.20%,-11.49%,-12.08%
2,600056.XSHG,2022-04-06,35.0,34.94,,31.6,32.3,29.56,34.88,8.26%,-13.42%,-7.40%,-9.40%
3,600056.XSHG,2022-03-31,33.11,34.38,,34.0,35.45,32.72,35.65,-1.82%,0,-7.40%,-9.40%
4,600056.XSHG,2022-03-29,30.93,31.95,,35.98,40.24,35.48,32.97,4.12%,22.05%,22.05%,9.13%
5,600056.XSHG,2022-03-28,29.88,30.93,,32.25,36.58,31.61,31.98,0.38%,14.38%,14.38%,0.84%
6,600056.XSHG,2022-03-25,28.29,29.88,,32.33,33.85,31.86,31.47,0.13%,5.66%,7.56%,2.73%
7,600056.XSHG,2022-03-24,26.78,28.29,,33.9,34.34,31.43,29.8,-4.93%,0,7.56%,2.73%
8,600056.XSHG,2022-03-23,24.97,26.78,,31.8,35.56,31.27,28.59,-11.75%,0,7.56%,2.73%
9,600056.XSHG,2022-03-22,22.94,24.97,,34.6,36.48,31.95,27.0,-26.30%,0,7.56%,2.73%
10,600056.XSHG,2022-03-21,21.09,22.94,,37.0,38.5,34.1,24.79,-27.07%,0,7.56%,2.73%
11,600056.XSHG,2022-03-18,19.41,21.09,,32.1,36.59,31.5,22.77,-29.56%,0,7.56%,2.73%
12,600056.XSHG,2022-03-17,17.88,19.41,,30.85,33.26,29.5,20.94,-33.72%,0,7.56%,2.73%
13,600056.XSHG,2022-03-16,16.49,17.88,,28.5,30.24,28.0,19.27,-27.30%,0,7.56%,2.73%
14,600056.XSHG,2022-03-15,15.29,16.49,,26.5,27.49,24.53,17.69,-23.52%,0,7.56%,2.73%
15,600056.XSHG,2022-03-14,14.27,15.29,,23.0,25.3,21.85,16.31,-41.14%,0,7.56%,2.73%
16,600056.XSHG,2022-03-11,13.43,14.27,,23.02,23.02,23.02,15.11,-38.52%,0,7.56%,2.73%
17,600056.XSHG,2022-03-10,12.78,13.43,,20.93,20.93,20.93,14.08,-35.16%,0,7.56%,2.73%
18,600056.XSHG,2022-03-09,12.18,12.78,,19.03,19.03,19.03,13.38,-13.45%,0,7.56%,2.73%
19,600056.XSHG,2022-03-08,11.65,12.18,,15.18,17.4,15.18,12.71,-28.32%,0,7.56%,2.73%
20,600056.XSHG,2022-03-07,11.25,11.65,,17.38,17.88,16.31,12.05,-34.85%,0,7.56%,2.73%
21,600056.XSHG,2022-03-04,10.99,11.25,,16.25,16.25,16.25,11.51,-28.32%,0,7.56%,2.73%
22,600056.XSHG,2021-09-14,11.46,11.56,,11.61,11.75,11.59,11.66,0.51%,-0.26%,0.77%,-0.43%
23,600056.XSHG,2020-08-11,15.85,15.88,,15.36,15.45,14.96,15.91,3.52%,-4.46%,-2.89%,-3.46%
24,600056.XSHG,2020-08-10,15.76,15.85,,15.88,15.97,15.35,15.94,2.89%,-3.14%,0.19%,-0.38%
25,600056.XSHG,2020-08-07,15.69,15.76,,15.87,16.07,15.48,15.83,2.34%,0.38%,1.52%,0.25%
26,600056.XSHG,2020-08-06,15.42,15.69,,16.07,16.32,15.46,15.96,0.25%,-0.50%,2.26%,0.69%
27,600056.XSHG,2020-08-05,15.18,15.42,,16.58,16.96,15.92,15.66,-2.68%,0,2.26%,0.69%
28,600056.XSHG,2020-08-04,14.96,15.18,,16.08,17.19,16.08,15.4,-3.57%,0,2.26%,0.69%
29,600056.XSHG,2020-07-15,14.31,14.4,,14.58,14.65,13.8,14.49,-0.07%,0,2.26%,0.69%
30,600056.XSHG,2020-07-14,14.18,14.31,,14.7,14.99,14.5,14.44,0.48%,1.45%,3.81%,1.80%
31,600056.XSHG,2020-07-13,14.08,14.18,,14.92,15.06,14.37,14.28,-2.03%,0,3.81%,1.80%
32,600056.XSHG,2020-07-10,13.95,14.08,,14.57,15.12,14.57,14.21,-2.67%,0,3.81%,1.80%
33,600056.XSHG,2020-07-09,13.86,13.95,,14.79,15.03,14.59,14.04,-3.06%,0,3.81%,1.80%
34,600056.XSHG,2020-04-01,14.54,14.54,,14.01,14.03,13.63,14.54,4.06%,-3.51%,-3.51%,-3.65%
35,600056.XSHG,2020-03-31,14.44,14.54,,14.34,14.42,13.95,14.64,2.25%,-4.17%,-1.50%,-2.05%
36,600056.XSHG,2020-02-13,14.37,14.5,,14.43,14.52,14.01,14.63,4.44%,-3.90%,-0.75%,-1.37%
37,600056.XSHG,2020-02-12,14.19,14.37,,14.51,14.51,13.98,14.55,1.86%,-2.27%,-0.27%,-0.27%
38,600056.XSHG,2020-02-11,13.97,14.19,,14.47,14.73,14.28,14.41,2.64%,0.35%,2.22%,0.42%
39,600056.XSHG,2020-02-10,13.65,13.97,,14.51,14.77,14.03,14.29,-0.14%,0,2.22%,0.42%
40,600056.XSHG,2020-02-07,13.25,13.65,,15.5,15.5,14.31,14.05,-11.17%,0,2.22%,0.42%
41,600056.XSHG,2020-02-06,12.97,13.25,,16.38,17.41,15.62,13.53,-11.16%,0,2.22%,0.42%
42,600056.XSHG,2020-02-05,12.78,12.97,,15.52,16.84,15.04,13.16,-5.55%,0,2.22%,0.42%
43,600056.XSHG,2019-07-08,13.1,13.16,,13.35,13.39,13.2,13.22,0.68%,0.68%,1.29%,0.98%
44,600056.XSHG,2019-03-07,13.74,13.88,,13.98,14.05,13.46,14.02,-0.57%,0,1.29%,0.98%
45,600056.XSHG,2019-03-06,13.59,13.74,,14.41,14.43,14.1,13.89,-2.45%,0,1.29%,0.98%
46,600056.XSHG,2019-03-05,13.46,13.59,,14.34,14.56,14.23,13.72,-3.21%,0,1.29%,0.98%
47,600056.XSHG,2019-03-04,13.31,13.46,,14.22,14.43,14.16,13.61,-3.89%,0,1.29%,0.98%
48,600056.XSHG,2019-03-01,13.15,13.31,,14.32,14.72,14.14,13.47,-2.82%,0,1.29%,0.98%
49,600056.XSHG,2019-02-28,13.0,13.15,,14.13,14.24,13.85,13.3,-4.29%,0,1.29%,0.98%
50,600056.XSHG,2019-02-27,12.83,13.0,,13.92,14.27,13.87,13.17,-4.25%,0,1.29%,0.98%
51,600056.XSHG,2019-02-26,12.61,12.83,,14.06,14.31,13.73,13.05,-4.98%,0,1.29%,0.98%
52,600056.XSHG,2019-02-25,12.49,12.61,,13.98,14.57,13.7,12.73,-1.41%,0,1.29%,0.98%
53,600056.XSHG,2019-02-22,12.34,12.49,,12.91,13.95,12.91,12.64,0.40%,10.36%,10.36%,2.14%
54,600056.XSHG,2019-02-21,12.18,12.34,,12.75,12.96,12.59,12.5,-1.52%,0,10.36%,2.14%
55,600056.XSHG,2018-03-14,21.17,21.26,,20.91,21.29,20.86,21.35,2.15%,-0.98%,-0.28%,-2.06%
56,600056.XSHG,2018-03-13,20.96,21.17,,21.45,21.59,20.89,21.38,0.14%,-1.59%,0.98%,0.33%
57,600056.XSHG,2018-03-12,20.75,20.96,,21.92,21.92,21.35,21.17,-1.94%,0,0.98%,0.33%
58,600056.XSHG,2018-03-09,20.55,20.75,,21.99,22.18,21.58,20.95,-3.82%,0,0.98%,0.33%
59,600056.XSHG,2017-10-31,23.96,24.23,,24.95,24.99,24.41,24.5,0.16%,0.45%,2.00%,1.84%
60,600056.XSHG,2017-10-30,23.78,23.96,,25.15,25.35,24.46,24.14,-0.95%,0,2.00%,1.84%
61,600056.XSHG,2017-10-27,23.62,23.78,,24.48,25.59,24.37,23.94,-0.88%,0,2.00%,1.84%
62,600056.XSHG,2017-10-26,23.46,23.62,,24.61,24.69,24.15,23.78,-1.93%,0,2.00%,1.84%
63,600056.XSHG,2017-10-25,23.26,23.46,,24.55,25.07,24.24,23.66,-2.87%,0,2.00%,1.84%
64,600056.XSHG,2017-10-16,22.16,22.33,,22.51,22.69,22.47,22.5,0.71%,0.40%,0.84%,0.04%
