,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002853.XSHE,2021-12-16,16.5,16.53,,16.57,16.7,16.35,16.56,0.97%,-0.66%,0.85%,0.06%
1,002853.XSHE,2021-12-15,16.38,16.5,,16.43,16.7,16.4,16.62,1.02%,0.30%,0.48%,-1.14%
2,002853.XSHE,2021-04-02,25.24,25.52,,26.17,27.15,26.05,25.8,1.67%,4.50%,5.23%,1.43%
3,002853.XSHE,2021-04-01,25.01,25.24,,25.99,26.17,25.37,25.47,-0.90%,0,5.23%,1.43%
4,002853.XSHE,2021-03-31,24.72,25.01,,26.16,26.43,25.7,25.3,-2.45%,0,5.23%,1.43%
5,002853.XSHE,2021-02-18,26.06,26.07,,25.18,25.56,24.73,26.08,6.02%,-2.26%,-1.99%,-3.45%
6,002853.XSHE,2021-02-10,26.0,26.06,,25.54,26.0,24.51,26.12,2.60%,-3.71%,-0.46%,-2.22%
7,002853.XSHE,2021-02-09,25.88,26.0,,26.28,26.4,25.44,26.12,2.03%,-2.22%,1.07%,0.61%
8,002853.XSHE,2021-02-08,25.75,25.88,,26.14,26.85,25.59,26.01,3.00%,1.92%,3.23%,0.50%
9,002853.XSHE,2021-01-28,24.54,24.82,,24.98,25.26,23.62,25.1,2.75%,-4.66%,0.64%,-0.48%
10,002853.XSHE,2021-01-08,23.51,23.83,,23.56,23.64,22.16,24.15,2.19%,-7.12%,-2.11%,-2.44%
11,002853.XSHE,2021-01-07,23.27,23.51,,25.12,25.19,23.62,23.75,-0.29%,0,-2.11%,-2.44%
12,002853.XSHE,2021-01-06,23.04,23.27,,24.29,25.31,23.82,23.5,-3.53%,0,-2.11%,-2.44%
13,002853.XSHE,2020-11-05,23.02,23.2,,23.78,24.06,23.57,23.38,0.64%,1.92%,2.91%,1.71%
14,002853.XSHE,2020-11-04,22.73,23.02,,23.33,24.26,23.23,23.31,0.77%,2.53%,4.08%,0.09%
15,002853.XSHE,2020-11-03,22.4,22.73,,24.09,24.09,23.13,23.06,-2.65%,0,4.08%,0.09%
16,002853.XSHE,2020-11-02,22.14,22.4,,24.24,24.24,23.67,22.66,-2.65%,0,4.08%,0.09%
17,002853.XSHE,2020-08-20,26.72,26.91,,26.79,27.37,25.93,27.1,2.51%,-3.03%,1.00%,-1.14%
18,002853.XSHE,2020-08-19,26.36,26.72,,26.72,27.18,26.42,27.08,1.29%,-1.66%,0.37%,-1.33%
19,002853.XSHE,2020-08-18,26.01,26.36,,27.53,28.15,26.73,26.71,-1.72%,0,0.37%,-1.33%
20,002853.XSHE,2020-08-17,25.51,26.01,,28.22,28.7,27.17,26.51,-4.38%,0,0.37%,-1.33%
21,002853.XSHE,2020-08-14,25.05,25.51,,27.96,28.94,27.67,25.97,0.19%,8.43%,11.44%,7.66%
22,002853.XSHE,2020-08-13,24.52,25.05,,25.92,28.54,25.92,25.58,0.51%,10.63%,11.57%,1.33%
23,002853.XSHE,2020-08-12,23.95,24.52,,27.69,27.79,25.45,25.09,-4.34%,0,11.57%,1.33%
24,002853.XSHE,2020-08-11,23.41,23.95,,26.71,27.96,26.18,24.49,-11.15%,0,11.57%,1.33%
25,002853.XSHE,2020-07-16,23.4,23.48,,21.84,22.45,21.39,23.56,8.02%,-7.68%,-4.71%,-7.30%
26,002853.XSHE,2020-06-04,22.82,23.05,,23.31,23.53,22.17,23.28,3.91%,-4.17%,1.07%,0.13%
27,002853.XSHE,2020-06-03,22.69,22.82,,22.46,24.65,22.37,22.95,5.45%,4.92%,7.41%,-2.14%
28,002853.XSHE,2020-06-02,22.14,22.69,,22.16,22.94,21.7,23.24,4.30%,-2.41%,-1.29%,-4.65%
29,002853.XSHE,2020-06-01,21.8,22.14,,24.63,24.89,22.24,22.48,-5.69%,0,-1.29%,-4.65%
30,002853.XSHE,2020-05-29,21.58,21.8,,25.48,26.09,23.76,22.02,-2.82%,0,-1.29%,-4.65%
31,002853.XSHE,2020-05-28,21.21,21.58,,23.55,25.39,22.64,21.95,-2.92%,0,-1.29%,-4.65%
32,002853.XSHE,2020-05-22,19.4,19.99,,20.49,21.79,19.59,20.58,4.42%,5.34%,5.88%,-0.44%
33,002853.XSHE,2020-05-21,18.95,19.4,,21.49,21.66,19.67,19.85,-0.60%,0,5.88%,-0.44%
34,002853.XSHE,2020-05-20,18.42,18.95,,20.46,22.26,19.97,19.48,-3.54%,0,5.88%,-0.44%
35,002853.XSHE,2020-05-19,18.06,18.42,,21.48,21.77,20.17,18.78,-0.96%,0,5.88%,-0.44%
36,002853.XSHE,2020-05-18,17.49,18.06,,19.23,21.07,18.96,18.63,-2.84%,0,5.88%,-0.44%
37,002853.XSHE,2020-05-15,16.95,17.49,,20.13,20.36,19.16,18.03,-13.03%,0,5.88%,-0.44%
38,002853.XSHE,2020-03-13,17.34,17.39,,16.59,16.79,15.72,17.44,9.58%,-9.58%,-3.73%,-4.87%
39,002853.XSHE,2020-03-12,17.19,17.34,,16.11,16.5,15.77,17.49,4.52%,-6.69%,-5.66%,-7.89%
40,002853.XSHE,2020-03-11,17.01,17.19,,17.55,17.72,16.7,17.37,-2.36%,0,-5.66%,-7.89%
41,002853.XSHE,2020-03-10,16.84,17.01,,18.08,18.55,17.78,17.18,0.17%,3.78%,7.97%,5.24%
42,002853.XSHE,2020-03-09,16.7,16.84,,17.88,18.52,17.15,16.98,-5.24%,0,7.97%,5.24%
43,002853.XSHE,2020-01-08,17.72,17.86,,17.82,18.09,17.82,18.0,1.67%,0.11%,0.50%,-1.00%
44,002853.XSHE,2019-09-25,19.72,19.85,,20.02,20.44,19.77,19.98,1.05%,-0.05%,2.30%,0.20%
45,002853.XSHE,2019-09-24,19.54,19.72,,19.79,20.41,19.77,19.9,0.65%,0.60%,2.56%,-0.55%
46,002853.XSHE,2019-09-23,19.31,19.54,,20.39,20.8,19.77,19.77,0.25%,1.06%,5.21%,3.14%
47,002853.XSHE,2019-09-20,19.11,19.31,,20.91,21.28,19.72,19.51,-2.67%,0,5.21%,3.14%
48,002853.XSHE,2019-09-19,18.88,19.11,,20.07,20.98,20.03,19.34,-2.22%,0,5.21%,3.14%
