,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002746.XSHE,2022-04-08,9.39,9.39,,9.02,9.39,8.86,9.39,4.69%,-5.32%,0.00%,-3.94%
1,002746.XSHE,2022-01-12,9.13,9.4,,9.94,10.65,9.84,9.67,2.28%,1.76%,10.13%,2.79%
2,002746.XSHE,2022-01-11,8.82,9.13,,9.6,10.2,9.45,9.44,-0.53%,0,10.13%,2.79%
3,002746.XSHE,2022-01-10,8.61,8.82,,9.88,10.17,9.49,9.03,-2.44%,0,10.13%,2.79%
4,002746.XSHE,2022-01-07,8.34,8.61,,9.34,10.03,9.25,8.88,-1.58%,0,10.13%,2.79%
5,002746.XSHE,2022-01-06,8.09,8.34,,9.71,9.81,9.02,8.59,-4.89%,0,10.13%,2.79%
6,002746.XSHE,2022-01-05,7.83,8.09,,9.26,9.74,9.01,8.35,-6.95%,0,10.13%,2.79%
7,002746.XSHE,2022-01-04,7.45,7.83,,8.93,9.83,8.93,8.21,-14.98%,0,10.13%,2.79%
8,002746.XSHE,2021-12-31,7.18,7.45,,9.6,10.23,9.44,7.72,-25.91%,0,10.13%,2.79%
9,002746.XSHE,2021-12-30,7.0,7.18,,9.72,10.49,9.72,7.36,-19.29%,0,10.13%,2.79%
10,002746.XSHE,2021-10-12,7.32,7.38,,7.4,7.48,7.09,7.44,2.82%,-2.02%,0.54%,-0.54%
11,002746.XSHE,2021-10-11,7.23,7.32,,7.66,7.66,7.23,7.41,-1.89%,0,0.54%,-0.54%
12,002746.XSHE,2021-10-08,7.18,7.23,,7.78,7.78,7.55,7.28,-1.10%,0,0.54%,-0.54%
13,002746.XSHE,2021-09-30,7.14,7.18,,7.39,7.8,7.36,7.22,-0.97%,0,0.54%,-0.54%
14,002746.XSHE,2021-08-11,6.82,6.87,,7.09,7.2,7.09,6.92,-1.30%,0,0.54%,-0.54%
15,002746.XSHE,2021-04-07,7.0,7.02,,7.18,7.19,7.1,7.04,-0.28%,0,0.54%,-0.54%
16,002746.XSHE,2020-07-16,9.2,9.27,,9.11,9.27,9.06,9.34,3.53%,-1.28%,-0.75%,-2.46%
17,002746.XSHE,2020-07-15,9.09,9.2,,9.47,9.53,9.01,9.31,-1.40%,0,-0.75%,-2.46%
18,002746.XSHE,2020-07-14,8.96,9.09,,9.75,9.81,9.44,9.22,-2.60%,0,-0.75%,-2.46%
19,002746.XSHE,2020-02-28,9.24,9.34,,9.15,9.65,9.15,9.44,4.87%,1.69%,2.22%,-3.07%
20,002746.XSHE,2020-02-27,9.14,9.24,,9.4,9.54,8.98,9.34,-2.14%,0,2.22%,-3.07%
21,002746.XSHE,2020-02-26,9.05,9.14,,9.94,10.0,9.54,9.23,-1.19%,0,2.22%,-3.07%
22,002746.XSHE,2019-11-04,11.25,11.36,,11.19,11.59,11.19,11.47,4.36%,-0.61%,1.05%,-2.44%
23,002746.XSHE,2019-11-01,11.12,11.25,,11.19,11.28,10.97,11.38,4.13%,-1.93%,-0.88%,-1.67%
24,002746.XSHE,2019-10-31,10.96,11.12,,11.41,11.6,10.91,11.28,-1.06%,0,-0.88%,-1.67%
25,002746.XSHE,2019-10-30,10.78,10.96,,11.68,11.88,11.4,11.14,-1.80%,0,-0.88%,-1.67%
26,002746.XSHE,2019-10-29,10.63,10.78,,11.95,12.21,11.34,10.93,-6.50%,0,-0.88%,-1.67%
27,002746.XSHE,2019-10-28,10.49,10.63,,11.8,12.42,11.64,10.77,-4.18%,0,-0.88%,-1.67%
28,002746.XSHE,2019-08-07,10.71,10.83,,11.0,11.13,10.8,10.95,-0.55%,0,-0.88%,-1.67%
29,002746.XSHE,2019-07-11,10.24,10.32,,10.19,10.59,9.95,10.4,2.31%,-0.58%,1.83%,-2.02%
30,002746.XSHE,2019-07-10,10.1,10.24,,10.39,10.61,10.16,10.38,0.58%,-0.96%,2.22%,0.10%
31,002746.XSHE,2019-05-08,11.17,11.29,,10.21,10.95,10.12,11.41,10.08%,-5.00%,-4.03%,-10.52%
32,002746.XSHE,2019-05-07,10.98,11.17,,10.83,10.95,10.26,11.36,1.32%,-9.42%,-3.61%,-4.67%
33,002746.XSHE,2019-05-06,10.79,10.98,,12.1,12.34,11.21,11.17,-2.15%,0,-3.61%,-4.67%
34,002746.XSHE,2019-04-30,10.72,10.79,,11.67,12.38,11.41,10.86,0.28%,11.88%,14.00%,7.46%
35,002746.XSHE,2019-04-29,10.72,10.72,,10.91,12.17,10.83,10.72,-2.52%,0,14.00%,7.46%
36,002746.XSHE,2019-04-26,10.55,10.72,,11.12,11.65,10.99,10.89,1.74%,1.93%,6.98%,2.11%
37,002746.XSHE,2019-03-20,10.87,10.91,,10.45,10.83,10.04,10.95,8.31%,-3.93%,-1.10%,-4.57%
38,002746.XSHE,2019-03-19,10.84,10.87,,10.29,10.48,10.04,10.9,6.88%,-4.13%,-3.85%,-5.60%
39,002746.XSHE,2019-03-18,10.69,10.84,,10.34,10.61,10.15,10.99,9.01%,-4.09%,-3.46%,-5.91%
40,002746.XSHE,2019-03-15,10.47,10.69,,11.16,11.22,10.0,10.91,-0.09%,0,-3.46%,-5.91%
41,002746.XSHE,2019-03-14,10.18,10.47,,11.91,12.06,10.92,10.76,-2.04%,0,-3.46%,-5.91%
42,002746.XSHE,2019-03-13,9.95,10.18,,12.25,12.78,10.98,10.41,-11.14%,0,-3.46%,-5.91%
43,002746.XSHE,2019-03-12,9.75,9.95,,13.35,13.35,11.57,10.15,-14.58%,0,-3.46%,-5.91%
44,002746.XSHE,2019-03-11,9.65,9.75,,11.63,12.14,11.63,9.85,-5.69%,0,-3.46%,-5.91%
45,002746.XSHE,2019-03-08,9.57,9.65,,10.41,11.03,10.41,9.73,3.19%,13.36%,13.36%,6.99%
46,002746.XSHE,2019-03-07,9.49,9.57,,9.55,10.38,9.42,9.65,-1.66%,0,13.36%,6.99%
47,002746.XSHE,2019-03-06,9.34,9.49,,9.98,10.32,9.81,9.64,-1.04%,0,13.36%,6.99%
48,002746.XSHE,2019-03-05,9.19,9.34,,9.75,10.05,9.74,9.49,-3.16%,0,13.36%,6.99%
49,002746.XSHE,2019-03-04,9.02,9.19,,10.0,10.54,9.79,9.36,-4.38%,0,13.36%,6.99%
50,002746.XSHE,2019-03-01,8.87,9.02,,9.77,10.44,9.77,9.17,-1.64%,0,13.36%,6.99%
51,002746.XSHE,2019-02-28,8.74,8.87,,9.5,9.92,9.32,9.0,-1.33%,0,13.36%,6.99%
52,002746.XSHE,2019-02-27,8.55,8.74,,9.2,9.74,9.12,8.93,0.00%,0,13.36%,6.99%
53,002746.XSHE,2019-02-26,8.46,8.55,,10.0,10.02,8.93,8.64,-1.85%,0,13.36%,6.99%
54,002746.XSHE,2019-02-25,8.3,8.46,,8.93,9.88,8.8,8.62,0.12%,14.62%,14.62%,3.60%
55,002746.XSHE,2019-02-22,8.14,8.3,,8.97,9.36,8.61,8.46,-0.47%,0,14.62%,3.60%
56,002746.XSHE,2019-02-21,7.92,8.14,,9.05,9.39,8.5,8.36,-6.58%,0,14.62%,3.60%
57,002746.XSHE,2019-02-20,7.77,7.92,,9.41,9.65,8.91,8.07,-11.65%,0,14.62%,3.60%
58,002746.XSHE,2019-02-19,7.62,7.77,,9.01,9.48,9.01,7.92,-5.56%,0,14.62%,3.60%
59,002746.XSHE,2019-02-18,7.54,7.62,,8.91,8.91,8.36,7.7,-2.99%,0,14.62%,3.60%
60,002746.XSHE,2019-02-15,7.46,7.54,,7.93,8.71,7.93,7.62,-2.62%,0,14.62%,3.60%
61,002746.XSHE,2019-02-14,7.33,7.46,,7.82,8.2,7.82,7.59,-2.50%,0,14.62%,3.60%
62,002746.XSHE,2019-02-13,7.18,7.33,,7.88,8.14,7.78,7.48,-4.41%,0,14.62%,3.60%
63,002746.XSHE,2019-02-12,7.0,7.18,,8.05,8.07,7.81,7.36,-8.02%,0,14.62%,3.60%
64,002746.XSHE,2019-02-11,6.9,7.0,,8.03,8.19,7.95,7.1,-5.21%,0,14.62%,3.60%
