,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002662.XSHE,2022-05-23,3.22,3.24,,3.42,3.49,3.3,3.26,-2.45%,0,-0.67%,-2.05%
1,002662.XSHE,2022-05-20,3.2,3.22,,3.37,3.41,3.34,3.24,-1.54%,0,-0.67%,-2.05%
2,002662.XSHE,2022-05-17,3.08,3.14,,3.24,3.36,3.23,3.2,-0.94%,0,-0.67%,-2.05%
3,002662.XSHE,2021-12-24,4.42,4.46,,4.25,4.33,4.2,4.5,4.89%,-5.11%,-3.78%,-5.56%
4,002662.XSHE,2021-12-23,4.35,4.42,,4.52,4.52,4.28,4.49,1.78%,-4.68%,0.67%,0.67%
5,002662.XSHE,2021-12-22,4.28,4.35,,4.48,4.62,4.41,4.42,-1.13%,0,0.67%,0.67%
6,002662.XSHE,2021-11-22,4.17,4.2,,4.22,4.33,4.17,4.23,3.07%,1.18%,2.36%,-0.24%
7,002662.XSHE,2021-11-19,4.13,4.17,,4.29,4.3,4.1,4.21,1.66%,0.24%,2.14%,1.90%
8,002662.XSHE,2021-11-18,4.06,4.13,,4.26,4.29,4.14,4.2,-0.95%,0,2.14%,1.90%
9,002662.XSHE,2021-11-17,3.99,4.06,,4.39,4.47,4.24,4.13,-3.63%,0,2.14%,1.90%
10,002662.XSHE,2021-11-16,3.94,3.99,,4.29,4.41,4.28,4.04,-5.94%,0,2.14%,1.90%
11,002662.XSHE,2021-07-16,3.65,3.66,,3.58,3.73,3.57,3.67,2.18%,0.27%,1.63%,-2.45%
12,002662.XSHE,2021-07-15,3.63,3.65,,3.62,3.67,3.59,3.67,3.54%,-2.18%,0.00%,-1.36%
13,002662.XSHE,2021-07-14,3.6,3.63,,3.75,3.77,3.54,3.66,-0.82%,0,0.00%,-1.36%
14,002662.XSHE,2021-07-13,3.57,3.6,,3.81,3.81,3.69,3.63,-3.03%,0,0.00%,-1.36%
15,002662.XSHE,2021-07-12,3.55,3.57,,3.8,3.87,3.74,3.59,-3.90%,0,0.00%,-1.36%
16,002662.XSHE,2021-04-26,3.4,3.42,,3.35,3.46,3.33,3.44,2.33%,-0.29%,0.58%,-2.62%
