,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601186.XSHG,2022-04-15,8.05,8.12,,8.19,8.21,7.98,8.19,-0.12%,0,0.82%,-1.97%
1,601186.XSHG,2022-04-14,7.98,8.05,,8.24,8.45,8.2,8.12,-0.62%,0,0.82%,-1.97%
2,601186.XSHG,2022-04-13,7.88,7.98,,8.3,8.35,8.17,8.08,-1.98%,0,0.82%,-1.97%
3,601186.XSHG,2022-04-12,7.79,7.88,,8.35,8.46,8.24,7.97,-3.26%,0,0.82%,-1.97%
4,601186.XSHG,2021-09-15,8.67,8.77,,8.59,8.7,8.51,8.87,4.17%,-3.72%,-1.92%,-3.16%
5,601186.XSHG,2021-09-14,8.5,8.67,,8.59,8.73,8.5,8.84,2.94%,-2.71%,-1.24%,-2.83%
6,601186.XSHG,2021-09-13,8.34,8.5,,9.08,9.14,8.58,8.66,-3.35%,0,-1.24%,-2.83%
7,601186.XSHG,2021-09-10,8.16,8.34,,8.96,9.24,8.95,8.52,-5.63%,0,-1.24%,-2.83%
8,601186.XSHG,2021-09-09,8.02,8.16,,9.26,9.52,9.0,8.3,-6.02%,0,-1.24%,-2.83%
9,601186.XSHG,2021-09-08,7.86,8.02,,8.85,9.28,8.8,8.18,-6.60%,0,-1.24%,-2.83%
10,601186.XSHG,2021-09-07,7.71,7.86,,8.83,8.93,8.72,8.01,-6.99%,0,-1.24%,-2.83%
11,601186.XSHG,2021-09-06,7.6,7.71,,8.7,8.92,8.57,7.82,-7.29%,0,-1.24%,-2.83%
12,601186.XSHG,2021-09-03,7.46,7.6,,8.46,9.08,8.39,7.74,-8.01%,0,-1.24%,-2.83%
13,601186.XSHG,2020-07-15,8.74,8.84,,8.67,8.83,8.51,8.94,3.24%,-4.70%,-1.23%,-3.02%
14,601186.XSHG,2020-07-14,8.63,8.74,,8.96,9.03,8.65,8.85,0.23%,-2.15%,2.03%,1.24%
15,601186.XSHG,2020-07-13,8.54,8.63,,9.03,9.1,8.83,8.72,-1.03%,0,2.03%,1.24%
16,601186.XSHG,2020-07-10,8.43,8.54,,8.87,9.1,8.81,8.65,-2.77%,0,2.03%,1.24%
17,601186.XSHG,2020-03-11,9.55,9.71,,9.84,10.2,9.71,9.87,-0.51%,0,2.03%,1.24%
18,601186.XSHG,2020-03-10,9.46,9.55,,10.1,10.25,9.92,9.64,0.41%,3.53%,6.33%,4.77%
19,601186.XSHG,2020-03-09,9.35,9.46,,9.61,10.12,9.6,9.57,-0.10%,0,6.33%,4.77%
20,601186.XSHG,2020-03-06,9.21,9.35,,9.75,9.84,9.58,9.49,-4.11%,0,6.33%,4.77%
21,601186.XSHG,2020-03-05,9.05,9.21,,10.18,10.3,9.88,9.37,-8.75%,0,6.33%,4.77%
22,601186.XSHG,2020-03-04,8.93,9.05,,10.41,10.65,10.19,9.17,-7.20%,0,6.33%,4.77%
23,601186.XSHG,2019-09-16,9.18,9.28,,9.48,9.49,9.29,9.38,-0.53%,0,6.33%,4.77%
24,601186.XSHG,2019-09-12,9.11,9.18,,9.61,9.61,9.43,9.25,-1.73%,0,6.33%,4.77%
25,601186.XSHG,2019-09-11,9.05,9.11,,9.45,9.64,9.41,9.17,-2.18%,0,6.33%,4.77%
26,601186.XSHG,2019-09-10,8.94,9.05,,9.45,9.48,9.37,9.16,-2.07%,0,6.33%,4.77%
27,601186.XSHG,2019-03-07,10.47,10.58,,10.73,10.73,10.21,10.69,-1.22%,0,6.33%,4.77%
28,601186.XSHG,2019-03-06,10.36,10.47,,10.99,11.19,10.82,10.58,-2.46%,0,6.33%,4.77%
29,601186.XSHG,2019-03-05,10.28,10.36,,10.96,11.18,10.84,10.44,-1.82%,0,6.33%,4.77%
30,601186.XSHG,2019-03-04,10.17,10.28,,10.77,11.07,10.63,10.39,-3.56%,0,6.33%,4.77%
31,601186.XSHG,2019-03-01,10.08,10.17,,10.96,11.21,10.76,10.26,-2.83%,0,6.33%,4.77%
32,601186.XSHG,2019-02-28,10.0,10.08,,10.68,10.77,10.55,10.16,-3.05%,0,6.33%,4.77%
33,601186.XSHG,2018-12-20,10.67,10.73,,10.37,10.49,10.32,10.79,4.17%,-2.87%,-2.78%,-3.89%
34,601186.XSHG,2018-12-19,10.63,10.67,,10.81,10.83,10.34,10.71,0.09%,-2.33%,1.12%,0.93%
35,601186.XSHG,2018-12-18,10.55,10.63,,10.89,10.93,10.7,10.71,-0.28%,0,1.12%,0.93%
36,601186.XSHG,2018-12-17,10.47,10.55,,11.05,11.14,10.74,10.63,-2.73%,0,1.12%,0.93%
37,601186.XSHG,2018-10-08,9.9,10.0,,10.09,10.26,9.89,10.1,1.39%,0.30%,1.58%,-0.10%
38,601186.XSHG,2018-09-28,9.81,9.9,,10.16,10.44,9.96,9.99,-2.40%,0,1.58%,-0.10%
39,601186.XSHG,2018-08-16,9.92,10.01,,9.95,9.99,9.48,10.1,3.96%,-5.25%,-1.09%,-1.49%
40,601186.XSHG,2018-08-15,9.86,9.92,,9.93,10.02,9.7,9.98,-0.80%,0,-1.09%,-1.49%
41,601186.XSHG,2018-08-14,9.79,9.86,,10.24,10.49,10.06,9.93,-1.21%,0,-1.09%,-1.49%
42,601186.XSHG,2018-08-13,9.66,9.79,,10.3,10.3,10.05,9.92,-1.11%,0,-1.09%,-1.49%
43,601186.XSHG,2018-08-10,9.53,9.66,,10.28,10.39,10.03,9.79,-5.01%,0,-1.09%,-1.49%
44,601186.XSHG,2018-08-09,9.42,9.53,,10.31,10.64,10.28,9.64,-3.22%,0,-1.09%,-1.49%
45,601186.XSHG,2018-08-06,9.15,9.27,,9.39,10.21,9.2,9.39,1.28%,8.73%,8.73%,0.00%
46,601186.XSHG,2018-08-03,8.97,9.15,,9.28,9.58,9.27,9.33,1.07%,-0.43%,2.68%,-0.54%
47,601186.XSHG,2018-08-02,8.8,8.97,,9.49,9.65,9.23,9.14,0.44%,1.20%,5.58%,3.83%
48,601186.XSHG,2018-08-01,8.62,8.8,,9.18,9.7,9.1,8.98,-2.67%,0,5.58%,3.83%
49,601186.XSHG,2018-07-31,8.43,8.62,,9.85,9.98,9.22,8.81,-6.36%,0,5.58%,3.83%
50,601186.XSHG,2018-07-30,8.27,8.43,,9.53,9.61,9.37,8.59,-8.50%,0,5.58%,3.83%
51,601186.XSHG,2018-07-27,8.13,8.27,,9.34,9.79,9.32,8.41,-7.73%,0,5.58%,3.83%
52,601186.XSHG,2018-07-26,7.96,8.13,,9.06,9.49,9.06,8.3,-8.43%,0,5.58%,3.83%
53,601186.XSHG,2018-07-25,7.77,7.96,,9.15,9.22,9.0,8.15,-11.04%,0,5.58%,3.83%
54,601186.XSHG,2017-07-26,11.66,11.77,,11.89,11.92,11.52,11.88,0.76%,-1.09%,0.34%,0.08%
55,601186.XSHG,2017-07-25,11.54,11.66,,11.93,12.02,11.79,11.78,-0.08%,0,0.34%,0.08%
56,601186.XSHG,2017-07-24,11.39,11.54,,12.1,12.14,11.79,11.69,-1.80%,0,0.34%,0.08%
57,601186.XSHG,2017-07-21,11.25,11.39,,12.04,12.29,11.9,11.53,-3.82%,0,0.34%,0.08%
58,601186.XSHG,2017-07-20,11.11,11.25,,12.09,12.29,11.97,11.39,-6.06%,0,0.34%,0.08%
59,601186.XSHG,2017-04-13,12.22,12.27,,12.5,12.69,12.38,12.32,-0.16%,0,0.34%,0.08%
60,601186.XSHG,2017-04-12,12.17,12.22,,12.45,12.59,12.34,12.27,-0.65%,0,0.34%,0.08%
