,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603716.XSHG,2022-05-25,15.02,15.08,,14.0,14.18,13.0,15.14,10.17%,-8.92%,-6.34%,-7.53%
1,603716.XSHG,2022-05-24,14.83,15.02,,13.9,14.31,13.6,15.21,5.72%,-6.84%,-5.92%,-8.61%
2,603716.XSHG,2022-05-23,14.62,14.83,,15.74,15.9,14.34,15.04,-3.59%,0,-5.92%,-8.61%
3,603716.XSHG,2022-05-20,14.34,14.62,,15.8,16.58,15.58,14.9,-1.54%,0,-5.92%,-8.61%
4,603716.XSHG,2022-05-19,13.96,14.34,,15.96,16.58,15.13,14.72,-5.30%,0,-5.92%,-8.61%
5,603716.XSHG,2022-05-18,13.67,13.96,,16.0,16.97,15.5,14.25,-1.68%,0,-5.92%,-8.61%
6,603716.XSHG,2022-05-17,13.37,13.67,,14.53,16.1,14.49,13.97,-1.79%,0,-5.92%,-8.61%
7,603716.XSHG,2022-04-01,15.66,15.6,,14.88,15.22,14.73,15.54,5.47%,-4.18%,-2.06%,-4.25%
8,603716.XSHG,2022-03-31,15.56,15.66,,15.05,15.25,14.69,15.76,4.00%,-5.58%,-3.24%,-4.51%
9,603716.XSHG,2022-03-30,15.46,15.56,,15.66,15.96,15.13,15.66,1.21%,-2.55%,1.92%,0.00%
10,603716.XSHG,2022-03-23,14.68,14.85,,14.85,15.98,14.48,15.02,4.66%,5.06%,6.39%,-1.13%
11,603716.XSHG,2022-03-22,14.52,14.68,,14.54,15.05,14.32,14.84,1.28%,0.27%,1.42%,-2.02%
12,603716.XSHG,2022-03-21,14.42,14.52,,15.42,15.42,14.65,14.62,-3.63%,0,1.42%,-2.02%
13,603716.XSHG,2022-01-26,19.33,19.18,,15.04,16.16,14.03,19.03,18.39%,-20.70%,-15.08%,-20.97%
14,603716.XSHG,2022-01-25,19.18,19.33,,17.26,17.39,15.53,19.48,11.40%,-20.28%,-10.73%,-11.40%
15,603716.XSHG,2022-01-24,18.65,19.18,,17.26,18.48,17.26,19.71,2.69%,-12.43%,-6.24%,-12.43%
16,603716.XSHG,2022-01-21,18.04,18.65,,19.18,19.69,19.18,19.26,-6.96%,0,-6.24%,-12.43%
17,603716.XSHG,2022-01-20,17.24,18.04,,22.7,22.72,20.6,18.84,-8.44%,0,-6.24%,-12.43%
18,603716.XSHG,2022-01-19,16.6,17.24,,20.43,22.86,20.43,17.88,-7.72%,0,-6.24%,-12.43%
19,603716.XSHG,2022-01-18,16.14,16.6,,19.79,23.0,19.26,17.06,-17.35%,0,-6.24%,-12.43%
20,603716.XSHG,2022-01-17,15.9,16.14,,20.91,20.91,20.02,16.38,-0.73%,0,-6.24%,-12.43%
21,603716.XSHG,2022-01-14,15.64,15.9,,16.94,19.01,16.5,16.16,0.25%,17.64%,17.64%,4.83%
22,603716.XSHG,2022-01-13,15.28,15.64,,16.13,17.99,16.12,16.0,-2.88%,0,17.64%,4.83%
23,603716.XSHG,2022-01-12,14.78,15.28,,17.68,17.69,16.46,15.78,-7.73%,0,17.64%,4.83%
24,603716.XSHG,2022-01-11,14.35,14.78,,17.0,19.43,17.0,15.21,-10.98%,0,17.64%,4.83%
25,603716.XSHG,2021-11-22,13.99,14.09,,14.21,14.94,14.16,14.19,1.62%,1.48%,5.29%,0.14%
26,603716.XSHG,2021-11-19,13.9,13.99,,14.27,14.5,13.96,14.08,-0.85%,0,5.29%,0.14%
27,603716.XSHG,2021-11-18,13.86,13.9,,14.26,14.64,14.2,13.94,-1.00%,0,5.29%,0.14%
28,603716.XSHG,2021-11-17,13.74,13.86,,14.22,14.39,14.08,13.98,-1.07%,0,5.29%,0.14%
29,603716.XSHG,2021-11-16,13.63,13.74,,14.7,14.8,14.13,13.85,-4.40%,0,5.29%,0.14%
30,603716.XSHG,2021-11-02,12.98,13.05,,13.6,13.97,13.45,13.12,-1.37%,0,5.29%,0.14%
31,603716.XSHG,2021-11-01,12.93,12.98,,13.74,13.75,13.3,13.03,-0.77%,0,5.29%,0.14%
32,603716.XSHG,2021-10-29,12.88,12.93,,13.36,13.97,13.13,12.98,2.47%,4.62%,7.63%,2.93%
33,603716.XSHG,2021-10-20,12.18,12.31,,12.7,12.89,12.45,12.44,2.49%,2.09%,3.62%,2.09%
34,603716.XSHG,2021-10-19,11.98,12.18,,12.2,13.06,12.13,12.38,4.77%,3.31%,5.49%,-1.45%
35,603716.XSHG,2021-10-18,11.79,11.98,,12.77,12.83,11.79,12.17,-4.35%,0,5.49%,-1.45%
36,603716.XSHG,2021-10-15,11.6,11.79,,12.91,12.98,12.7,11.98,-5.68%,0,5.49%,-1.45%
37,603716.XSHG,2020-12-08,16.96,17.12,,17.39,17.46,16.98,17.28,3.59%,-0.98%,1.04%,0.64%
38,603716.XSHG,2020-12-07,16.79,16.96,,17.58,17.6,16.66,17.13,-1.93%,0,1.04%,0.64%
39,603716.XSHG,2020-12-04,16.63,16.79,,17.6,18.05,17.46,16.95,-2.01%,0,1.04%,0.64%
40,603716.XSHG,2020-12-03,16.48,16.63,,17.42,17.85,17.29,16.78,-2.80%,0,1.04%,0.64%
41,603716.XSHG,2020-12-02,16.3,16.48,,17.37,17.6,17.25,16.66,-3.54%,0,1.04%,0.64%
42,603716.XSHG,2020-11-30,16.11,16.22,,16.77,17.55,16.42,16.33,-0.43%,0,1.04%,0.64%
43,603716.XSHG,2020-08-10,17.15,17.32,,17.77,17.8,16.0,17.49,0.63%,-4.97%,1.77%,1.60%
44,603716.XSHG,2020-08-07,17.04,17.15,,17.7,17.85,17.38,17.26,-0.23%,0,1.77%,1.60%
45,603716.XSHG,2020-07-17,15.92,15.99,,15.7,16.85,15.7,16.06,4.11%,4.61%,4.92%,-2.24%
46,603716.XSHG,2020-07-16,15.75,15.92,,15.7,15.79,15.4,16.09,3.36%,-3.05%,-1.86%,-2.42%
47,603716.XSHG,2020-07-15,15.51,15.75,,16.31,16.44,15.55,15.99,-1.81%,0,-1.86%,-2.42%
48,603716.XSHG,2020-07-14,15.28,15.51,,17.01,17.2,16.28,15.74,-5.59%,0,-1.86%,-2.42%
49,603716.XSHG,2020-04-23,16.29,16.34,,17.28,17.3,16.59,16.39,0.98%,1.65%,5.55%,5.43%
50,603716.XSHG,2020-04-22,16.21,16.29,,16.31,17.82,16.23,16.37,2.14%,6.96%,8.86%,-0.37%
51,603716.XSHG,2020-04-21,16.02,16.21,,16.41,16.41,16.02,16.4,-0.30%,0,8.86%,-0.37%
52,603716.XSHG,2020-02-12,19.35,19.35,,18.48,18.5,17.91,19.35,6.51%,-7.44%,-4.39%,-4.50%
53,603716.XSHG,2020-02-11,19.21,19.35,,18.45,18.64,18.09,19.49,6.62%,-4.93%,-4.36%,-5.34%
54,603716.XSHG,2020-02-10,18.94,19.21,,18.79,18.97,18.2,19.48,5.49%,-5.65%,-2.62%,-3.54%
55,603716.XSHG,2020-02-07,18.63,18.94,,19.7,19.73,18.41,19.25,-2.03%,0,-2.62%,-3.54%
56,603716.XSHG,2020-02-06,18.3,18.63,,20.82,21.35,19.64,18.96,-6.49%,0,-2.62%,-3.54%
57,603716.XSHG,2020-02-05,18.12,18.3,,20.69,22.83,20.19,18.48,-1.03%,0,-2.62%,-3.54%
58,603716.XSHG,2020-02-04,17.93,18.12,,18.9,21.2,18.67,18.31,5.02%,14.80%,15.78%,3.22%
59,603716.XSHG,2020-02-03,17.78,17.93,,19.24,19.9,17.39,18.08,5.42%,6.64%,10.07%,6.42%
60,603716.XSHG,2019-09-25,18.8,19.03,,19.97,20.36,18.61,19.26,1.25%,0.21%,5.71%,3.69%
61,603716.XSHG,2019-09-24,18.62,18.8,,19.43,20.39,19.02,18.98,0.00%,0,5.71%,3.69%
62,603716.XSHG,2019-09-23,18.39,18.62,,19.0,19.68,18.98,18.85,0.69%,3.82%,4.40%,0.80%
63,603716.XSHG,2019-09-20,18.13,18.39,,19.09,19.1,18.72,18.65,-1.50%,0,4.40%,0.80%
64,603716.XSHG,2019-09-19,17.77,18.13,,19.49,19.6,18.93,18.49,-3.79%,0,4.40%,0.80%
65,603716.XSHG,2019-09-18,17.36,17.77,,20.09,20.16,19.19,18.18,-9.46%,0,4.40%,0.80%
66,603716.XSHG,2019-08-30,16.61,16.7,,16.18,16.71,16.18,16.79,3.10%,-1.13%,-0.48%,-3.63%
67,603716.XSHG,2019-08-29,16.51,16.61,,16.89,17.03,16.27,16.71,0.72%,-2.57%,1.92%,1.08%
68,603716.XSHG,2019-04-16,24.62,24.76,,23.94,24.71,23.51,24.9,6.06%,-1.69%,-0.76%,-3.86%
69,603716.XSHG,2019-04-15,24.66,24.62,,23.49,24.52,23.39,24.58,3.62%,-1.59%,-0.24%,-4.43%
70,603716.XSHG,2019-04-12,24.45,24.66,,23.94,24.86,23.69,24.87,6.80%,-4.74%,-0.04%,-3.74%
71,603716.XSHG,2019-04-11,23.86,24.45,,24.97,25.27,23.18,25.04,-0.92%,0,-0.04%,-3.74%
72,603716.XSHG,2019-04-10,23.33,23.86,,26.38,27.83,25.27,24.39,-14.15%,0,-0.04%,-3.74%
73,603716.XSHG,2019-04-03,22.24,22.67,,23.69,25.11,23.02,23.1,2.25%,2.60%,8.70%,2.55%
74,603716.XSHG,2019-04-02,21.83,22.24,,23.28,23.28,22.58,22.65,-0.84%,0,8.70%,2.55%
75,603716.XSHG,2019-04-01,21.43,21.83,,23.6,24.42,22.84,22.23,-2.47%,0,8.70%,2.55%
76,603716.XSHG,2019-03-29,20.84,21.43,,23.38,24.17,22.78,22.02,1.32%,5.63%,9.76%,6.18%
77,603716.XSHG,2019-03-28,20.36,20.84,,23.57,23.57,21.73,21.32,-8.26%,0,9.76%,6.18%
78,603716.XSHG,2019-03-27,20.01,20.36,,23.08,24.65,23.08,20.71,-5.75%,0,9.76%,6.18%
79,603716.XSHG,2019-03-26,19.59,20.01,,22.12,23.56,21.9,20.43,-2.64%,0,9.76%,6.18%
80,603716.XSHG,2019-03-25,19.12,19.59,,22.68,23.3,20.97,20.06,-8.77%,0,9.76%,6.18%
81,603716.XSHG,2019-03-22,18.76,19.12,,22.04,23.42,21.82,19.48,-11.76%,0,9.76%,6.18%
82,603716.XSHG,2019-03-21,18.53,18.76,,22.09,22.48,21.77,18.99,-9.95%,0,9.76%,6.18%
83,603716.XSHG,2019-03-04,17.32,17.45,,18.0,18.2,17.81,17.58,-0.80%,0,9.76%,6.18%
84,603716.XSHG,2019-03-01,17.18,17.32,,17.79,18.25,17.72,17.46,0.29%,2.35%,4.52%,1.89%
85,603716.XSHG,2019-02-28,17.07,17.18,,18.09,18.09,17.41,17.29,-1.85%,0,4.52%,1.89%
86,603716.XSHG,2018-12-18,17.65,17.92,,18.27,18.27,17.85,18.19,2.20%,-1.54%,0.44%,0.44%
87,603716.XSHG,2018-12-17,17.29,17.65,,18.11,18.47,17.79,18.01,0.28%,-0.22%,2.55%,0.56%
88,603716.XSHG,2018-12-14,16.94,17.29,,18.7,18.79,17.96,17.64,-2.78%,0,2.55%,0.56%
89,603716.XSHG,2018-12-13,16.67,16.94,,18.25,18.98,18.13,17.21,-2.44%,0,2.55%,0.56%
