,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002428.XSHE,2022-05-26,10.3,10.32,,10.65,10.65,10.27,10.34,0.39%,0.19%,3.00%,3.00%
1,002428.XSHE,2022-03-29,14.07,14.11,,13.73,13.94,13.66,14.15,5.09%,-2.54%,-1.48%,-2.97%
2,002428.XSHE,2022-03-28,14.02,14.07,,14.1,14.13,13.43,14.12,2.90%,-3.26%,0.07%,-0.14%
3,002428.XSHE,2022-03-25,13.9,14.02,,14.18,14.25,13.71,14.14,-1.41%,0,0.07%,-0.14%
4,002428.XSHE,2022-03-24,13.75,13.9,,14.7,14.87,14.34,14.05,-2.49%,0,0.07%,-0.14%
5,002428.XSHE,2022-02-15,12.62,12.7,,12.83,13.04,12.78,12.78,1.49%,0.47%,2.03%,0.39%
6,002428.XSHE,2021-12-01,11.67,11.83,,12.1,12.18,11.78,11.99,2.09%,0.00%,1.58%,0.92%
7,002428.XSHE,2021-11-30,11.53,11.67,,12.01,12.15,11.74,11.81,-0.85%,0,1.58%,0.92%
8,002428.XSHE,2021-11-29,11.37,11.53,,12.12,12.26,11.91,11.69,-1.88%,0,1.58%,0.92%
9,002428.XSHE,2021-11-26,11.23,11.37,,12.01,12.36,11.91,11.51,-3.91%,0,1.58%,0.92%
10,002428.XSHE,2021-11-25,11.08,11.23,,12.04,12.68,11.96,11.38,-5.54%,0,1.58%,0.92%
11,002428.XSHE,2021-11-24,10.98,11.08,,12.1,12.24,12.01,11.18,-3.76%,0,1.58%,0.92%
12,002428.XSHE,2021-11-23,10.86,10.98,,11.75,12.25,11.6,11.1,-5.32%,0,1.58%,0.92%
13,002428.XSHE,2021-09-14,14.72,14.79,,14.91,15.21,14.61,14.86,0.54%,1.55%,2.36%,0.34%
14,002428.XSHE,2021-07-28,14.02,14.08,,13.12,14.22,13.11,14.14,8.63%,0.57%,0.57%,-7.21%
15,002428.XSHE,2021-07-27,13.95,14.02,,13.87,13.9,12.92,14.09,0.28%,-8.23%,-1.35%,-1.56%
16,002428.XSHE,2021-07-26,13.91,13.95,,14.49,15.0,14.05,13.99,1.36%,2.64%,7.22%,3.57%
17,002428.XSHE,2021-07-23,13.76,13.91,,14.3,14.89,13.8,14.06,-2.42%,0,7.22%,3.57%
18,002428.XSHE,2021-06-28,12.67,12.7,,12.71,12.78,12.2,12.73,1.26%,-4.01%,0.39%,-0.16%
19,002428.XSHE,2021-06-25,12.54,12.67,,12.99,13.66,12.57,12.8,3.28%,-1.09%,6.72%,1.48%
20,002428.XSHE,2021-06-24,12.31,12.54,,12.87,12.98,12.38,12.77,-0.63%,0,6.72%,1.48%
21,002428.XSHE,2021-06-23,12.14,12.31,,13.2,13.31,12.85,12.48,-5.21%,0,6.72%,1.48%
22,002428.XSHE,2021-06-22,11.91,12.14,,13.22,13.75,13.13,12.37,-5.82%,0,6.72%,1.48%
23,002428.XSHE,2021-06-21,11.71,11.91,,13.62,13.91,13.09,12.11,-8.59%,0,6.72%,1.48%
24,002428.XSHE,2021-06-18,11.55,11.71,,13.15,14.1,13.15,11.87,-6.99%,0,6.72%,1.48%
25,002428.XSHE,2021-04-26,10.36,10.38,,10.36,10.55,10.13,10.4,1.35%,-1.15%,1.44%,-0.38%
26,002428.XSHE,2021-04-23,10.32,10.36,,10.36,10.68,10.26,10.4,1.44%,0.38%,2.69%,-0.38%
27,002428.XSHE,2021-04-22,10.27,10.32,,10.59,10.63,10.25,10.37,-0.96%,0,2.69%,-0.38%
28,002428.XSHE,2021-03-02,10.83,11.03,,10.95,11.37,10.89,11.23,3.92%,0.53%,1.25%,-2.49%
29,002428.XSHE,2021-03-01,10.66,10.83,,11.33,11.33,10.79,11.0,2.00%,-0.55%,3.00%,3.00%
30,002428.XSHE,2020-11-16,14.24,14.41,,15.32,15.46,14.93,14.58,-0.41%,0,3.00%,3.00%
31,002428.XSHE,2020-11-13,14.15,14.24,,14.88,15.6,14.64,14.33,-0.63%,0,3.00%,3.00%
32,002428.XSHE,2020-11-12,14.09,14.15,,14.48,15.05,14.42,14.21,-0.77%,0,3.00%,3.00%
33,002428.XSHE,2020-11-11,13.99,14.09,,14.46,14.85,14.32,14.19,-1.90%,0,3.00%,3.00%
34,002428.XSHE,2020-10-30,13.45,13.47,,13.09,13.59,13.08,13.49,2.82%,-0.15%,0.74%,-2.97%
35,002428.XSHE,2020-07-21,16.03,16.43,,16.01,16.8,15.91,16.83,3.45%,-2.85%,-0.18%,-4.87%
36,002428.XSHE,2020-07-20,15.67,16.03,,17.5,17.69,16.25,16.39,-4.88%,0,-0.18%,-4.87%
37,002428.XSHE,2020-07-17,15.32,15.67,,17.19,18.2,17.19,16.02,2.62%,12.73%,13.61%,7.30%
38,002428.XSHE,2020-07-16,14.78,15.32,,16.15,17.72,15.6,15.86,3.03%,5.93%,11.73%,1.83%
39,002428.XSHE,2020-07-15,14.03,14.78,,15.65,17.37,15.38,15.53,-9.53%,0,11.73%,1.83%
40,002428.XSHE,2020-07-14,13.37,14.03,,18.0,18.26,17.01,14.69,-17.29%,0,11.73%,1.83%
41,002428.XSHE,2020-07-13,12.88,13.37,,17.73,19.5,17.23,13.86,-16.88%,0,11.73%,1.83%
42,002428.XSHE,2020-07-10,12.44,12.88,,16.21,17.73,16.2,13.32,-17.94%,0,11.73%,1.83%
43,002428.XSHE,2020-07-09,12.17,12.44,,15.86,16.88,15.71,12.71,-9.76%,0,11.73%,1.83%
44,002428.XSHE,2020-07-08,11.9,12.17,,14.02,15.58,13.95,12.44,-10.05%,0,11.73%,1.83%
45,002428.XSHE,2020-07-07,11.6,11.9,,13.78,14.64,13.69,12.2,-10.82%,0,11.73%,1.83%
46,002428.XSHE,2020-07-06,11.41,11.6,,14.0,14.16,13.52,11.79,-11.96%,0,11.73%,1.83%
47,002428.XSHE,2020-05-18,10.58,10.74,,11.23,12.03,11.01,10.9,-1.83%,0,11.73%,1.83%
48,002428.XSHE,2020-05-15,10.47,10.58,,11.4,11.85,11.1,10.69,-2.90%,0,11.73%,1.83%
49,002428.XSHE,2020-02-25,12.45,12.6,,12.3,12.54,11.71,12.75,4.24%,-7.14%,-1.65%,-3.53%
50,002428.XSHE,2020-02-24,12.29,12.45,,12.6,12.83,12.21,12.61,-1.11%,0,-1.65%,-3.53%
51,002428.XSHE,2020-02-21,12.11,12.29,,13.1,13.28,12.75,12.47,-1.04%,0,-1.65%,-3.53%
52,002428.XSHE,2020-02-20,11.88,12.11,,12.84,13.56,12.6,12.34,0.49%,8.02%,9.89%,4.05%
53,002428.XSHE,2020-02-19,11.5,11.88,,12.5,13.05,12.28,12.26,-3.10%,0,9.89%,4.05%
54,002428.XSHE,2020-01-23,11.47,11.46,,9.92,9.92,9.92,11.45,6.72%,-13.36%,-13.36%,-13.36%
55,002428.XSHE,2020-01-22,11.42,11.47,,11.25,11.97,10.68,11.52,2.60%,-4.34%,3.91%,-2.34%
56,002428.XSHE,2020-01-16,10.66,10.95,,11.99,11.99,10.84,11.24,0.98%,-0.36%,6.67%,6.67%
57,002428.XSHE,2020-01-15,10.41,10.66,,11.29,12.5,11.13,10.91,-0.46%,0,6.67%,6.67%
58,002428.XSHE,2020-01-14,10.16,10.41,,11.22,11.56,10.96,10.66,-5.53%,0,6.67%,6.67%
59,002428.XSHE,2020-01-13,9.9,10.16,,11.72,11.96,11.25,10.42,-3.45%,0,6.67%,6.67%
60,002428.XSHE,2020-01-10,9.66,9.9,,10.99,11.86,10.78,10.14,-5.52%,0,6.67%,6.67%
61,002428.XSHE,2020-01-09,9.32,9.66,,10.88,11.11,10.7,10.0,-5.90%,0,6.67%,6.67%
62,002428.XSHE,2020-01-08,8.94,9.32,,11.45,11.48,10.59,9.7,-14.95%,0,6.67%,6.67%
63,002428.XSHE,2020-01-07,8.63,8.94,,11.29,11.96,11.15,9.25,-18.59%,0,6.67%,6.67%
64,002428.XSHE,2020-01-06,8.43,8.63,,11.65,12.18,10.97,8.83,-11.89%,0,6.67%,6.67%
65,002428.XSHE,2020-01-03,8.34,8.43,,10.15,11.12,9.88,8.52,-9.51%,0,6.67%,6.67%
66,002428.XSHE,2020-01-02,8.3,8.34,,9.33,10.11,9.33,8.38,-2.27%,0,6.67%,6.67%
67,002428.XSHE,2019-12-31,8.22,8.3,,8.57,9.35,8.57,8.38,-0.60%,0,6.67%,6.67%
68,002428.XSHE,2019-12-24,7.88,7.89,,8.18,8.38,8.1,7.9,2.53%,5.57%,6.08%,3.54%
69,002428.XSHE,2019-12-23,7.83,7.88,,7.8,8.26,7.7,7.93,2.52%,3.66%,4.16%,-1.64%
70,002428.XSHE,2019-12-20,7.78,7.83,,7.9,8.03,7.73,7.88,-0.76%,0,4.16%,-1.64%
