,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600292.XSHG,2021-12-24,8.56,8.59,,8.48,8.61,8.36,8.62,1.97%,-2.55%,-0.12%,-1.62%
1,600292.XSHG,2021-12-23,8.52,8.56,,8.6,8.79,8.45,8.6,0.81%,-1.16%,2.21%,0.00%
2,600292.XSHG,2021-12-22,8.47,8.52,,8.61,8.73,8.53,8.57,-0.58%,0,2.21%,0.00%
3,600292.XSHG,2021-12-21,8.39,8.47,,8.85,8.86,8.62,8.55,-0.82%,0,2.21%,0.00%
4,600292.XSHG,2021-10-08,8.52,8.57,,8.97,9.09,8.6,8.62,-0.58%,0,2.21%,0.00%
5,600292.XSHG,2021-09-30,8.49,8.52,,8.68,9.05,8.67,8.55,1.99%,3.51%,5.85%,1.52%
6,600292.XSHG,2021-09-29,8.41,8.49,,8.66,8.85,8.38,8.57,-1.17%,0,5.85%,1.52%
7,600292.XSHG,2021-09-28,8.36,8.41,,8.87,9.03,8.67,8.46,-1.42%,0,5.85%,1.52%
8,600292.XSHG,2021-09-09,7.91,7.96,,8.26,8.41,8.12,8.01,-2.37%,0,5.85%,1.52%
9,600292.XSHG,2021-05-27,9.7,9.88,,10.05,10.34,9.9,10.06,-0.30%,0,5.85%,1.52%
10,600292.XSHG,2021-05-26,9.57,9.7,,10.3,10.69,10.09,9.83,-0.81%,0,5.85%,1.52%
11,600292.XSHG,2021-05-25,9.46,9.57,,10.01,10.67,9.91,9.68,-1.14%,0,5.85%,1.52%
12,600292.XSHG,2021-05-24,9.29,9.46,,9.79,10.22,9.79,9.63,-1.66%,0,5.85%,1.52%
13,600292.XSHG,2021-05-21,9.11,9.29,,10.21,10.53,9.79,9.47,-6.65%,0,5.85%,1.52%
14,600292.XSHG,2021-05-20,8.85,9.11,,10.38,10.69,10.1,9.37,-7.68%,0,5.85%,1.52%
15,600292.XSHG,2021-05-19,8.7,8.85,,10.99,11.47,10.09,9.0,-5.00%,0,5.85%,1.52%
16,600292.XSHG,2021-04-27,8.5,8.52,,7.88,8.17,7.81,8.54,9.95%,-5.04%,-4.33%,-7.73%
17,600292.XSHG,2021-04-26,8.38,8.5,,8.46,8.48,7.69,8.62,4.76%,-7.66%,-1.62%,-1.86%
18,600292.XSHG,2021-04-23,8.21,8.38,,8.45,8.57,8.21,8.55,-0.70%,0,-1.62%,-1.86%
19,600292.XSHG,2021-03-29,8.35,8.44,,7.92,7.94,7.25,8.53,7.03%,-12.90%,-6.92%,-7.15%
20,600292.XSHG,2021-03-26,8.21,8.35,,8.46,8.65,7.93,8.49,2.36%,-5.06%,1.88%,-0.35%
21,600292.XSHG,2021-03-25,7.97,8.21,,8.37,8.76,8.29,8.45,-2.37%,0,1.88%,-0.35%
22,600292.XSHG,2021-03-09,7.73,7.86,,6.91,7.16,6.72,7.99,9.89%,-13.52%,-10.39%,-13.52%
23,600292.XSHG,2021-03-08,7.62,7.73,,7.49,7.49,7.2,7.84,-0.89%,0,-10.39%,-13.52%
24,600292.XSHG,2021-03-05,7.47,7.62,,7.91,8.41,7.91,7.77,-1.54%,0,-10.39%,-13.52%
25,600292.XSHG,2021-03-04,7.22,7.47,,8.0,8.77,7.89,7.72,-4.27%,0,-10.39%,-13.52%
26,600292.XSHG,2021-03-03,7.0,7.22,,8.33,8.59,8.05,7.44,-6.99%,0,-10.39%,-13.52%
27,600292.XSHG,2021-03-02,6.79,7.0,,8.2,8.81,7.96,7.21,-14.56%,0,-10.39%,-13.52%
28,600292.XSHG,2021-03-01,6.63,6.79,,8.27,8.94,8.26,6.95,-14.96%,0,-10.39%,-13.52%
29,600292.XSHG,2021-02-26,6.58,6.63,,8.21,8.71,7.99,6.68,-3.89%,0,-10.39%,-13.52%
30,600292.XSHG,2021-02-25,6.54,6.58,,7.0,7.92,6.94,6.62,-4.98%,0,-10.39%,-13.52%
31,600292.XSHG,2021-01-05,7.05,7.26,,7.22,7.65,7.01,7.47,7.63%,2.41%,2.41%,-3.35%
32,600292.XSHG,2021-01-04,6.87,7.05,,7.14,7.73,6.9,7.23,4.98%,-3.87%,6.92%,-1.24%
33,600292.XSHG,2020-12-31,6.69,6.87,,6.94,7.74,6.87,7.05,3.40%,3.40%,9.79%,-1.56%
34,600292.XSHG,2020-12-30,6.46,6.69,,6.89,7.36,6.81,6.92,2.89%,2.89%,6.36%,-0.43%
35,600292.XSHG,2020-12-29,6.16,6.46,,6.84,7.23,6.72,6.76,-10.50%,0,6.36%,-0.43%
36,600292.XSHG,2020-12-28,5.84,6.16,,7.76,7.79,7.47,6.48,-23.77%,0,6.36%,-0.43%
37,600292.XSHG,2020-12-25,5.62,5.84,,9.0,9.32,8.02,6.06,-33.17%,0,6.36%,-0.43%
38,600292.XSHG,2020-08-25,5.8,5.84,,5.91,6.18,5.83,5.88,0.00%,0,6.36%,-0.43%
39,600292.XSHG,2020-08-24,5.74,5.8,,6.05,6.09,5.88,5.86,-2.05%,0,6.36%,-0.43%
40,600292.XSHG,2020-08-21,5.71,5.74,,6.03,6.14,5.98,5.77,-1.91%,0,6.36%,-0.43%
41,600292.XSHG,2020-08-20,5.66,5.71,,5.89,6.12,5.88,5.76,-0.35%,0,6.36%,-0.43%
42,600292.XSHG,2020-07-16,5.28,5.31,,5.17,5.37,5.15,5.34,3.56%,-1.12%,0.56%,-3.18%
43,600292.XSHG,2020-07-15,5.22,5.28,,5.31,5.38,5.15,5.34,1.50%,-3.18%,0.75%,-0.56%
44,600292.XSHG,2020-07-14,5.16,5.22,,5.46,5.46,5.26,5.28,-2.27%,0,0.75%,-0.56%
45,600292.XSHG,2020-07-13,5.1,5.16,,5.5,5.56,5.4,5.22,-2.68%,0,0.75%,-0.56%
46,600292.XSHG,2020-07-10,5.04,5.1,,5.39,5.54,5.36,5.16,-4.84%,0,0.75%,-0.56%
47,600292.XSHG,2019-07-08,6.6,6.59,,6.4,6.43,6.26,6.58,3.80%,-3.65%,-2.28%,-2.74%
48,600292.XSHG,2019-07-01,6.22,6.28,,6.59,6.69,6.52,6.34,-2.21%,0,-2.28%,-2.74%
49,600292.XSHG,2019-06-28,6.17,6.22,,6.56,6.92,6.48,6.27,0.32%,8.13%,10.37%,4.63%
50,600292.XSHG,2019-06-27,6.12,6.17,,6.39,6.43,6.25,6.22,-1.77%,0,10.37%,4.63%
51,600292.XSHG,2019-06-26,6.04,6.12,,6.34,6.55,6.33,6.2,-2.10%,0,10.37%,4.63%
52,600292.XSHG,2019-06-25,5.95,6.04,,6.43,6.46,6.33,6.13,-1.79%,0,10.37%,4.63%
53,600292.XSHG,2019-04-18,7.04,7.11,,7.02,7.03,6.85,7.18,3.34%,-2.79%,-2.09%,-2.23%
54,600292.XSHG,2019-04-17,6.99,7.04,,7.23,7.23,6.94,7.09,1.55%,-0.85%,1.97%,1.97%
55,600292.XSHG,2019-04-16,6.9,6.99,,7.05,7.19,6.98,7.08,4.10%,1.55%,1.55%,-0.42%
56,600292.XSHG,2019-04-15,6.73,6.9,,6.97,7.11,6.79,7.07,-0.99%,0,1.55%,-0.42%
57,600292.XSHG,2019-04-12,6.61,6.73,,7.66,7.66,7.14,6.85,-7.45%,0,1.55%,-0.42%
58,600292.XSHG,2019-04-11,6.5,6.61,,7.5,8.1,7.36,6.72,-5.80%,0,1.55%,-0.42%
59,600292.XSHG,2019-03-11,6.0,6.04,,6.28,6.41,6.19,6.08,1.81%,3.95%,5.43%,3.29%
