,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600510.XSHG,2022-03-17,14.14,14.52,,13.81,14.31,13.36,14.9,6.24%,-9.46%,-3.96%,-7.32%
1,600510.XSHG,2022-03-16,13.77,14.14,,15.39,16.5,13.97,14.51,1.38%,-0.07%,13.71%,6.06%
2,600510.XSHG,2022-03-15,13.53,13.77,,14.52,16.15,14.31,14.01,5.00%,9.71%,15.27%,3.64%
3,600510.XSHG,2022-03-14,13.27,13.53,,14.0,15.54,13.31,13.79,-4.64%,0,15.27%,3.64%
4,600510.XSHG,2022-03-11,12.78,13.27,,15.5,16.47,14.43,13.76,-13.74%,0,15.27%,3.64%
5,600510.XSHG,2022-03-10,12.42,12.78,,16.16,17.2,15.65,13.14,-29.38%,0,15.27%,3.64%
6,600510.XSHG,2022-03-09,12.1,12.42,,17.09,17.09,17.0,12.74,-11.54%,0,15.27%,3.64%
7,600510.XSHG,2022-03-04,11.05,11.4,,12.08,13.62,11.24,11.75,7.66%,15.91%,15.91%,2.81%
8,600510.XSHG,2022-03-03,10.72,11.05,,11.5,12.94,10.85,11.38,-0.09%,0,15.91%,2.81%
9,600510.XSHG,2022-03-02,10.36,10.72,,11.43,12.43,11.39,11.08,3.52%,6.14%,12.18%,3.16%
10,600510.XSHG,2022-03-01,9.91,10.36,,10.8,12.17,10.69,10.81,-0.37%,0,12.18%,3.16%
11,600510.XSHG,2022-02-28,9.36,9.91,,11.07,11.72,10.85,10.46,-15.30%,0,12.18%,3.16%
12,600510.XSHG,2022-02-25,8.94,9.36,,12.06,12.69,12.06,9.78,-22.19%,0,12.18%,3.16%
13,600510.XSHG,2022-02-24,8.55,8.94,,11.95,13.4,11.95,9.33,-26.69%,0,12.18%,3.16%
14,600510.XSHG,2022-02-23,8.26,8.55,,13.22,13.22,11.82,8.84,-20.48%,0,12.18%,3.16%
15,600510.XSHG,2022-02-22,7.99,8.26,,10.65,12.02,10.65,8.53,-19.93%,0,12.18%,3.16%
16,600510.XSHG,2021-11-22,7.87,7.93,,8.2,8.28,8.04,7.99,-0.38%,0,12.18%,3.16%
17,600510.XSHG,2021-11-19,7.82,7.87,,8.08,8.3,8.02,7.92,-0.51%,0,12.18%,3.16%
18,600510.XSHG,2021-11-18,7.73,7.82,,7.98,8.09,7.96,7.91,-0.88%,0,12.18%,3.16%
19,600510.XSHG,2021-08-17,8.68,8.75,,8.33,8.66,8.27,8.82,6.92%,-4.65%,-1.81%,-5.56%
20,600510.XSHG,2021-08-16,8.57,8.68,,8.59,8.79,8.21,8.79,2.96%,-5.23%,0.00%,-2.28%
