,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603012.XSHG,2021-11-24,6.08,6.13,,6.35,6.35,6.24,6.18,-1.13%,0,1.77%,1.00%
1,603012.XSHG,2021-11-23,6.02,6.08,,6.36,6.38,6.25,6.14,-2.44%,0,1.77%,1.00%
2,603012.XSHG,2021-11-22,5.98,6.02,,6.38,6.44,6.29,6.06,-3.63%,0,1.77%,1.00%
3,603012.XSHG,2021-11-19,5.94,5.98,,6.3,6.38,6.28,6.02,-1.66%,0,1.77%,1.00%
4,603012.XSHG,2020-07-15,7.92,8.09,,8.43,8.51,7.76,8.26,-0.85%,0,1.77%,1.00%
5,603012.XSHG,2020-07-14,7.78,7.92,,8.63,8.7,8.33,8.06,-2.85%,0,1.77%,1.00%
6,603012.XSHG,2020-07-13,7.67,7.78,,8.33,8.96,8.29,7.89,-2.03%,0,1.77%,1.00%
7,603012.XSHG,2020-07-10,7.53,7.67,,8.06,8.32,8.05,7.81,-2.94%,0,1.77%,1.00%
8,603012.XSHG,2020-07-09,7.4,7.53,,8.34,8.35,8.04,7.66,-7.83%,0,1.77%,1.00%
9,603012.XSHG,2020-07-08,7.27,7.4,,8.39,8.51,8.26,7.53,-7.44%,0,1.77%,1.00%
10,603012.XSHG,2020-04-17,7.08,7.18,,7.05,7.2,6.95,7.28,3.43%,-1.51%,-1.10%,-3.16%
11,603012.XSHG,2020-04-16,6.95,7.08,,7.2,7.26,7.03,7.21,2.08%,-2.50%,0.69%,-0.14%
12,603012.XSHG,2020-04-15,6.82,6.95,,7.34,7.34,7.06,7.08,-3.11%,0,0.69%,-0.14%
13,603012.XSHG,2020-04-14,6.7,6.82,,7.41,7.69,7.3,6.94,-5.48%,0,0.69%,-0.14%
14,603012.XSHG,2019-11-04,15.83,15.93,,16.48,16.58,16.47,16.03,-1.87%,0,0.69%,-0.14%
15,603012.XSHG,2019-10-18,14.9,15.02,,15.39,15.47,15.28,15.14,-0.86%,0,0.69%,-0.14%
16,603012.XSHG,2019-10-17,14.73,14.9,,15.41,15.58,15.27,15.07,-1.66%,0,0.69%,-0.14%
17,603012.XSHG,2019-10-16,14.56,14.73,,15.69,15.79,15.32,14.9,-4.03%,0,0.69%,-0.14%
18,603012.XSHG,2019-10-15,14.4,14.56,,15.5,15.86,15.5,14.72,-2.17%,0,0.69%,-0.14%
19,603012.XSHG,2019-10-14,14.25,14.4,,15.04,15.51,15.04,14.55,-2.41%,0,0.69%,-0.14%
20,603012.XSHG,2019-10-11,14.12,14.25,,15.09,15.22,14.9,14.38,-4.24%,0,0.69%,-0.14%
21,603012.XSHG,2019-10-10,13.96,14.12,,15.06,16.0,14.99,14.28,-2.52%,0,0.69%,-0.14%
22,603012.XSHG,2019-10-09,13.75,13.96,,14.69,15.18,14.64,14.17,-2.82%,0,0.69%,-0.14%
23,603012.XSHG,2019-10-08,13.54,13.75,,14.66,14.82,14.57,13.96,-3.80%,0,0.69%,-0.14%
24,603012.XSHG,2019-09-30,13.31,13.54,,14.79,14.79,14.49,13.77,-3.78%,0,0.69%,-0.14%
25,603012.XSHG,2019-09-27,13.04,13.31,,14.3,14.74,14.29,13.58,-5.08%,0,0.69%,-0.14%
26,603012.XSHG,2019-09-26,12.81,13.04,,14.27,14.48,14.27,13.27,-5.12%,0,0.69%,-0.14%
27,603012.XSHG,2019-09-25,12.59,12.81,,13.95,14.32,13.95,13.03,-5.07%,0,0.69%,-0.14%
28,603012.XSHG,2019-09-24,12.37,12.59,,13.75,14.0,13.69,12.81,-5.31%,0,0.69%,-0.14%
