,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603798.XSHG,2021-12-24,12.92,13.03,,12.79,13.25,12.5,13.14,3.73%,-0.08%,0.84%,-2.66%
1,603798.XSHG,2021-12-23,12.7,12.92,,13.41,13.6,12.65,13.14,1.14%,-3.58%,3.50%,2.05%
2,603798.XSHG,2021-12-22,12.47,12.7,,13.3,13.56,12.99,12.93,-1.08%,0,3.50%,2.05%
3,603798.XSHG,2021-12-21,12.22,12.47,,13.4,13.9,13.07,12.72,-3.77%,0,3.50%,2.05%
4,603798.XSHG,2021-12-20,12.03,12.22,,13.56,13.9,13.2,12.41,-7.66%,0,3.50%,2.05%
5,603798.XSHG,2021-12-17,11.9,12.03,,13.36,14.56,13.36,12.16,-5.26%,0,3.50%,2.05%
6,603798.XSHG,2021-12-16,11.86,11.9,,12.81,13.6,12.8,11.94,-2.09%,0,3.50%,2.05%
7,603798.XSHG,2021-12-15,11.72,11.86,,12.3,13.0,12.19,12.0,-2.00%,0,3.50%,2.05%
8,603798.XSHG,2021-12-14,11.55,11.72,,12.67,12.88,12.24,11.89,-5.97%,0,3.50%,2.05%
9,603798.XSHG,2021-12-01,11.14,11.22,,11.8,11.81,11.52,11.3,1.24%,2.21%,4.51%,4.42%
10,603798.XSHG,2021-11-30,11.05,11.14,,11.28,11.84,11.16,11.23,0.36%,5.16%,5.43%,0.45%
11,603798.XSHG,2021-11-29,10.95,11.05,,11.38,11.55,11.19,11.15,-0.09%,0,5.43%,0.45%
12,603798.XSHG,2021-11-26,10.82,10.95,,11.16,11.48,11.16,11.08,-3.07%,0,5.43%,0.45%
13,603798.XSHG,2021-11-25,10.68,10.82,,11.69,11.72,11.42,10.96,-4.29%,0,5.43%,0.45%
14,603798.XSHG,2021-11-24,10.54,10.68,,11.45,11.85,11.43,10.82,-4.81%,0,5.43%,0.45%
15,603798.XSHG,2021-11-23,10.44,10.54,,11.5,11.58,11.34,10.64,-4.14%,0,5.43%,0.45%
16,603798.XSHG,2021-08-30,10.35,10.41,,10.36,10.47,10.03,10.47,1.91%,-2.87%,0.00%,-1.05%
17,603798.XSHG,2021-06-23,10.6,10.64,,10.81,10.81,10.55,10.68,0.56%,-0.37%,1.22%,1.22%
18,603798.XSHG,2021-05-18,9.92,10.03,,10.29,10.43,10.18,10.14,0.49%,1.08%,2.86%,1.48%
19,603798.XSHG,2021-05-17,9.81,9.92,,10.17,10.44,10.09,10.03,0.00%,0,2.86%,1.48%
20,603798.XSHG,2021-05-14,9.71,9.81,,10.14,10.39,10.03,9.91,-1.72%,0,2.86%,1.48%
21,603798.XSHG,2021-05-13,9.58,9.71,,10.16,10.4,10.08,9.84,-3.46%,0,2.86%,1.48%
22,603798.XSHG,2021-05-12,9.44,9.58,,10.38,10.46,10.18,9.72,-5.14%,0,2.86%,1.48%
23,603798.XSHG,2021-01-26,9.9,9.91,,9.23,9.25,9.1,9.92,8.47%,-6.96%,-6.75%,-6.96%
24,603798.XSHG,2021-01-25,9.88,9.9,,9.31,9.34,9.08,9.92,7.16%,-6.96%,-5.85%,-6.15%
25,603798.XSHG,2021-01-22,9.77,9.88,,9.48,9.49,9.21,9.99,4.10%,-6.81%,-5.01%,-5.11%
26,603798.XSHG,2020-07-16,10.52,10.59,,10.36,10.44,10.18,10.66,3.28%,-3.10%,-2.06%,-2.81%
27,603798.XSHG,2020-07-15,10.41,10.52,,10.68,10.8,10.31,10.63,0.47%,-2.73%,1.60%,0.47%
28,603798.XSHG,2020-07-14,10.28,10.41,,10.91,10.97,10.58,10.54,-1.42%,0,1.60%,0.47%
29,603798.XSHG,2020-01-09,12.86,12.92,,12.81,12.91,12.59,12.98,3.24%,-2.23%,-0.54%,-1.31%
30,603798.XSHG,2020-01-08,12.74,12.86,,12.84,12.91,12.56,12.98,0.62%,-1.23%,-0.54%,-1.08%
31,603798.XSHG,2020-01-07,12.59,12.74,,13.38,13.55,12.9,12.89,-0.08%,0,-0.54%,-1.08%
32,603798.XSHG,2020-01-06,12.43,12.59,,13.16,13.43,12.9,12.75,-3.29%,0,-0.54%,-1.08%
33,603798.XSHG,2020-01-03,12.25,12.43,,13.97,13.97,13.17,12.61,-5.39%,0,-0.54%,-1.08%
34,603798.XSHG,2020-01-02,12.09,12.25,,13.38,13.9,13.29,12.41,-5.88%,0,-0.54%,-1.08%
35,603798.XSHG,2019-12-23,11.55,11.65,,12.06,12.35,11.91,11.75,0.09%,4.77%,5.11%,2.64%
36,603798.XSHG,2019-12-20,11.46,11.55,,11.83,12.24,11.74,11.64,-0.26%,0,5.11%,2.64%
37,603798.XSHG,2019-10-21,11.99,12.08,,12.06,12.19,11.75,12.17,1.23%,-2.14%,0.16%,-0.90%
38,603798.XSHG,2019-09-18,10.89,10.99,,10.99,11.48,10.98,11.09,1.17%,3.34%,3.52%,-0.90%
39,603798.XSHG,2019-09-17,10.72,10.89,,11.3,11.3,10.96,11.06,-1.08%,0,3.52%,-0.90%
40,603798.XSHG,2019-09-16,10.63,10.72,,11.6,11.64,11.18,10.81,-6.11%,0,3.52%,-0.90%
41,603798.XSHG,2019-09-12,10.52,10.63,,11.47,12.21,11.47,10.74,-2.61%,0,3.52%,-0.90%
42,603798.XSHG,2019-09-11,10.42,10.52,,11.1,11.15,11.02,10.62,-3.30%,0,3.52%,-0.90%
43,603798.XSHG,2019-09-10,10.32,10.42,,10.97,11.14,10.97,10.52,-3.04%,0,3.52%,-0.90%
44,603798.XSHG,2019-03-28,11.56,11.57,,11.05,11.37,11.02,11.58,4.15%,-1.81%,-1.81%,-4.58%
45,603798.XSHG,2019-03-27,11.55,11.56,,11.39,11.39,11.1,11.57,3.54%,-3.98%,-1.56%,-1.56%
46,603798.XSHG,2019-03-26,11.48,11.55,,11.34,11.46,11.16,11.62,2.41%,-2.07%,-1.38%,-2.41%
47,603798.XSHG,2019-03-25,11.32,11.48,,11.87,12.07,11.34,11.64,-1.12%,0,-1.38%,-2.41%
48,603798.XSHG,2019-03-08,10.72,10.87,,10.7,11.18,10.69,11.02,2.72%,0.82%,1.45%,-2.90%
49,603798.XSHG,2019-03-07,10.6,10.72,,11.07,11.28,10.72,10.84,-2.95%,0,1.45%,-2.90%
50,603798.XSHG,2019-03-06,10.49,10.6,,11.37,11.5,11.16,10.71,-3.17%,0,1.45%,-2.90%
51,603798.XSHG,2019-03-05,10.4,10.49,,11.05,11.35,11.05,10.58,-2.84%,0,1.45%,-2.90%
52,603798.XSHG,2019-03-04,10.27,10.4,,10.95,11.11,10.88,10.53,-3.51%,0,1.45%,-2.90%
53,603798.XSHG,2019-03-01,10.18,10.27,,11.19,11.25,10.9,10.36,-5.50%,0,1.45%,-2.90%
54,603798.XSHG,2019-02-28,10.1,10.18,,11.19,11.73,10.93,10.26,-2.53%,0,1.45%,-2.90%
55,603798.XSHG,2018-10-29,11.78,11.82,,11.56,12.01,11.44,11.86,2.36%,-0.42%,1.26%,-2.53%
56,603798.XSHG,2018-10-26,11.59,11.78,,11.75,11.98,11.58,11.97,1.09%,-0.50%,0.08%,-1.84%
57,603798.XSHG,2018-10-25,11.54,11.59,,12.16,12.23,11.84,11.64,3.78%,1.80%,5.07%,4.47%
58,603798.XSHG,2018-10-24,11.42,11.54,,11.43,12.38,11.2,11.66,0.00%,0,5.07%,4.47%
59,603798.XSHG,2018-10-23,11.18,11.42,,12.07,12.07,11.66,11.66,-2.66%,0,5.07%,4.47%
60,603798.XSHG,2018-10-22,11.04,11.18,,12.15,12.3,11.97,11.32,-1.24%,0,5.07%,4.47%
61,603798.XSHG,2018-10-19,10.93,11.04,,11.57,12.41,11.46,11.15,3.68%,11.30%,11.30%,3.77%
62,603798.XSHG,2018-05-18,16.28,16.62,,18.39,18.39,17.41,16.96,-0.59%,0,11.30%,3.77%
63,603798.XSHG,2018-05-17,15.9,16.28,,17.07,18.67,17.06,16.66,-1.20%,0,11.30%,3.77%
64,603798.XSHG,2018-05-16,15.53,15.9,,17.05,17.67,16.86,16.27,-3.01%,0,11.30%,3.77%
