,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603606.XSHG,2022-05-26,52.93,54.02,,58.21,59.44,56.4,55.11,-3.08%,0,4.06%,1.74%
1,603606.XSHG,2022-05-25,52.13,52.93,,57.3,60.06,56.81,53.73,-0.87%,0,4.06%,1.74%
2,603606.XSHG,2022-05-24,50.81,52.13,,54.5,57.82,54.2,53.45,-3.84%,0,4.06%,1.74%
3,603606.XSHG,2022-05-23,49.7,50.81,,57.42,58.8,55.5,51.92,-5.01%,0,4.06%,1.74%
4,603606.XSHG,2022-05-20,48.77,49.7,,55.1,59.2,54.52,50.63,-5.45%,0,4.06%,1.74%
5,603606.XSHG,2022-05-19,48.31,48.77,,56.27,56.3,53.39,49.23,-2.50%,0,4.06%,1.74%
6,603606.XSHG,2022-05-18,47.48,48.31,,50.68,56.65,50.46,49.14,-4.35%,0,4.06%,1.74%
7,603606.XSHG,2022-05-17,46.72,47.48,,53.37,53.4,51.28,48.24,-6.05%,0,4.06%,1.74%
8,603606.XSHG,2022-05-16,45.58,46.72,,51.29,53.29,51.16,47.86,-6.37%,0,4.06%,1.74%
9,603606.XSHG,2022-02-28,56.34,57.0,,60.47,63.75,58.59,57.66,2.10%,1.94%,10.56%,4.87%
10,603606.XSHG,2022-02-25,55.72,56.34,,56.8,60.4,56.45,56.96,0.28%,3.67%,6.04%,-0.28%
11,603606.XSHG,2022-02-24,55.45,55.72,,58.86,60.12,56.8,55.99,-0.59%,0,6.04%,-0.28%
12,603606.XSHG,2022-02-23,55.45,55.45,,59.13,61.12,56.32,55.45,-2.89%,0,6.04%,-0.28%
13,603606.XSHG,2022-02-22,55.45,55.45,,57.05,60.42,57.05,55.45,-1.80%,0,6.04%,-0.28%
14,603606.XSHG,2022-02-14,53.24,53.81,,50.03,55.31,49.68,54.38,11.36%,1.71%,1.71%,-8.00%
15,603606.XSHG,2022-02-11,52.78,53.24,,50.63,51.95,48.2,53.7,9.53%,-6.35%,-3.26%,-5.72%
16,603606.XSHG,2022-02-10,51.7,52.78,,49.58,52.0,48.58,53.86,5.29%,-3.86%,-3.45%,-7.95%
17,603606.XSHG,2022-02-09,50.64,51.7,,55.3,55.9,51.01,52.76,-3.39%,0,-3.45%,-7.95%
18,603606.XSHG,2022-02-08,49.52,50.64,,56.77,58.14,54.55,51.76,-3.65%,0,-3.45%,-7.95%
19,603606.XSHG,2022-02-07,48.35,49.52,,56.65,61.61,53.65,50.69,-10.73%,0,-3.45%,-7.95%
20,603606.XSHG,2021-11-26,54.84,55.61,,54.81,59.8,54.26,56.38,4.29%,1.61%,6.07%,-2.78%
21,603606.XSHG,2021-11-25,53.78,54.84,,53.96,59.22,53.96,55.9,3.72%,1.79%,5.94%,-3.47%
22,603606.XSHG,2021-11-24,52.83,53.78,,56.64,56.64,53.82,54.73,1.41%,-1.43%,3.49%,3.49%
23,603606.XSHG,2021-11-23,51.73,52.83,,56.23,56.89,53.96,53.93,-3.69%,0,3.49%,3.49%
24,603606.XSHG,2021-11-22,50.85,51.73,,58.63,59.01,55.92,52.61,-6.82%,0,3.49%,3.49%
25,603606.XSHG,2021-11-19,49.94,50.85,,58.51,59.68,56.2,51.76,-10.59%,0,3.49%,3.49%
26,603606.XSHG,2021-11-18,48.7,49.94,,60.6,62.29,57.24,51.18,-13.60%,0,3.49%,3.49%
27,603606.XSHG,2021-11-11,46.27,46.94,,47.0,50.19,46.32,47.61,5.34%,4.49%,5.42%,-1.28%
28,603606.XSHG,2021-11-10,45.06,46.27,,45.83,47.58,45.07,47.48,5.60%,-2.70%,0.21%,-3.48%
29,603606.XSHG,2021-11-09,43.75,45.06,,46.73,46.73,44.82,46.37,-0.91%,0,0.21%,-3.48%
30,603606.XSHG,2021-11-08,42.18,43.75,,48.27,49.79,46.79,45.32,-2.80%,0,0.21%,-3.48%
31,603606.XSHG,2021-11-05,40.74,42.18,,49.84,50.27,46.59,43.62,-11.81%,0,0.21%,-3.48%
32,603606.XSHG,2021-11-04,39.86,40.74,,50.62,51.68,48.77,41.62,-12.47%,0,0.21%,-3.48%
33,603606.XSHG,2021-11-03,38.76,39.86,,46.81,51.18,46.81,40.96,-6.76%,0,0.21%,-3.48%
34,603606.XSHG,2021-11-02,37.53,38.76,,45.61,47.01,43.73,39.99,-13.30%,0,0.21%,-3.48%
35,603606.XSHG,2021-11-01,36.31,37.53,,47.15,47.99,45.31,38.75,-13.75%,0,0.21%,-3.48%
36,603606.XSHG,2021-10-29,35.4,36.31,,44.92,49.32,44.08,37.22,-7.55%,0,0.21%,-3.48%
37,603606.XSHG,2021-10-27,34.34,34.73,,40.18,43.04,39.16,35.12,0.97%,21.33%,22.55%,14.41%
38,603606.XSHG,2021-10-26,33.71,34.34,,34.78,39.13,34.78,34.97,0.86%,11.90%,11.90%,-0.54%
39,603606.XSHG,2021-10-25,33.17,33.71,,35.34,37.06,34.67,34.25,2.34%,3.85%,8.20%,3.18%
40,603606.XSHG,2021-10-22,32.51,33.17,,33.89,35.34,33.45,33.83,2.04%,3.52%,4.46%,0.18%
41,603606.XSHG,2021-10-21,31.55,32.51,,35.05,35.05,33.14,33.47,-7.65%,0,4.46%,0.18%
42,603606.XSHG,2021-10-20,30.89,31.55,,38.25,38.26,36.03,32.21,-7.54%,0,4.46%,0.18%
43,603606.XSHG,2021-10-19,30.27,30.89,,34.75,38.35,34.64,31.51,-7.39%,0,4.46%,0.18%
44,603606.XSHG,2021-10-18,30.05,30.27,,33.99,35.74,33.84,30.49,-8.40%,0,4.46%,0.18%
45,603606.XSHG,2021-10-15,29.88,30.05,,33.34,35.03,33.05,30.22,-5.59%,0,4.46%,0.18%
