,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002836.XSHE,2022-02-24,9.67,9.74,,9.8,10.04,9.73,9.81,3.36%,0.92%,2.34%,-0.10%
1,002836.XSHE,2022-02-23,9.6,9.67,,9.91,9.98,9.48,9.74,-0.41%,0,2.34%,-0.10%
2,002836.XSHE,2022-01-11,9.53,9.6,,9.6,10.1,9.53,9.67,1.55%,3.93%,4.45%,-0.72%
3,002836.XSHE,2022-01-10,9.48,9.53,,9.59,9.87,9.52,9.58,0.21%,0.10%,3.03%,0.10%
4,002836.XSHE,2022-01-07,9.43,9.48,,9.59,9.89,9.56,9.53,-0.31%,0,3.03%,0.10%
5,002836.XSHE,2021-12-09,9.22,9.22,,8.72,8.88,8.58,9.22,5.64%,-4.45%,-3.69%,-5.42%
6,002836.XSHE,2021-12-08,9.23,9.22,,8.92,8.95,8.7,9.21,4.02%,-5.43%,-2.82%,-3.15%
7,002836.XSHE,2021-12-07,9.14,9.23,,9.08,9.16,8.84,9.32,3.33%,-4.29%,-1.72%,-2.58%
8,002836.XSHE,2021-12-06,9.0,9.14,,9.67,9.9,9.01,9.28,-1.29%,0,-1.72%,-2.58%
9,002836.XSHE,2021-11-18,8.39,8.48,,8.54,8.82,8.5,8.57,-0.23%,0,-1.72%,-2.58%
10,002836.XSHE,2021-11-17,8.31,8.39,,8.66,8.86,8.59,8.47,-0.83%,0,-1.72%,-2.58%
11,002836.XSHE,2021-03-18,9.93,10.02,,9.45,9.51,9.2,10.11,6.92%,-7.52%,-5.93%,-6.53%
12,002836.XSHE,2021-03-17,9.81,9.93,,9.45,9.58,9.41,10.05,8.66%,-5.27%,-4.68%,-5.97%
13,002836.XSHE,2021-03-16,9.64,9.81,,9.45,9.66,9.18,9.98,7.41%,-4.41%,-3.21%,-5.31%
14,002836.XSHE,2021-03-15,9.38,9.64,,9.24,10.15,9.24,9.9,-3.74%,0,-3.21%,-5.31%
15,002836.XSHE,2021-03-12,9.15,9.38,,10.28,10.34,10.27,9.61,-15.71%,0,-3.21%,-5.31%
16,002836.XSHE,2021-03-11,8.91,9.15,,11.12,11.93,11.12,9.39,-12.46%,0,-3.21%,-5.31%
17,002836.XSHE,2021-03-10,8.68,8.91,,11.48,11.91,10.56,9.14,-9.41%,0,-3.21%,-5.31%
18,002836.XSHE,2021-03-05,8.39,8.48,,8.71,9.58,8.71,8.57,-0.93%,0,-3.21%,-5.31%
19,002836.XSHE,2021-03-04,8.26,8.39,,8.68,8.84,8.65,8.52,-0.94%,0,-3.21%,-5.31%
20,002836.XSHE,2021-03-03,8.14,8.26,,8.85,8.85,8.6,8.38,-1.55%,0,-3.21%,-5.31%
21,002836.XSHE,2020-08-11,12.03,12.04,,10.68,10.95,10.68,12.05,11.45%,-9.38%,-9.13%,-11.37%
22,002836.XSHE,2020-08-10,11.88,12.03,,10.82,11.05,10.67,12.18,9.52%,-11.90%,-9.28%,-11.17%
23,002836.XSHE,2020-08-07,11.65,11.88,,11.02,11.43,11.02,12.11,-1.16%,0,-9.28%,-11.17%
24,002836.XSHE,2020-07-15,10.79,10.92,,11.07,11.23,10.65,11.05,1.00%,-0.45%,1.63%,0.18%
25,002836.XSHE,2020-07-14,10.64,10.79,,11.4,11.48,10.94,10.94,-3.20%,0,1.63%,0.18%
26,002836.XSHE,2020-07-13,10.53,10.64,,11.36,11.75,11.29,10.75,-1.21%,0,1.63%,0.18%
27,002836.XSHE,2020-07-10,10.4,10.53,,10.91,11.4,10.88,10.66,-2.25%,0,1.63%,0.18%
28,002836.XSHE,2020-04-27,10.54,10.59,,9.84,9.89,8.82,10.64,9.02%,-13.53%,-7.05%,-7.52%
29,002836.XSHE,2020-04-24,10.44,10.54,,10.02,10.19,9.68,10.64,6.77%,-8.08%,-4.23%,-5.83%
30,002836.XSHE,2020-04-23,10.35,10.44,,10.45,10.63,9.92,10.53,-0.38%,0,-4.23%,-5.83%
31,002836.XSHE,2020-04-22,10.15,10.35,,10.7,11.14,10.57,10.55,-1.23%,0,-4.23%,-5.83%
32,002836.XSHE,2020-04-21,9.86,10.15,,10.98,11.19,10.68,10.44,-8.52%,0,-4.23%,-5.83%
33,002836.XSHE,2019-08-30,13.89,14.05,,14.55,14.97,14.18,14.21,-0.56%,0,-4.23%,-5.83%
34,002836.XSHE,2019-08-29,13.73,13.89,,14.42,14.8,14.29,14.05,0.07%,3.77%,5.34%,2.63%
35,002836.XSHE,2019-08-28,13.52,13.73,,14.22,14.54,14.04,13.94,-1.22%,0,5.34%,2.63%
36,002836.XSHE,2019-08-27,13.37,13.52,,14.54,14.62,14.11,13.67,-0.59%,0,5.34%,2.63%
37,002836.XSHE,2019-08-26,13.18,13.37,,14.33,14.86,13.75,13.56,-2.65%,0,5.34%,2.63%
38,002836.XSHE,2019-08-23,13.01,13.18,,13.94,14.64,13.92,13.35,-5.39%,0,5.34%,2.63%
39,002836.XSHE,2019-05-30,15.33,15.37,,14.28,14.47,13.95,15.41,8.57%,-9.15%,-6.10%,-7.33%
40,002836.XSHE,2019-05-29,15.14,15.33,,14.71,14.8,14.09,15.52,6.44%,-7.99%,-4.64%,-5.22%
41,002836.XSHE,2019-05-28,14.77,15.14,,14.8,15.03,14.52,15.51,4.06%,-4.32%,-3.09%,-4.58%
42,002836.XSHE,2019-05-27,14.34,14.77,,15.8,15.81,14.88,15.2,-2.30%,0,-3.09%,-4.58%
43,002836.XSHE,2019-05-24,13.96,14.34,,16.1,16.53,15.55,14.72,-5.30%,0,-3.09%,-4.58%
44,002836.XSHE,2019-04-08,14.38,14.56,,14.9,14.97,14.57,14.74,2.10%,0.68%,1.56%,1.09%
45,002836.XSHE,2019-04-04,14.26,14.38,,15.25,15.28,14.43,14.5,-0.62%,0,1.56%,1.09%
46,002836.XSHE,2019-04-03,14.12,14.26,,14.68,15.45,14.59,14.4,-0.21%,0,1.56%,1.09%
47,002836.XSHE,2019-04-02,13.94,14.12,,14.67,14.69,14.43,14.3,-2.87%,0,1.56%,1.09%
48,002836.XSHE,2019-04-01,13.72,13.94,,15.08,15.35,14.71,14.16,-4.59%,0,1.56%,1.09%
49,002836.XSHE,2019-03-29,13.51,13.72,,14.93,15.73,14.81,13.93,-0.36%,0,1.56%,1.09%
50,002836.XSHE,2019-03-28,13.33,13.51,,14.29,15.43,13.98,13.69,-3.58%,0,1.56%,1.09%
51,002836.XSHE,2019-03-26,13.17,13.3,,13.54,14.77,13.23,13.43,0.22%,9.98%,9.98%,0.82%
52,002836.XSHE,2019-03-13,12.73,12.8,,12.84,13.17,12.47,12.87,0.16%,-2.02%,2.33%,-0.23%
53,002836.XSHE,2019-03-12,12.73,12.73,,13.17,13.42,12.85,12.73,-0.79%,0,2.33%,-0.23%
54,002836.XSHE,2019-03-11,12.72,12.73,,12.83,13.35,12.83,12.74,3.06%,3.14%,4.79%,0.71%
55,002836.XSHE,2019-03-08,12.56,12.72,,12.36,12.86,12.35,12.88,4.58%,-0.78%,-0.16%,-4.04%
56,002836.XSHE,2019-03-04,11.92,12.09,,12.48,12.74,12.48,12.26,-0.49%,0,-0.16%,-4.04%
57,002836.XSHE,2019-03-01,11.76,11.92,,12.41,12.82,12.32,12.08,-0.66%,0,-0.16%,-4.04%
58,002836.XSHE,2019-02-28,11.61,11.76,,12.46,12.55,12.16,11.91,-2.94%,0,-0.16%,-4.04%
59,002836.XSHE,2019-02-27,11.42,11.61,,12.28,12.56,12.26,11.8,-2.12%,0,-0.16%,-4.04%
60,002836.XSHE,2018-11-29,13.33,13.52,,13.89,13.89,13.89,13.71,-1.31%,0,-0.16%,-4.04%
61,002836.XSHE,2018-11-28,13.1,13.33,,13.89,13.89,13.89,13.56,-2.43%,0,-0.16%,-4.04%
62,002836.XSHE,2018-11-27,12.82,13.1,,13.89,13.89,13.89,13.38,-3.81%,0,-0.16%,-4.04%
63,002836.XSHE,2018-11-26,12.52,12.82,,13.89,13.89,13.89,13.12,-5.87%,0,-0.16%,-4.04%
64,002836.XSHE,2018-11-23,12.2,12.52,,13.89,13.89,13.89,12.84,-8.18%,0,-0.16%,-4.04%
65,002836.XSHE,2018-11-22,11.9,12.2,,13.89,13.89,13.89,12.5,-11.12%,0,-0.16%,-4.04%
66,002836.XSHE,2018-11-21,11.59,11.9,,13.89,13.89,13.89,12.21,-13.76%,0,-0.16%,-4.04%
67,002836.XSHE,2018-11-20,11.4,11.59,,13.89,13.89,13.89,11.78,-5.09%,0,-0.16%,-4.04%
68,002836.XSHE,2018-11-19,11.21,11.4,,12.48,13.89,12.38,11.59,-7.59%,0,-0.16%,-4.04%
69,002836.XSHE,2018-11-16,10.97,11.21,,12.7,12.81,12.47,11.45,-7.95%,0,-0.16%,-4.04%
70,002836.XSHE,2018-11-15,10.81,10.97,,12.58,13.49,12.36,11.13,-5.84%,0,-0.16%,-4.04%
71,002836.XSHE,2018-11-14,10.69,10.81,,11.89,12.98,11.78,10.93,-4.76%,0,-0.16%,-4.04%
72,002836.XSHE,2018-05-28,17.74,17.77,,18.1,18.61,17.68,17.8,-0.73%,0,-0.16%,-4.04%
73,002836.XSHE,2018-05-17,17.48,17.61,,16.96,17.17,16.79,17.74,5.58%,-3.49%,-3.21%,-4.40%
74,002836.XSHE,2018-05-16,17.24,17.48,,17.18,17.31,16.75,17.72,3.95%,-4.68%,-2.31%,-3.05%
75,002836.XSHE,2018-04-20,17.12,17.19,,15.44,15.55,14.7,17.26,7.07%,-12.63%,-9.91%,-10.54%
76,002836.XSHE,2018-04-19,16.91,17.12,,17.39,17.65,16.04,17.33,-2.14%,0,-9.91%,-10.54%
77,002836.XSHE,2018-03-08,15.7,15.84,,16.91,17.24,16.69,15.98,1.69%,5.63%,7.88%,5.82%
78,002836.XSHE,2018-03-07,15.57,15.7,,15.8,17.24,15.71,15.83,0.06%,5.37%,8.91%,-0.19%
79,002836.XSHE,2018-01-31,18.62,18.8,,17.0,17.24,15.72,18.98,7.96%,-17.18%,-9.17%,-10.43%
80,002836.XSHE,2017-05-23,37.61,37.68,,31.86,32.62,30.73,37.75,16.69%,-14.94%,-13.59%,-15.60%
81,002836.XSHE,2017-05-22,37.26,37.61,,34.52,35.06,31.45,37.96,10.19%,-16.46%,-7.64%,-9.06%
82,002836.XSHE,2017-05-19,36.95,37.26,,37.07,37.67,34.09,37.57,4.60%,-7.37%,0.27%,-1.33%
83,002836.XSHE,2017-05-18,36.61,36.95,,38.48,39.32,35.84,37.29,-1.05%,0,0.27%,-1.33%
84,002836.XSHE,2017-05-17,35.78,36.61,,37.68,41.34,37.68,37.44,-4.46%,0,0.27%,-1.33%
85,002836.XSHE,2017-05-16,35.1,35.78,,43.18,43.9,39.11,36.46,-0.38%,0,0.27%,-1.33%
86,002836.XSHE,2017-05-15,34.3,35.1,,36.82,41.42,36.6,35.9,7.58%,15.38%,15.38%,2.56%
87,002836.XSHE,2017-05-12,33.35,34.3,,34.78,39.42,33.18,35.25,1.84%,6.81%,11.83%,-1.33%
88,002836.XSHE,2017-05-11,31.84,33.35,,34.73,36.73,34.6,34.86,0.98%,3.33%,5.36%,-0.37%
89,002836.XSHE,2017-05-10,30.34,31.84,,34.52,35.83,34.52,33.34,-12.45%,0,5.36%,-0.37%
90,002836.XSHE,2017-05-09,29.28,30.34,,38.89,40.88,37.49,31.4,-3.28%,0,5.36%,-0.37%
91,002836.XSHE,2017-03-29,34.69,35.41,,34.81,35.08,32.32,36.13,4.73%,-10.55%,-2.91%,-3.65%
92,002836.XSHE,2017-03-28,33.81,34.69,,35.49,35.95,34.42,35.57,4.64%,0.96%,1.07%,-0.22%
93,002836.XSHE,2017-03-27,32.75,33.81,,36.63,36.96,33.92,34.87,0.17%,2.04%,5.99%,5.05%
