,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601598.XSHG,2022-04-20,4.12,4.13,,3.99,4.02,3.86,4.14,3.14%,-6.76%,-2.90%,-3.62%
1,601598.XSHG,2022-04-19,4.11,4.12,,4.1,4.14,4.01,4.13,1.94%,-2.42%,0.24%,-0.73%
2,601598.XSHG,2022-04-18,4.09,4.11,,4.15,4.18,4.05,4.13,3.15%,-0.97%,1.21%,0.48%
3,601598.XSHG,2022-04-15,4.05,4.09,,4.03,4.21,4.0,4.13,1.21%,0.00%,1.94%,-2.42%
4,601598.XSHG,2021-09-22,5.69,5.74,,5.83,6.04,5.8,5.79,3.63%,1.90%,4.32%,0.69%
5,601598.XSHG,2021-09-17,5.63,5.69,,5.69,5.82,5.58,5.75,0.00%,0,4.32%,0.69%
6,601598.XSHG,2021-09-16,5.55,5.63,,5.78,6.02,5.75,5.71,-0.35%,0,4.32%,0.69%
7,601598.XSHG,2021-09-15,5.47,5.55,,5.92,5.99,5.73,5.63,-1.24%,0,4.32%,0.69%
8,601598.XSHG,2021-09-14,5.36,5.47,,5.72,6.05,5.7,5.58,-2.51%,0,4.32%,0.69%
9,601598.XSHG,2021-09-13,5.27,5.36,,6.06,6.11,5.72,5.45,-4.77%,0,4.32%,0.69%
10,601598.XSHG,2021-09-10,5.19,5.27,,5.71,6.23,5.71,5.35,-5.42%,0,4.32%,0.69%
11,601598.XSHG,2021-09-09,5.11,5.19,,5.71,5.88,5.64,5.27,-6.45%,0,4.32%,0.69%
12,601598.XSHG,2021-09-08,5.02,5.11,,5.61,5.79,5.61,5.2,-6.15%,0,4.32%,0.69%
13,601598.XSHG,2021-09-07,4.95,5.02,,5.63,5.77,5.52,5.09,-2.36%,0,4.32%,0.69%
14,601598.XSHG,2021-09-06,4.88,4.95,,5.22,5.64,5.21,5.02,-2.99%,0,4.32%,0.69%
15,601598.XSHG,2021-09-03,4.81,4.88,,5.35,5.4,5.17,4.95,-4.24%,0,4.32%,0.69%
16,601598.XSHG,2021-09-02,4.76,4.81,,5.17,5.37,5.16,4.86,-3.50%,0,4.32%,0.69%
17,601598.XSHG,2021-07-14,5.01,5.05,,5.14,5.21,4.97,5.09,-1.18%,0,4.32%,0.69%
18,601598.XSHG,2021-06-30,4.81,4.85,,4.93,5.02,4.82,4.89,0.20%,-0.82%,2.66%,0.82%
19,601598.XSHG,2021-06-29,4.78,4.81,,5.02,5.04,4.88,4.84,-1.24%,0,2.66%,0.82%
20,601598.XSHG,2021-06-28,4.73,4.78,,4.96,5.05,4.9,4.83,-0.41%,0,2.66%,0.82%
21,601598.XSHG,2021-06-25,4.67,4.73,,4.98,5.0,4.85,4.79,-2.30%,0,2.66%,0.82%
22,601598.XSHG,2021-05-18,4.9,4.95,,4.95,4.96,4.81,5.0,1.20%,-3.40%,-0.80%,-1.00%
23,601598.XSHG,2021-05-17,4.85,4.9,,5.11,5.11,4.94,4.95,-0.81%,0,-0.80%,-1.00%
24,601598.XSHG,2021-05-14,4.81,4.85,,5.1,5.22,4.99,4.89,-0.82%,0,-0.80%,-1.00%
25,601598.XSHG,2021-05-13,4.77,4.81,,4.94,5.19,4.93,4.85,-0.82%,0,-0.80%,-1.00%
26,601598.XSHG,2021-05-12,4.72,4.77,,5.04,5.08,4.89,4.82,-2.70%,0,-0.80%,-1.00%
27,601598.XSHG,2021-05-11,4.67,4.72,,5.02,5.09,4.95,4.77,-1.68%,0,-0.80%,-1.00%
28,601598.XSHG,2021-03-02,4.24,4.3,,4.38,4.51,4.33,4.36,1.61%,2.52%,3.44%,0.46%
29,601598.XSHG,2021-03-01,4.18,4.24,,4.42,4.43,4.29,4.3,-2.09%,0,3.44%,0.46%
30,601598.XSHG,2021-02-26,4.13,4.18,,4.41,4.47,4.39,4.23,-3.07%,0,3.44%,0.46%
31,601598.XSHG,2020-11-30,4.65,4.68,,4.63,4.66,4.55,4.71,1.91%,-1.70%,-1.06%,-1.70%
32,601598.XSHG,2020-11-27,4.63,4.65,,4.7,4.76,4.62,4.67,1.50%,-1.07%,1.93%,0.64%
33,601598.XSHG,2020-11-26,4.6,4.63,,4.72,4.81,4.6,4.66,-0.21%,0,1.93%,0.64%
34,601598.XSHG,2020-11-25,4.57,4.6,,4.82,4.83,4.67,4.63,-2.59%,0,1.93%,0.64%
35,601598.XSHG,2020-11-16,4.39,4.44,,4.47,4.78,4.39,4.49,1.34%,4.01%,6.46%,-0.45%
36,601598.XSHG,2020-11-13,4.35,4.39,,4.58,4.72,4.43,4.43,1.58%,1.13%,6.55%,3.39%
37,601598.XSHG,2020-11-12,4.3,4.35,,4.45,4.5,4.36,4.4,0.00%,0,6.55%,3.39%
38,601598.XSHG,2020-11-11,4.23,4.3,,4.5,4.64,4.4,4.37,-0.92%,0,6.55%,3.39%
39,601598.XSHG,2020-11-10,4.15,4.23,,4.73,4.76,4.41,4.31,-6.26%,0,6.55%,3.39%
40,601598.XSHG,2020-10-22,3.87,3.92,,4.1,4.19,4.07,3.97,-1.01%,0,6.55%,3.39%
41,601598.XSHG,2020-10-21,3.83,3.87,,4.04,4.19,4.01,3.91,-2.05%,0,6.55%,3.39%
42,601598.XSHG,2020-09-09,3.74,3.77,,3.8,3.89,3.69,3.8,4.47%,-2.37%,2.37%,0.00%
43,601598.XSHG,2020-09-08,3.72,3.74,,3.68,3.76,3.63,3.76,2.66%,-2.66%,0.00%,-2.13%
44,601598.XSHG,2020-09-07,3.67,3.72,,3.69,3.76,3.66,3.77,2.92%,-1.06%,-0.27%,-2.12%
45,601598.XSHG,2020-09-04,3.6,3.67,,3.75,3.81,3.66,3.74,0.00%,0,-0.27%,-2.12%
46,601598.XSHG,2020-09-03,3.5,3.6,,3.94,4.02,3.74,3.7,-9.46%,0,-0.27%,-2.12%
47,601598.XSHG,2020-09-02,3.45,3.5,,4.63,4.63,4.05,3.55,-20.28%,0,-0.27%,-2.12%
48,601598.XSHG,2020-07-15,3.41,3.46,,3.5,3.5,3.3,3.51,0.85%,-5.98%,-0.28%,-0.28%
49,601598.XSHG,2020-07-14,3.35,3.41,,3.58,3.61,3.48,3.47,-1.15%,0,-0.28%,-0.28%
50,601598.XSHG,2020-07-13,3.31,3.35,,3.58,3.6,3.51,3.39,-3.24%,0,-0.28%,-0.28%
51,601598.XSHG,2020-07-10,3.26,3.31,,3.5,3.6,3.5,3.36,-3.87%,0,-0.28%,-0.28%
52,601598.XSHG,2020-07-09,3.21,3.26,,3.58,3.59,3.49,3.31,-6.65%,0,-0.28%,-0.28%
53,601598.XSHG,2019-09-03,4.13,4.15,,4.23,4.39,4.17,4.17,1.68%,3.60%,5.28%,1.44%
54,601598.XSHG,2019-09-02,4.1,4.13,,4.21,4.23,4.1,4.16,-0.48%,0,5.28%,1.44%
55,601598.XSHG,2019-08-30,4.04,4.1,,4.2,4.24,4.18,4.16,-1.20%,0,5.28%,1.44%
56,601598.XSHG,2019-03-15,5.68,5.77,,5.53,5.75,5.41,5.86,7.85%,-1.88%,-1.88%,-5.63%
57,601598.XSHG,2019-03-14,5.58,5.68,,5.56,5.68,5.4,5.78,7.61%,-4.50%,-1.73%,-3.81%
58,601598.XSHG,2019-03-13,5.41,5.58,,5.51,5.76,5.34,5.75,-0.87%,0,-1.73%,-3.81%
59,601598.XSHG,2019-03-12,5.25,5.41,,6.31,6.31,5.8,5.57,-5.03%,0,-1.73%,-3.81%
60,601598.XSHG,2019-03-11,5.03,5.25,,5.96,6.47,5.85,5.47,-4.75%,0,-1.73%,-3.81%
61,601598.XSHG,2019-03-08,4.8,5.03,,6.35,6.58,5.73,5.26,-17.87%,0,-1.73%,-3.81%
