,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603567.XSHG,2022-03-30,13.73,13.9,,14.24,14.75,14.23,14.07,-0.78%,0,-2.55%,-5.35%
1,603567.XSHG,2022-03-29,13.58,13.73,,14.5,14.55,14.18,13.88,-1.37%,0,-2.55%,-5.35%
2,603567.XSHG,2021-08-04,16.29,16.46,,16.81,16.94,16.6,16.63,-1.44%,0,-2.55%,-5.35%
3,603567.XSHG,2021-08-03,16.12,16.29,,16.99,17.17,16.87,16.46,-1.22%,0,-2.55%,-5.35%
4,603567.XSHG,2021-08-02,15.92,16.12,,16.86,17.13,16.66,16.32,-2.39%,0,-2.55%,-5.35%
5,603567.XSHG,2021-06-07,18.28,18.37,,18.6,18.71,18.31,18.46,2.06%,0.54%,1.35%,0.76%
6,603567.XSHG,2021-06-04,18.05,18.28,,18.08,18.77,18.08,18.51,6.00%,0.70%,1.40%,-2.32%
7,603567.XSHG,2021-06-03,17.78,18.05,,19.12,19.13,17.4,18.32,-3.44%,0,1.40%,-2.32%
8,603567.XSHG,2021-06-02,17.52,17.78,,18.97,19.19,18.95,18.04,-3.66%,0,1.40%,-2.32%
9,603567.XSHG,2021-06-01,17.22,17.52,,19.16,19.22,18.7,17.82,-3.65%,0,1.40%,-2.32%
10,603567.XSHG,2021-05-31,16.95,17.22,,18.61,19.1,18.47,17.49,-3.72%,0,1.40%,-2.32%
11,603567.XSHG,2021-05-28,16.7,16.95,,18.39,18.64,18.14,17.2,-4.13%,0,1.40%,-2.32%
12,603567.XSHG,2021-05-27,16.44,16.7,,17.99,18.4,17.91,16.96,-4.95%,0,1.40%,-2.32%
13,603567.XSHG,2021-05-26,16.14,16.44,,18.06,18.3,17.8,16.74,-6.93%,0,1.40%,-2.32%
14,603567.XSHG,2021-05-25,15.91,16.14,,18.2,18.5,17.9,16.37,-4.89%,0,1.40%,-2.32%
15,603567.XSHG,2021-05-24,15.68,15.91,,17.3,18.15,17.17,16.14,-3.41%,0,1.40%,-2.32%
16,603567.XSHG,2021-05-21,15.52,15.68,,17.05,17.34,16.69,15.84,-4.23%,0,1.40%,-2.32%
17,603567.XSHG,2021-05-20,15.37,15.52,,16.76,17.27,16.51,15.67,-0.89%,0,1.40%,-2.32%
18,603567.XSHG,2021-05-19,15.21,15.37,,16.15,16.88,15.81,15.53,-4.38%,0,1.40%,-2.32%
19,603567.XSHG,2021-05-13,14.61,14.79,,15.77,15.85,15.5,14.97,-2.07%,0,1.40%,-2.32%
20,603567.XSHG,2021-05-12,14.48,14.61,,15.53,15.83,15.28,14.74,-0.07%,0,1.40%,-2.32%
21,603567.XSHG,2021-05-11,14.36,14.48,,15.01,15.55,14.75,14.6,-0.82%,0,1.40%,-2.32%
22,603567.XSHG,2021-05-10,14.26,14.36,,15.04,15.09,14.72,14.46,-1.04%,0,1.40%,-2.32%
23,603567.XSHG,2021-05-07,14.1,14.26,,14.76,15.09,14.61,14.42,-2.01%,0,1.40%,-2.32%
24,603567.XSHG,2021-04-09,13.16,13.28,,13.7,13.96,13.67,13.4,-2.09%,0,1.40%,-2.32%
25,603567.XSHG,2021-04-08,13.05,13.16,,14.03,14.03,13.68,13.27,-3.84%,0,1.40%,-2.32%
26,603567.XSHG,2021-04-07,12.98,13.05,,13.99,14.08,13.78,13.12,-0.53%,0,1.40%,-2.32%
27,603567.XSHG,2021-04-06,12.92,12.98,,13.19,14.08,13.19,13.04,-0.69%,0,1.40%,-2.32%
28,603567.XSHG,2021-04-02,12.86,12.92,,13.4,13.4,13.13,12.98,-1.69%,0,1.40%,-2.32%
29,603567.XSHG,2021-03-25,12.32,12.44,,12.11,12.45,12.05,12.56,4.54%,-1.27%,-0.88%,-3.58%
30,603567.XSHG,2021-03-24,12.16,12.32,,12.72,12.73,11.99,12.48,-0.96%,0,-0.88%,-3.58%
31,603567.XSHG,2021-03-23,12.07,12.16,,12.83,13.04,12.6,12.25,-1.71%,0,-0.88%,-3.58%
32,603567.XSHG,2021-03-22,11.95,12.07,,12.53,13.06,12.46,12.19,-2.05%,0,-0.88%,-3.58%
33,603567.XSHG,2021-03-19,11.8,11.95,,12.61,12.87,12.44,12.1,-4.38%,0,-0.88%,-3.58%
34,603567.XSHG,2021-03-18,11.7,11.8,,12.7,13.1,12.63,11.9,-5.21%,0,-0.88%,-3.58%
35,603567.XSHG,2021-03-17,11.54,11.7,,12.61,12.89,12.52,11.86,-4.64%,0,-0.88%,-3.58%
36,603567.XSHG,2021-03-11,11.1,11.18,,11.5,11.97,11.45,11.26,-0.80%,0,-0.88%,-3.58%
37,603567.XSHG,2021-03-10,11.03,11.1,,11.35,11.6,11.35,11.17,-0.63%,0,-0.88%,-3.58%
38,603567.XSHG,2021-03-09,10.94,11.03,,11.32,11.55,11.24,11.12,-0.27%,0,-0.88%,-3.58%
39,603567.XSHG,2021-03-08,10.86,10.94,,11.63,11.82,11.15,11.02,-4.63%,0,-0.88%,-3.58%
40,603567.XSHG,2021-03-05,10.78,10.86,,11.6,11.8,11.53,10.94,-3.56%,0,-0.88%,-3.58%
41,603567.XSHG,2020-07-15,12.8,12.87,,13.09,13.31,12.61,12.94,-0.70%,0,-0.88%,-3.58%
42,603567.XSHG,2020-04-22,12.22,12.3,,12.71,13.02,12.5,12.38,-0.40%,0,-0.88%,-3.58%
43,603567.XSHG,2020-04-21,12.09,12.22,,12.67,12.78,12.43,12.35,-2.75%,0,-0.88%,-3.58%
44,603567.XSHG,2020-02-12,13.61,13.72,,13.42,13.42,13.05,13.83,4.05%,-5.13%,-2.96%,-2.96%
45,603567.XSHG,2020-02-11,13.5,13.61,,13.45,13.67,13.27,13.72,4.15%,-2.41%,-0.36%,-1.97%
46,603567.XSHG,2020-02-10,13.3,13.5,,13.4,13.61,13.15,13.7,4.23%,-1.09%,-0.66%,-2.19%
47,603567.XSHG,2020-02-07,13.03,13.3,,13.87,13.94,13.12,13.57,-1.40%,0,-0.66%,-2.19%
48,603567.XSHG,2020-02-06,12.76,13.03,,14.8,15.02,13.76,13.3,-9.10%,0,-0.66%,-2.19%
49,603567.XSHG,2020-02-05,12.52,12.76,,14.78,15.53,14.51,13.0,-6.77%,0,-0.66%,-2.19%
50,603567.XSHG,2020-01-09,11.8,11.88,,12.25,12.37,12.17,11.96,-1.25%,0,-0.66%,-2.19%
51,603567.XSHG,2020-01-08,11.7,11.8,,12.11,12.37,12.11,11.9,-0.42%,0,-0.66%,-2.19%
52,603567.XSHG,2020-01-07,11.61,11.7,,12.14,12.28,11.95,11.79,-2.37%,0,-0.66%,-2.19%
53,603567.XSHG,2019-07-03,12.43,12.5,,12.84,12.85,12.67,12.57,0.00%,0,-0.66%,-2.19%
54,603567.XSHG,2019-03-14,12.68,12.76,,12.75,12.79,12.63,12.84,2.73%,-0.47%,-0.39%,-0.70%
55,603567.XSHG,2019-03-13,12.58,12.68,,12.87,13.07,12.49,12.78,-0.78%,0,-0.39%,-0.70%
56,603567.XSHG,2019-03-12,12.5,12.58,,13.15,13.24,12.88,12.66,-2.76%,0,-0.39%,-0.70%
57,603567.XSHG,2019-03-08,12.26,12.42,,12.75,13.15,12.68,12.58,0.24%,4.13%,4.53%,1.35%
58,603567.XSHG,2018-05-16,13.73,13.84,,14.38,14.44,14.08,13.95,-0.65%,0,4.53%,1.35%
59,603567.XSHG,2018-05-15,13.62,13.73,,14.08,14.67,14.04,13.84,-0.65%,0,4.53%,1.35%
60,603567.XSHG,2018-05-14,13.5,13.62,,14.16,14.16,13.93,13.74,-1.09%,0,4.53%,1.35%
61,603567.XSHG,2017-03-08,19.15,19.36,,19.67,19.73,19.39,19.57,0.15%,0.15%,0.82%,0.51%
62,603567.XSHG,2017-03-07,18.89,19.15,,19.8,20.08,19.54,19.41,-1.29%,0,0.82%,0.51%
63,603567.XSHG,2017-03-06,18.62,18.89,,19.9,20.22,19.66,19.16,-3.65%,0,0.82%,0.51%
