,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002855.XSHE,2022-03-23,9.57,9.64,,9.16,9.22,8.9,9.71,5.05%,-8.34%,-5.05%,-5.66%
1,002855.XSHE,2022-03-22,9.53,9.57,,9.35,9.5,9.22,9.61,1.77%,-3.75%,-1.14%,-2.71%
2,002855.XSHE,2022-03-21,9.5,9.53,,9.65,9.66,9.44,9.56,3.77%,-1.15%,1.05%,0.94%
3,002855.XSHE,2022-03-18,9.35,9.5,,9.38,9.79,9.2,9.65,0.52%,1.45%,1.45%,-2.80%
4,002855.XSHE,2022-03-17,9.24,9.35,,9.91,10.03,9.6,9.46,-4.65%,0,1.45%,-2.80%
5,002855.XSHE,2021-12-08,8.94,8.95,,8.76,8.94,8.76,8.96,2.23%,-0.78%,-0.22%,-2.23%
6,002855.XSHE,2021-12-07,8.89,8.94,,8.82,8.93,8.76,8.99,2.56%,-1.33%,-0.67%,-1.89%
7,002855.XSHE,2020-10-28,11.31,11.38,,11.76,11.87,11.61,11.45,-0.52%,0,-0.67%,-1.89%
8,002855.XSHE,2020-10-27,11.22,11.31,,11.62,11.89,11.51,11.4,-1.32%,0,-0.67%,-1.89%
9,002855.XSHE,2020-09-01,11.65,11.68,,11.76,11.87,11.56,11.71,2.31%,0.94%,1.37%,0.43%
10,002855.XSHE,2020-08-31,11.62,11.65,,11.69,11.78,11.44,11.68,1.28%,0.51%,0.86%,0.09%
11,002855.XSHE,2020-08-28,11.54,11.62,,11.56,11.8,11.53,11.7,2.31%,0.85%,0.85%,-1.20%
12,002855.XSHE,2020-07-16,11.52,11.64,,11.01,11.13,10.79,11.76,6.72%,-7.14%,-5.36%,-6.38%
13,002855.XSHE,2020-07-15,11.36,11.52,,11.47,11.62,10.97,11.68,2.05%,-5.82%,-0.51%,-1.80%
14,002855.XSHE,2020-07-14,11.13,11.36,,12.01,12.09,11.44,11.59,-2.67%,0,-0.51%,-1.80%
15,002855.XSHE,2020-07-13,10.95,11.13,,12.34,12.34,11.9,11.31,-6.98%,0,-0.51%,-1.80%
16,002855.XSHE,2020-07-10,10.73,10.95,,12.11,12.41,12.1,11.17,-7.43%,0,-0.51%,-1.80%
