,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600330.XSHG,2022-05-26,9.24,9.32,,9.68,9.74,9.29,9.4,0.64%,0.11%,3.62%,2.98%
1,600330.XSHG,2022-05-25,9.16,9.24,,9.8,9.83,9.34,9.32,-0.54%,0,3.62%,2.98%
2,600330.XSHG,2022-05-24,9.01,9.16,,9.61,9.74,9.37,9.31,-2.47%,0,3.62%,2.98%
3,600330.XSHG,2022-05-23,8.86,9.01,,9.97,10.21,9.54,9.16,-6.44%,0,3.62%,2.98%
4,600330.XSHG,2022-05-20,8.79,8.86,,9.95,10.05,9.75,8.93,-4.48%,0,3.62%,2.98%
5,600330.XSHG,2021-12-22,16.57,16.67,,16.63,16.94,16.26,16.77,3.28%,0.30%,1.01%,-0.83%
6,600330.XSHG,2021-11-30,16.3,16.46,,15.93,16.11,15.6,16.62,4.39%,-3.73%,-3.07%,-4.15%
7,600330.XSHG,2021-11-29,16.17,16.3,,17.15,17.15,15.89,16.43,3.10%,-3.10%,4.38%,4.38%
8,600330.XSHG,2021-11-26,15.89,16.17,,16.05,17.08,15.92,16.45,1.03%,3.04%,3.83%,-2.43%
9,600330.XSHG,2021-11-25,15.59,15.89,,16.59,16.87,16.28,16.19,-1.98%,0,3.83%,-2.43%
10,600330.XSHG,2021-11-24,15.26,15.59,,17.14,17.14,16.51,15.92,-5.46%,0,3.83%,-2.43%
11,600330.XSHG,2021-11-23,14.86,15.26,,17.48,17.55,16.79,15.66,-9.64%,0,3.83%,-2.43%
12,600330.XSHG,2021-11-22,14.68,14.86,,18.16,18.18,17.17,15.04,-9.04%,0,3.83%,-2.43%
13,600330.XSHG,2021-11-19,14.57,14.68,,16.4,17.98,16.4,14.79,-4.67%,0,3.83%,-2.43%
14,600330.XSHG,2021-11-18,14.33,14.57,,15.61,16.65,15.48,14.81,-2.36%,0,3.83%,-2.43%
15,600330.XSHG,2021-11-17,14.17,14.33,,15.25,15.96,15.16,14.49,-2.21%,0,3.83%,-2.43%
16,600330.XSHG,2021-11-16,14.11,14.17,,14.93,15.76,14.81,14.23,-4.29%,0,3.83%,-2.43%
17,600330.XSHG,2021-11-11,13.61,13.81,,14.05,15.15,14.05,14.01,2.14%,8.14%,8.14%,0.29%
18,600330.XSHG,2021-11-10,13.42,13.61,,14.09,14.23,13.71,13.8,0.29%,-0.22%,3.12%,2.10%
19,600330.XSHG,2021-11-09,13.22,13.42,,14.18,14.49,13.76,13.62,-1.84%,0,3.12%,2.10%
20,600330.XSHG,2021-11-08,12.98,13.22,,14.16,14.71,13.87,13.46,-1.86%,0,3.12%,2.10%
21,600330.XSHG,2021-11-05,12.72,12.98,,14.31,14.47,13.71,13.24,-8.08%,0,3.12%,2.10%
22,600330.XSHG,2021-11-04,12.52,12.72,,14.31,15.37,14.31,12.92,-0.39%,0,3.12%,2.10%
23,600330.XSHG,2021-11-03,12.31,12.52,,13.06,14.38,12.97,12.73,1.96%,12.96%,12.96%,2.59%
24,600330.XSHG,2021-11-02,11.9,12.31,,12.92,13.3,12.48,12.72,-4.80%,0,12.96%,2.59%
25,600330.XSHG,2021-11-01,11.62,11.9,,14.9,14.9,13.33,12.18,-14.04%,0,12.96%,2.59%
26,600330.XSHG,2021-10-29,11.42,11.62,,13.91,14.82,13.89,11.82,-0.76%,0,12.96%,2.59%
27,600330.XSHG,2021-10-28,11.23,11.42,,12.42,13.63,11.91,11.61,-0.60%,0,12.96%,2.59%
28,600330.XSHG,2021-10-27,11.02,11.23,,12.13,12.87,11.68,11.44,-3.58%,0,12.96%,2.59%
29,600330.XSHG,2021-09-03,12.39,12.48,,12.0,12.03,11.43,12.57,5.17%,-6.28%,-4.30%,-4.53%
30,600330.XSHG,2021-08-19,11.9,11.92,,11.76,11.92,11.46,11.94,5.03%,-1.76%,-0.17%,-1.51%
