,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600705.XSHG,2021-01-13,4.37,4.43,,4.44,4.48,4.38,4.49,1.11%,-2.23%,-0.22%,-1.11%
1,600705.XSHG,2021-01-12,4.34,4.37,,4.62,4.64,4.44,4.4,0.00%,0,-0.22%,-1.11%
2,600705.XSHG,2021-01-11,4.28,4.34,,4.41,4.63,4.4,4.4,-0.68%,0,-0.22%,-1.11%
3,600705.XSHG,2020-08-13,4.96,5.0,,4.83,4.95,4.8,5.04,5.16%,-2.58%,-1.79%,-4.17%
4,600705.XSHG,2020-08-12,4.89,4.96,,4.91,4.95,4.78,5.03,5.37%,-3.98%,-1.59%,-2.39%
5,600705.XSHG,2020-07-17,4.63,4.69,,4.76,4.93,4.63,4.75,6.32%,3.16%,3.79%,0.21%
6,600705.XSHG,2020-07-16,4.52,4.63,,4.63,4.72,4.45,4.74,3.59%,-4.85%,-0.42%,-2.32%
7,600705.XSHG,2020-07-15,4.41,4.52,,4.83,4.98,4.57,4.63,-1.94%,0,-0.42%,-2.32%
8,600705.XSHG,2020-07-14,4.28,4.41,,4.9,5.18,4.72,4.54,-4.85%,0,-0.42%,-2.32%
9,600705.XSHG,2020-07-13,4.19,4.28,,4.94,4.95,4.76,4.37,-6.86%,0,-0.42%,-2.32%
10,600705.XSHG,2020-07-10,4.07,4.19,,4.71,4.98,4.67,4.31,-9.98%,0,-0.42%,-2.32%
11,600705.XSHG,2020-07-09,3.98,4.07,,4.86,4.92,4.74,4.16,-9.37%,0,-0.42%,-2.32%
12,600705.XSHG,2020-07-08,3.92,3.98,,4.64,5.05,4.55,4.04,-8.17%,0,-0.42%,-2.32%
13,600705.XSHG,2020-07-07,3.83,3.92,,4.38,4.71,4.37,4.01,-9.98%,0,-0.42%,-2.32%
14,600705.XSHG,2019-12-24,4.42,4.44,,4.46,4.5,4.43,4.46,1.12%,-0.22%,0.90%,0.00%
15,600705.XSHG,2019-09-16,4.63,4.67,,4.75,4.75,4.58,4.71,-0.42%,0,0.90%,0.00%
16,600705.XSHG,2019-09-12,4.6,4.63,,4.81,4.81,4.73,4.66,-1.72%,0,0.90%,0.00%
17,600705.XSHG,2019-09-11,4.56,4.6,,4.79,4.81,4.74,4.64,-2.80%,0,0.90%,0.00%
18,600705.XSHG,2019-04-12,5.98,6.07,,6.63,6.72,6.13,6.16,-0.65%,0,0.90%,0.00%
19,600705.XSHG,2019-04-11,5.9,5.98,,6.24,6.47,6.2,6.06,0.17%,6.11%,6.77%,2.97%
20,600705.XSHG,2019-04-10,5.85,5.9,,6.12,6.41,6.05,5.95,-0.34%,0,6.77%,2.97%
21,600705.XSHG,2019-04-09,5.8,5.85,,6.17,6.22,5.97,5.9,-3.39%,0,6.77%,2.97%
22,600705.XSHG,2019-04-08,5.74,5.8,,6.21,6.24,6.1,5.86,-4.10%,0,6.77%,2.97%
23,600705.XSHG,2019-04-04,5.64,5.74,,6.51,6.56,6.1,5.84,-8.22%,0,6.77%,2.97%
24,600705.XSHG,2019-03-07,5.45,5.57,,5.64,5.74,5.39,5.69,-0.53%,0,6.77%,2.97%
25,600705.XSHG,2019-03-06,5.36,5.45,,5.82,6.04,5.72,5.54,-1.99%,0,6.77%,2.97%
26,600705.XSHG,2019-03-05,5.27,5.36,,5.7,5.94,5.65,5.45,-2.57%,0,6.77%,2.97%
27,600705.XSHG,2019-03-04,5.14,5.27,,5.66,5.72,5.59,5.4,-3.15%,0,6.77%,2.97%
28,600705.XSHG,2019-03-01,5.03,5.14,,5.71,5.95,5.57,5.25,-2.86%,0,6.77%,2.97%
29,600705.XSHG,2019-02-28,4.9,5.03,,5.52,5.74,5.4,5.16,-3.88%,0,6.77%,2.97%
30,600705.XSHG,2019-02-27,4.76,4.9,,5.59,5.61,5.36,5.04,-10.52%,0,6.77%,2.97%
31,600705.XSHG,2019-02-26,4.62,4.76,,6.13,6.19,5.57,4.9,-13.88%,0,6.77%,2.97%
32,600705.XSHG,2019-02-25,4.51,4.62,,5.9,5.93,5.58,4.73,-14.59%,0,6.77%,2.97%
33,600705.XSHG,2019-02-22,4.44,4.51,,5.48,5.74,5.42,4.58,-3.71%,0,6.77%,2.97%
34,600705.XSHG,2019-02-21,4.38,4.44,,4.81,5.31,4.75,4.5,-4.67%,0,6.77%,2.97%
35,600705.XSHG,2018-07-31,4.35,4.39,,4.61,4.64,4.37,4.43,-1.81%,0,6.77%,2.97%
36,600705.XSHG,2018-07-30,4.32,4.35,,4.55,4.59,4.51,4.38,-2.51%,0,6.77%,2.97%
