,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605058.XSHG,2021-11-09,23.33,23.52,,24.4,24.58,24.16,23.71,-1.98%,0,2.03%,-1.41%
1,605058.XSHG,2021-08-09,24.78,24.83,,24.35,24.87,24.3,24.88,4.26%,-0.96%,-0.04%,-2.13%
2,605058.XSHG,2021-08-06,24.65,24.78,,24.2,24.52,23.82,24.91,4.46%,-1.97%,-1.57%,-2.85%
3,605058.XSHG,2021-08-05,24.42,24.65,,24.5,24.75,23.8,24.88,0.44%,-2.61%,-0.52%,-1.53%
4,605058.XSHG,2021-08-04,24.18,24.42,,25.4,25.82,24.77,24.66,-1.50%,0,-0.52%,-1.53%
5,605058.XSHG,2021-06-16,23.3,23.36,,23.4,24.07,23.1,23.42,0.81%,1.92%,2.78%,-0.09%
6,605058.XSHG,2021-06-15,23.19,23.3,,23.34,23.99,23.23,23.41,1.11%,-0.04%,2.48%,-0.30%
7,605058.XSHG,2021-06-11,23.05,23.19,,23.36,23.51,23.15,23.33,0.04%,0.09%,0.77%,0.13%
8,605058.XSHG,2021-04-19,23.83,24.01,,24.33,24.57,23.63,24.19,-0.58%,0,0.77%,0.13%
9,605058.XSHG,2021-04-16,23.55,23.83,,24.4,24.89,24.33,24.11,-0.33%,0,0.77%,0.13%
10,605058.XSHG,2021-04-14,22.98,23.22,,24.59,25.18,24.39,23.46,-0.21%,0,0.77%,0.13%
11,605058.XSHG,2021-04-13,22.73,22.98,,23.83,25.55,23.51,23.23,-1.25%,0,0.77%,0.13%
12,605058.XSHG,2021-04-12,22.55,22.73,,24.18,24.24,23.52,22.91,-1.35%,0,0.77%,0.13%
13,605058.XSHG,2021-04-09,22.43,22.55,,23.41,24.89,23.22,22.67,-0.93%,0,0.77%,0.13%
14,605058.XSHG,2021-04-08,22.22,22.43,,22.91,23.72,22.88,22.64,-1.86%,0,0.77%,0.13%
15,605058.XSHG,2021-04-07,22.09,22.22,,23.8,24.59,23.06,22.35,-3.36%,0,0.77%,0.13%
