,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002310.XSHE,2022-02-24,2.92,2.92,,2.84,2.88,2.81,2.92,4.11%,-3.42%,-1.37%,-2.74%
1,002310.XSHE,2022-02-23,2.9,2.92,,2.93,2.94,2.8,2.94,0.34%,-3.74%,0.00%,-0.34%
2,002310.XSHE,2022-02-22,2.87,2.9,,2.98,2.99,2.93,2.93,-0.68%,0,0.00%,-0.34%
3,002310.XSHE,2021-12-27,2.99,3.01,,3.02,3.04,2.98,3.03,0.99%,-0.99%,0.33%,-0.33%
4,002310.XSHE,2021-12-24,2.97,2.99,,3.02,3.05,3.0,3.01,0.33%,0.66%,1.33%,0.33%
5,002310.XSHE,2021-12-23,2.94,2.97,,3.05,3.08,3.0,3.0,-2.00%,0,1.33%,0.33%
6,002310.XSHE,2021-09-08,3.04,3.08,,3.21,3.24,3.17,3.12,0.00%,0,1.33%,0.33%
7,002310.XSHE,2021-09-07,3.0,3.04,,3.15,3.22,3.12,3.08,-1.30%,0,1.33%,0.33%
8,002310.XSHE,2021-09-06,2.96,3.0,,3.15,3.21,3.12,3.04,-2.30%,0,1.33%,0.33%
9,002310.XSHE,2021-09-03,2.92,2.96,,3.12,3.24,3.11,3.0,-3.67%,0,1.33%,0.33%
10,002310.XSHE,2020-07-14,5.12,5.17,,5.43,5.44,5.25,5.22,-1.92%,0,1.33%,0.33%
11,002310.XSHE,2020-07-13,5.07,5.12,,5.4,5.65,5.32,5.17,-0.19%,0,1.33%,0.33%
12,002310.XSHE,2020-07-10,5.02,5.07,,5.2,5.43,5.18,5.12,-1.56%,0,1.33%,0.33%
13,002310.XSHE,2020-03-16,5.87,6.01,,6.1,6.31,5.91,6.15,3.25%,0.49%,2.60%,-0.81%
14,002310.XSHE,2020-03-13,5.76,5.87,,6.16,6.36,5.95,5.98,4.68%,0.33%,6.35%,3.01%
15,002310.XSHE,2020-03-12,5.62,5.76,,5.71,6.22,5.7,5.9,-0.85%,0,6.35%,3.01%
16,002310.XSHE,2020-03-11,5.45,5.62,,6.15,6.27,5.95,5.79,-7.77%,0,6.35%,3.01%
17,002310.XSHE,2020-03-10,5.29,5.45,,6.4,6.52,6.24,5.61,-10.16%,0,6.35%,3.01%
18,002310.XSHE,2020-03-09,5.16,5.29,,6.45,6.68,6.18,5.42,-12.18%,0,6.35%,3.01%
19,002310.XSHE,2020-03-06,5.07,5.16,,6.1,6.59,6.08,5.25,-11.05%,0,6.35%,3.01%
20,002310.XSHE,2020-03-05,4.97,5.07,,5.84,6.49,5.83,5.17,-12.19%,0,6.35%,3.01%
21,002310.XSHE,2020-01-14,5.22,5.26,,5.51,5.63,5.46,5.3,-0.57%,0,6.35%,3.01%
22,002310.XSHE,2020-01-13,5.17,5.22,,5.39,5.54,5.33,5.27,0.00%,0,6.35%,3.01%
23,002310.XSHE,2020-01-10,5.12,5.17,,5.35,5.38,5.27,5.22,-1.92%,0,6.35%,3.01%
24,002310.XSHE,2020-01-09,5.07,5.12,,5.43,5.47,5.32,5.17,-4.06%,0,6.35%,3.01%
25,002310.XSHE,2020-01-08,5.02,5.07,,5.44,5.54,5.38,5.12,-3.13%,0,6.35%,3.01%
26,002310.XSHE,2019-06-24,5.72,5.81,,6.02,6.02,5.83,5.9,-1.02%,0,6.35%,3.01%
27,002310.XSHE,2019-06-21,5.68,5.72,,6.15,6.24,5.96,5.76,-3.99%,0,6.35%,3.01%
28,002310.XSHE,2019-06-20,5.66,5.68,,6.08,6.34,5.99,5.7,-1.40%,0,6.35%,3.01%
29,002310.XSHE,2019-06-19,5.66,5.66,,5.81,6.04,5.78,5.66,-2.65%,0,6.35%,3.01%
30,002310.XSHE,2019-06-18,5.63,5.66,,5.93,5.97,5.81,5.69,-1.05%,0,6.35%,3.01%
31,002310.XSHE,2019-03-08,8.16,8.29,,7.92,8.2,7.92,8.42,6.29%,-2.73%,-2.61%,-5.94%
32,002310.XSHE,2019-03-07,8.02,8.16,,8.33,8.4,7.89,8.3,-1.57%,0,-2.61%,-5.94%
33,002310.XSHE,2019-03-06,7.91,8.02,,8.66,8.67,8.43,8.13,-4.43%,0,-2.61%,-5.94%
34,002310.XSHE,2019-03-05,7.79,7.91,,8.78,8.84,8.49,8.03,-4.73%,0,-2.61%,-5.94%
35,002310.XSHE,2019-03-04,7.69,7.79,,8.48,8.7,8.41,7.89,-4.94%,0,-2.61%,-5.94%
36,002310.XSHE,2019-03-01,7.53,7.69,,8.35,8.93,8.28,7.85,-3.06%,0,-2.61%,-5.94%
37,002310.XSHE,2019-02-28,7.39,7.53,,8.36,8.42,8.09,7.67,-6.52%,0,-2.61%,-5.94%
38,002310.XSHE,2019-02-27,7.23,7.39,,8.27,8.41,8.17,7.55,-5.83%,0,-2.61%,-5.94%
39,002310.XSHE,2019-02-26,7.06,7.23,,8.25,8.52,7.99,7.4,-6.35%,0,-2.61%,-5.94%
40,002310.XSHE,2019-02-25,6.95,7.06,,8.1,8.55,7.87,7.17,-3.49%,0,-2.61%,-5.94%
41,002310.XSHE,2019-02-22,6.81,6.95,,7.49,8.1,7.42,7.09,-2.12%,0,-2.61%,-5.94%
42,002310.XSHE,2019-02-21,6.67,6.81,,7.32,7.42,7.24,6.95,-4.46%,0,-2.61%,-5.94%
43,002310.XSHE,2018-11-21,9.41,9.44,,9.32,9.5,9.19,9.47,4.22%,-0.74%,0.32%,-1.58%
44,002310.XSHE,2018-11-20,9.37,9.41,,9.09,9.31,9.07,9.45,2.54%,-1.90%,-1.48%,-3.81%
45,002310.XSHE,2018-11-19,9.27,9.37,,9.39,9.58,9.21,9.47,1.80%,-2.64%,1.16%,-0.84%
46,002310.XSHE,2018-11-16,9.08,9.27,,9.66,9.7,9.3,9.46,-2.75%,0,1.16%,-0.84%
47,002310.XSHE,2018-11-15,8.87,9.08,,9.88,9.91,9.72,9.29,-4.31%,0,1.16%,-0.84%
48,002310.XSHE,2018-11-14,8.67,8.87,,9.88,9.96,9.69,9.07,-5.40%,0,1.16%,-0.84%
49,002310.XSHE,2018-11-13,8.47,8.67,,9.64,10.06,9.56,8.87,-6.54%,0,1.16%,-0.84%
50,002310.XSHE,2018-11-12,8.38,8.47,,9.57,10.06,9.45,8.56,-5.02%,0,1.16%,-0.84%
51,002310.XSHE,2018-11-09,8.31,8.38,,9.12,9.78,8.99,8.45,-1.42%,0,1.16%,-0.84%
52,002310.XSHE,2018-03-08,18.34,18.55,,19.41,19.49,19.15,18.76,-0.80%,0,1.16%,-0.84%
53,002310.XSHE,2018-03-07,18.12,18.34,,18.99,19.36,18.91,18.56,-1.99%,0,1.16%,-0.84%
54,002310.XSHE,2017-10-26,21.12,21.24,,21.98,22.42,21.92,21.36,-2.01%,0,1.16%,-0.84%
55,002310.XSHE,2017-10-25,21.01,21.12,,22.02,22.28,21.79,21.23,-2.54%,0,1.16%,-0.84%
56,002310.XSHE,2017-09-22,19.72,19.86,,20.54,20.64,20.13,20.0,-0.50%,0,1.16%,-0.84%
57,002310.XSHE,2017-09-21,19.6,19.72,,20.15,20.5,20.1,19.84,-1.11%,0,1.16%,-0.84%
58,002310.XSHE,2017-09-20,19.47,19.6,,20.29,20.52,20.06,19.73,-1.22%,0,1.16%,-0.84%
59,002310.XSHE,2017-09-19,19.29,19.47,,20.39,20.4,19.97,19.65,-1.88%,0,1.16%,-0.84%
60,002310.XSHE,2017-09-18,19.11,19.29,,20.46,20.46,20.02,19.47,-4.11%,0,1.16%,-0.84%
61,002310.XSHE,2017-08-23,17.7,17.87,,18.48,18.49,18.06,18.04,0.44%,1.50%,2.49%,2.44%
62,002310.XSHE,2017-08-22,17.49,17.7,,18.11,18.55,17.96,17.91,-0.28%,0,2.49%,2.44%
63,002310.XSHE,2017-08-21,17.29,17.49,,18.56,18.6,17.96,17.69,-2.37%,0,2.49%,2.44%
64,002310.XSHE,2017-04-17,17.24,17.48,,18.16,18.66,17.89,17.72,-0.85%,0,2.49%,2.44%
65,002310.XSHE,2017-04-14,17.04,17.24,,18.33,18.61,17.87,17.44,-1.26%,0,2.49%,2.44%
66,002310.XSHE,2017-04-13,16.92,17.04,,18.06,18.56,17.66,17.16,-1.75%,0,2.49%,2.44%
67,002310.XSHE,2017-04-12,16.67,16.92,,17.46,18.21,17.46,17.17,-0.87%,0,2.49%,2.44%
68,002310.XSHE,2017-04-11,16.4,16.67,,18.59,18.62,17.32,16.94,-9.27%,0,2.49%,2.44%
69,002310.XSHE,2017-03-24,15.59,15.77,,16.7,16.77,16.19,15.95,-1.88%,0,2.49%,2.44%
70,002310.XSHE,2017-03-23,15.41,15.59,,16.31,16.69,16.25,15.77,-1.84%,0,2.49%,2.44%
71,002310.XSHE,2017-03-22,15.27,15.41,,16.46,16.68,16.06,15.55,-2.64%,0,2.49%,2.44%
72,002310.XSHE,2017-03-21,15.16,15.27,,16.03,16.78,15.96,15.38,-3.45%,0,2.49%,2.44%
73,002310.XSHE,2017-03-20,15.03,15.16,,15.97,16.48,15.91,15.29,-2.29%,0,2.49%,2.44%
