,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601699.XSHG,2022-04-25,17.04,17.19,,16.0,16.01,14.54,17.34,6.86%,-16.15%,-7.67%,-7.73%
1,601699.XSHG,2022-03-25,15.96,15.98,,16.4,16.83,16.22,16.0,0.00%,0,-7.67%,-7.73%
2,601699.XSHG,2022-03-15,15.68,15.88,,14.42,14.69,13.72,16.08,10.70%,-10.57%,-8.64%,-10.32%
3,601699.XSHG,2022-03-14,15.3,15.68,,15.88,15.88,14.36,16.06,1.62%,-10.59%,-1.12%,-1.12%
4,601699.XSHG,2022-03-11,15.01,15.3,,16.6,17.29,15.8,15.59,-3.40%,0,-1.12%,-1.12%
5,601699.XSHG,2022-03-10,14.8,15.01,,16.45,17.44,16.12,15.22,-0.59%,0,-1.12%,-1.12%
6,601699.XSHG,2022-03-09,14.69,14.8,,15.95,17.21,15.31,14.91,-3.82%,0,-1.12%,-1.12%
7,601699.XSHG,2022-03-08,14.53,14.69,,15.48,16.8,15.48,14.85,-2.49%,0,-1.12%,-1.12%
8,601699.XSHG,2022-03-07,14.3,14.53,,15.91,16.37,15.22,14.76,-8.13%,0,-1.12%,-1.12%
9,601699.XSHG,2022-03-01,13.5,13.59,,14.75,15.56,14.68,13.68,-0.15%,0,-1.12%,-1.12%
10,601699.XSHG,2022-02-28,13.48,13.5,,14.0,14.65,13.7,13.52,2.51%,7.62%,8.36%,3.55%
11,601699.XSHG,2022-02-25,13.38,13.48,,13.32,13.95,13.18,13.58,4.27%,2.50%,2.72%,-1.91%
12,601699.XSHG,2022-01-27,12.71,12.81,,12.58,12.73,11.94,12.91,3.10%,-6.35%,-1.39%,-2.56%
13,601699.XSHG,2022-01-26,12.64,12.71,,12.74,13.04,12.51,12.78,3.91%,-1.56%,2.03%,-0.31%
14,601699.XSHG,2022-01-25,12.46,12.64,,12.6,12.74,12.28,12.82,2.50%,-0.86%,-0.62%,-1.72%
15,601699.XSHG,2022-01-24,12.22,12.46,,13.39,13.39,12.5,12.7,-4.41%,0,-0.62%,-1.72%
16,601699.XSHG,2022-01-21,12.03,12.22,,13.86,13.87,13.26,12.41,-7.82%,0,-0.62%,-1.72%
17,601699.XSHG,2022-01-20,11.88,12.03,,13.5,14.13,13.38,12.18,-2.87%,0,-0.62%,-1.72%
