,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603178.XSHG,2022-05-25,10.69,10.96,,11.41,11.49,10.96,11.23,1.07%,-1.96%,2.32%,1.60%
1,603178.XSHG,2022-05-24,10.39,10.69,,11.35,11.96,11.11,10.99,-6.19%,0,2.32%,1.60%
2,603178.XSHG,2022-05-23,10.2,10.39,,12.37,13.0,11.67,10.58,-1.89%,0,2.32%,1.60%
3,603178.XSHG,2022-05-20,9.99,10.2,,10.98,11.92,10.78,10.41,-3.84%,0,2.32%,1.60%
4,603178.XSHG,2022-05-19,9.73,9.99,,11.16,11.21,10.81,10.25,-4.98%,0,2.32%,1.60%
5,603178.XSHG,2021-12-09,17.3,17.46,,17.66,18.43,16.51,17.62,-2.04%,0,2.32%,1.60%
6,603178.XSHG,2021-11-29,16.96,17.08,,16.82,18.27,15.7,17.2,6.40%,-6.10%,6.22%,-2.21%
7,603178.XSHG,2021-11-26,16.77,16.96,,16.65,16.99,16.1,17.15,2.04%,-3.15%,-0.93%,-2.92%
8,603178.XSHG,2021-11-25,16.42,16.77,,17.48,17.6,16.8,17.12,-1.23%,0,-0.93%,-2.92%
9,603178.XSHG,2021-11-24,16.13,16.42,,18.4,18.66,17.33,16.71,-2.93%,0,-0.93%,-2.92%
10,603178.XSHG,2021-11-23,15.85,16.13,,18.11,19.56,17.2,16.41,-4.75%,0,-0.93%,-2.92%
11,603178.XSHG,2021-11-22,15.46,15.85,,17.5,18.01,17.19,16.24,-2.22%,0,-0.93%,-2.92%
12,603178.XSHG,2021-11-19,15.04,15.46,,17.35,17.55,16.6,15.88,-2.64%,0,-0.93%,-2.92%
13,603178.XSHG,2021-11-18,14.41,15.04,,16.32,18.01,16.3,15.67,-2.74%,0,-0.93%,-2.92%
14,603178.XSHG,2021-11-17,13.86,14.41,,17.3,17.34,16.1,14.96,-7.75%,0,-0.93%,-2.92%
15,603178.XSHG,2021-11-16,13.31,13.86,,16.36,17.58,16.12,14.41,-4.51%,0,-0.93%,-2.92%
16,603178.XSHG,2021-11-15,12.78,13.31,,15.6,16.29,15.06,13.84,-12.07%,0,-0.93%,-2.92%
17,603178.XSHG,2021-11-12,12.21,12.78,,15.97,16.72,15.51,13.35,-13.93%,0,-0.93%,-2.92%
18,603178.XSHG,2021-11-11,11.69,12.21,,15.6,16.22,15.21,12.73,-15.55%,0,-0.93%,-2.92%
19,603178.XSHG,2021-11-10,11.2,11.69,,14.89,15.58,14.71,12.18,-15.35%,0,-0.93%,-2.92%
20,603178.XSHG,2021-11-09,10.76,11.2,,14.78,15.25,14.05,11.64,-15.98%,0,-0.93%,-2.92%
21,603178.XSHG,2021-11-08,10.38,10.76,,13.5,15.1,13.5,11.14,-15.98%,0,-0.93%,-2.92%
22,603178.XSHG,2021-08-17,11.14,11.16,,10.6,11.02,10.6,11.18,4.65%,-2.86%,-1.43%,-5.19%
23,603178.XSHG,2021-05-27,10.06,10.24,,10.51,10.51,10.15,10.42,1.63%,-1.15%,0.86%,0.86%
24,603178.XSHG,2021-05-26,9.85,10.06,,10.76,10.84,10.25,10.27,-0.68%,0,0.86%,0.86%
25,603178.XSHG,2021-05-25,9.7,9.85,,10.88,10.92,10.34,10.0,-1.10%,0,0.86%,0.86%
26,603178.XSHG,2021-05-24,9.49,9.7,,10.23,11.18,10.11,9.91,-1.61%,0,0.86%,0.86%
