,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605337.XSHG,2022-05-26,23.33,23.54,,23.75,24.26,23.31,23.75,0.63%,0.63%,2.15%,0.00%
1,605337.XSHG,2022-05-25,23.05,23.33,,24.18,24.26,23.6,23.61,-0.85%,0,2.15%,0.00%
2,605337.XSHG,2022-04-25,23.61,23.83,,20.85,23.27,20.31,24.05,11.73%,-7.36%,-3.24%,-13.31%
3,605337.XSHG,2022-04-22,23.3,23.61,,22.56,22.57,21.23,23.92,1.55%,-11.25%,-5.64%,-5.69%
4,605337.XSHG,2022-04-21,22.85,23.3,,24.87,25.28,23.55,23.75,-3.58%,0,-5.64%,-5.69%
5,605337.XSHG,2021-12-30,34.12,34.35,,35.0,35.92,34.63,34.58,3.85%,1.36%,3.88%,1.21%
6,605337.XSHG,2021-12-29,33.75,34.12,,33.76,35.35,33.25,34.49,3.65%,2.03%,2.49%,-2.12%
7,605337.XSHG,2021-12-28,33.24,33.75,,34.56,35.49,33.23,34.26,-0.06%,0,2.49%,-2.12%
8,605337.XSHG,2021-12-27,32.56,33.24,,35.46,35.54,34.28,33.92,-2.92%,0,2.49%,-2.12%
9,605337.XSHG,2021-12-24,31.94,32.56,,36.59,36.64,34.91,33.18,-5.64%,0,2.49%,-2.12%
10,605337.XSHG,2021-12-23,31.39,31.94,,36.25,37.33,35.05,32.49,-6.19%,0,2.49%,-2.12%
11,605337.XSHG,2021-12-22,30.85,31.39,,34.5,37.38,34.5,31.93,-1.35%,0,2.49%,-2.12%
12,605337.XSHG,2021-12-21,30.28,30.85,,33.35,35.87,32.36,31.42,-6.65%,0,2.49%,-2.12%
13,605337.XSHG,2021-12-20,30.07,30.28,,33.84,36.53,33.51,30.49,-1.12%,0,2.49%,-2.12%
14,605337.XSHG,2021-10-21,31.25,31.29,,31.52,32.44,30.89,31.33,3.54%,2.30%,3.54%,0.61%
15,605337.XSHG,2021-10-20,31.15,31.25,,30.75,31.52,30.22,31.35,4.40%,0.35%,0.54%,-1.91%
16,605337.XSHG,2021-10-19,31.14,31.15,,31.03,31.41,29.97,31.16,1.03%,-0.96%,0.80%,-0.42%
17,605337.XSHG,2021-10-18,30.66,31.14,,30.86,31.77,30.84,31.62,3.42%,-1.87%,0.47%,-2.40%
18,605337.XSHG,2021-10-15,29.95,30.66,,32.44,32.44,30.54,31.37,-4.53%,0,0.47%,-2.40%
19,605337.XSHG,2021-10-14,29.32,29.95,,33.17,34.91,32.79,30.58,-5.98%,0,0.47%,-2.40%
20,605337.XSHG,2021-06-25,43.01,43.24,,42.17,45.55,41.71,43.47,5.84%,2.71%,4.78%,-2.99%
21,605337.XSHG,2021-06-24,42.71,43.01,,41.61,43.72,40.93,43.31,3.90%,-2.15%,0.95%,-3.93%
22,605337.XSHG,2021-06-23,42.35,42.71,,44.73,44.77,41.62,43.07,-0.46%,0,0.95%,-3.93%
23,605337.XSHG,2021-06-22,41.78,42.35,,43.96,46.04,43.27,42.92,-0.47%,0,0.95%,-3.93%
24,605337.XSHG,2021-06-21,41.17,41.78,,46.1,46.1,43.12,42.39,-6.46%,0,0.95%,-3.93%
25,605337.XSHG,2021-06-08,38.68,39.78,,40.9,41.11,38.08,40.88,-0.12%,0,0.95%,-3.93%
26,605337.XSHG,2021-06-07,37.79,38.68,,41.54,43.87,40.93,39.57,0.20%,6.92%,10.87%,4.98%
27,605337.XSHG,2021-06-04,36.75,37.79,,40.69,41.96,39.49,38.83,-3.12%,0,10.87%,4.98%
28,605337.XSHG,2021-06-03,35.85,36.75,,41.44,41.8,40.04,37.65,-6.77%,0,10.87%,4.98%
29,605337.XSHG,2021-06-02,34.79,35.85,,40.27,44.08,40.2,36.91,-7.97%,0,10.87%,4.98%
30,605337.XSHG,2021-06-01,33.35,34.79,,42.2,42.2,39.85,36.23,-12.92%,0,10.87%,4.98%
31,605337.XSHG,2021-05-31,32.29,33.35,,44.43,46.43,40.91,34.41,-10.46%,0,10.87%,4.98%
32,605337.XSHG,2021-05-28,30.91,32.29,,39.13,42.99,38.01,33.67,-8.91%,0,10.87%,4.98%
33,605337.XSHG,2021-05-27,29.73,30.91,,40.2,41.94,36.67,32.09,-15.39%,0,10.87%,4.98%
34,605337.XSHG,2021-05-26,28.91,29.73,,37.03,39.95,37.03,30.55,-11.36%,0,10.87%,4.98%
35,605337.XSHG,2021-05-25,28.2,28.91,,34.35,36.32,34.02,29.62,-0.95%,0,10.87%,4.98%
36,605337.XSHG,2021-05-24,27.23,28.2,,29.9,33.02,29.9,29.17,-0.51%,0,10.87%,4.98%
37,605337.XSHG,2021-05-21,26.43,27.23,,31.93,32.3,29.32,28.03,-10.95%,0,10.87%,4.98%
38,605337.XSHG,2021-04-27,24.51,24.68,,24.0,26.24,23.81,24.85,5.27%,3.58%,5.59%,-3.42%
39,605337.XSHG,2021-04-26,24.03,24.51,,24.12,24.71,23.54,24.99,3.52%,-2.52%,-1.12%,-3.48%
