,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002255.XSHE,2021-12-24,6.71,6.8,,6.75,7.07,6.67,6.89,1.60%,1.45%,2.61%,-2.03%
1,002255.XSHE,2021-11-29,6.46,6.56,,6.72,6.86,6.59,6.66,2.10%,-0.15%,3.00%,0.90%
2,002255.XSHE,2021-11-26,6.33,6.46,,6.6,6.85,6.52,6.59,-0.76%,0,3.00%,0.90%
3,002255.XSHE,2021-11-25,6.25,6.33,,6.8,6.86,6.64,6.41,-2.65%,0,3.00%,0.90%
4,002255.XSHE,2021-11-24,6.17,6.25,,6.64,6.98,6.58,6.33,-4.74%,0,3.00%,0.90%
5,002255.XSHE,2021-11-23,6.06,6.17,,6.77,6.87,6.63,6.28,-7.64%,0,3.00%,0.90%
6,002255.XSHE,2021-10-11,5.82,5.88,,5.1,5.3,5.0,5.94,11.45%,-14.48%,-10.77%,-14.14%
7,002255.XSHE,2021-10-08,5.72,5.82,,5.9,5.9,5.26,5.92,3.72%,-11.15%,-0.34%,-0.34%
8,002255.XSHE,2021-09-30,5.62,5.72,,6.26,6.26,5.7,5.82,-1.89%,0,-0.34%,-0.34%
9,002255.XSHE,2021-09-29,5.5,5.62,,6.34,6.4,5.93,5.74,-4.88%,0,-0.34%,-0.34%
10,002255.XSHE,2021-09-28,5.44,5.5,,6.1,6.7,6.02,5.56,-1.08%,0,-0.34%,-0.34%
11,002255.XSHE,2021-09-27,5.34,5.44,,5.66,6.19,5.62,5.54,-3.43%,0,-0.34%,-0.34%
12,002255.XSHE,2021-09-24,5.25,5.34,,6.22,6.35,5.73,5.43,-8.47%,0,-0.34%,-0.34%
13,002255.XSHE,2021-09-23,5.16,5.25,,6.09,6.5,5.89,5.34,-9.18%,0,-0.34%,-0.34%
14,002255.XSHE,2021-09-03,4.78,4.87,,5.07,5.11,4.96,4.96,0.00%,0,-0.34%,-0.34%
15,002255.XSHE,2021-09-02,4.71,4.78,,4.96,5.19,4.96,4.85,-0.41%,0,-0.34%,-0.34%
16,002255.XSHE,2021-09-01,4.64,4.71,,4.9,5.03,4.87,4.78,-2.09%,0,-0.34%,-0.34%
17,002255.XSHE,2021-08-31,4.58,4.64,,4.98,5.19,4.88,4.7,-3.19%,0,-0.34%,-0.34%
18,002255.XSHE,2021-08-30,4.51,4.58,,5.07,5.1,4.85,4.65,-8.17%,0,-0.34%,-0.34%
19,002255.XSHE,2021-08-27,4.44,4.51,,5.15,5.19,5.03,4.58,-10.92%,0,-0.34%,-0.34%
20,002255.XSHE,2021-08-18,4.3,4.31,,4.23,4.25,4.14,4.32,3.01%,-3.94%,-1.62%,-2.08%
21,002255.XSHE,2021-03-23,4.75,4.77,,4.88,4.92,4.77,4.79,-1.88%,0,-1.62%,-2.08%
