,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600973.XSHG,2021-12-03,6.77,6.75,,6.51,6.66,6.4,6.73,3.42%,-4.61%,-1.04%,-3.27%
1,600973.XSHG,2021-12-02,6.74,6.77,,6.6,6.84,6.5,6.8,7.35%,-3.24%,0.59%,-2.94%
2,600973.XSHG,2021-12-01,6.65,6.74,,6.82,6.82,6.3,6.83,2.78%,-4.10%,-0.15%,-0.15%
3,600973.XSHG,2021-11-30,6.49,6.65,,6.9,6.94,6.64,6.81,0.59%,0.15%,1.91%,1.32%
4,600973.XSHG,2021-11-29,6.3,6.49,,7.22,7.25,6.77,6.68,-7.49%,0,1.91%,1.32%
5,600973.XSHG,2021-11-26,6.12,6.3,,7.21,7.5,7.18,6.48,-3.40%,0,1.91%,1.32%
6,600973.XSHG,2021-11-25,6.02,6.12,,6.85,7.68,6.7,6.22,-3.54%,0,1.91%,1.32%
7,600973.XSHG,2021-11-24,5.93,6.02,,6.44,7.05,6.44,6.11,-2.95%,0,1.91%,1.32%
8,600973.XSHG,2021-11-23,5.82,5.93,,6.3,6.67,6.29,6.04,-3.48%,0,1.91%,1.32%
9,600973.XSHG,2021-11-22,5.7,5.82,,6.4,6.56,6.25,5.94,-1.68%,0,1.91%,1.32%
10,600973.XSHG,2021-11-19,5.57,5.7,,6.3,6.6,6.04,5.83,-9.78%,0,1.91%,1.32%
11,600973.XSHG,2021-11-18,5.43,5.57,,6.52,6.85,6.4,5.71,-16.99%,0,1.91%,1.32%
12,600973.XSHG,2021-11-17,5.36,5.43,,7.16,7.16,6.68,5.5,-12.36%,0,1.91%,1.32%
13,600973.XSHG,2021-11-11,5.16,5.22,,5.2,5.64,5.19,5.28,1.89%,5.11%,6.82%,-1.52%
14,600973.XSHG,2021-11-10,5.11,5.16,,5.33,5.42,5.18,5.21,-0.96%,0,6.82%,-1.52%
15,600973.XSHG,2021-11-09,5.07,5.11,,5.37,5.57,5.26,5.15,-3.30%,0,6.82%,-1.52%
16,600973.XSHG,2021-11-08,5.04,5.07,,5.51,5.68,5.32,5.1,-1.76%,0,6.82%,-1.52%
17,600973.XSHG,2021-11-05,5.01,5.04,,5.3,5.39,5.19,5.07,-4.73%,0,6.82%,-1.52%
18,600973.XSHG,2021-08-18,4.24,4.26,,4.38,4.55,4.36,4.28,0.00%,0,6.82%,-1.52%
19,600973.XSHG,2021-08-17,4.21,4.24,,4.3,4.4,4.28,4.27,-0.23%,0,6.82%,-1.52%
20,600973.XSHG,2021-08-16,4.17,4.21,,4.38,4.43,4.28,4.25,-2.12%,0,6.82%,-1.52%
21,600973.XSHG,2021-01-12,4.38,4.4,,4.47,4.47,4.25,4.42,0.90%,-1.81%,1.13%,1.13%
22,600973.XSHG,2020-10-21,4.84,4.89,,4.78,4.82,4.7,4.94,4.05%,-3.44%,-2.43%,-3.24%
23,600973.XSHG,2020-07-16,4.17,4.21,,4.17,4.23,4.12,4.25,2.35%,-1.41%,-0.47%,-1.88%
24,600973.XSHG,2020-07-15,4.12,4.17,,4.35,4.4,4.15,4.22,-0.95%,0,-0.47%,-1.88%
25,600973.XSHG,2020-07-14,4.07,4.12,,4.45,4.48,4.26,4.17,-3.36%,0,-0.47%,-1.88%
26,600973.XSHG,2020-07-13,4.04,4.07,,4.41,4.54,4.31,4.1,-3.17%,0,-0.47%,-1.88%
27,600973.XSHG,2020-05-13,4.17,4.19,,4.24,4.26,4.14,4.21,-0.71%,0,-0.47%,-1.88%
28,600973.XSHG,2020-03-24,4.46,4.48,,4.43,4.54,4.32,4.5,8.44%,-3.11%,0.89%,-1.56%
29,600973.XSHG,2020-03-12,4.32,4.31,,4.05,4.55,4.0,4.3,2.09%,4.42%,5.81%,-5.81%
30,600973.XSHG,2020-03-03,4.17,4.2,,4.15,4.26,4.1,4.23,3.07%,-0.47%,0.71%,-1.89%
31,600973.XSHG,2020-03-02,4.15,4.17,,4.25,4.36,4.1,4.19,3.34%,0.24%,4.06%,1.43%
32,600973.XSHG,2020-02-28,4.09,4.15,,4.06,4.25,4.05,4.21,4.99%,-0.95%,0.95%,-3.56%
33,600973.XSHG,2020-02-27,4.03,4.09,,4.32,4.33,4.0,4.15,-3.13%,0,0.95%,-3.56%
