,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600552.XSHG,2022-05-26,8.2,8.34,,9.69,10.38,9.52,8.48,-14.15%,0,-1.05%,-3.33%
1,600552.XSHG,2022-05-25,8.12,8.2,,9.81,10.15,9.68,8.28,-6.04%,0,-1.05%,-3.33%
2,600552.XSHG,2022-05-24,8.05,8.12,,8.9,9.38,8.78,8.19,-0.73%,0,-1.05%,-3.33%
3,600552.XSHG,2022-02-28,10.42,10.52,,10.98,11.3,10.91,10.62,1.22%,5.46%,6.40%,3.39%
4,600552.XSHG,2022-02-25,10.36,10.42,,10.74,10.96,10.49,10.48,-1.34%,0,6.40%,3.39%
5,600552.XSHG,2022-02-24,10.28,10.36,,10.88,11.04,10.62,10.44,-1.44%,0,6.40%,3.39%
6,600552.XSHG,2021-12-24,12.19,12.38,,11.28,11.64,10.92,12.57,8.75%,-10.58%,-7.40%,-10.26%
7,600552.XSHG,2021-12-23,12.02,12.19,,12.45,12.67,11.47,12.36,-1.05%,0,-7.40%,-10.26%
8,600552.XSHG,2021-12-22,11.91,12.02,,13.04,13.19,12.49,12.13,-0.33%,0,-7.40%,-10.26%
9,600552.XSHG,2021-12-21,11.82,11.91,,12.34,13.34,12.17,12.0,-1.25%,0,-7.40%,-10.26%
10,600552.XSHG,2021-12-20,11.66,11.82,,12.57,12.8,12.15,11.98,-4.34%,0,-7.40%,-10.26%
11,600552.XSHG,2021-12-17,11.42,11.66,,13.34,13.52,12.5,11.9,-8.74%,0,-7.40%,-10.26%
12,600552.XSHG,2021-12-10,11.09,11.09,,10.77,10.98,10.52,11.09,3.79%,-1.53%,-0.99%,-2.89%
13,600552.XSHG,2021-12-07,10.87,11.0,,11.16,11.32,10.92,11.13,0.90%,-0.09%,1.71%,0.27%
14,600552.XSHG,2021-12-01,10.39,10.57,,11.02,11.02,10.63,10.75,-0.84%,0,1.71%,0.27%
15,600552.XSHG,2021-11-30,10.28,10.39,,10.91,11.21,10.84,10.5,-3.33%,0,1.71%,0.27%
16,600552.XSHG,2021-11-29,10.11,10.28,,10.91,11.24,10.85,10.45,0.67%,5.65%,7.56%,4.40%
17,600552.XSHG,2021-11-26,9.92,10.11,,10.53,10.89,10.38,10.3,1.17%,5.73%,5.73%,2.23%
18,600552.XSHG,2021-11-25,9.77,9.92,,10.86,11.04,10.18,10.07,-4.97%,0,5.73%,2.23%
19,600552.XSHG,2021-11-24,9.57,9.77,,10.7,11.11,10.57,9.97,-5.82%,0,5.73%,2.23%
20,600552.XSHG,2021-11-23,9.36,9.57,,10.57,10.92,10.55,9.78,-5.01%,0,5.73%,2.23%
21,600552.XSHG,2021-11-22,9.19,9.36,,10.55,10.75,10.27,9.53,-10.07%,0,5.73%,2.23%
22,600552.XSHG,2021-11-19,8.99,9.19,,10.5,11.08,10.49,9.39,-7.77%,0,5.73%,2.23%
23,600552.XSHG,2021-11-18,8.87,8.99,,10.62,10.62,10.12,9.11,-3.95%,0,5.73%,2.23%
24,600552.XSHG,2021-11-17,8.78,8.87,,9.48,10.45,9.47,8.96,-2.01%,0,5.73%,2.23%
25,600552.XSHG,2021-11-16,8.64,8.78,,9.18,9.54,9.14,8.92,-2.91%,0,5.73%,2.23%
26,600552.XSHG,2021-09-03,10.33,10.54,,10.47,10.82,10.32,10.75,3.81%,-1.49%,0.65%,-2.60%
27,600552.XSHG,2021-09-02,10.12,10.33,,10.68,10.98,10.34,10.54,2.75%,-0.09%,4.17%,1.33%
28,600552.XSHG,2021-09-01,9.86,10.12,,10.37,10.74,10.25,10.38,1.06%,2.22%,3.47%,-0.10%
29,600552.XSHG,2021-08-31,9.62,9.86,,11.46,11.46,10.27,10.1,-8.51%,0,3.47%,-0.10%
30,600552.XSHG,2021-08-11,9.08,9.2,,9.06,9.55,9.02,9.32,2.68%,0.43%,2.47%,-2.79%
31,600552.XSHG,2021-08-06,8.94,9.04,,9.48,9.78,9.09,9.14,0.00%,0,2.47%,-2.79%
32,600552.XSHG,2021-08-05,8.73,8.94,,9.18,9.41,9.14,9.15,0.87%,1.42%,2.84%,0.33%
33,600552.XSHG,2021-08-04,8.54,8.73,,9.5,9.52,9.07,8.92,-2.24%,0,2.84%,0.33%
34,600552.XSHG,2021-08-03,8.34,8.54,,9.45,9.59,9.12,8.74,-4.92%,0,2.84%,0.33%
35,600552.XSHG,2021-08-02,8.13,8.34,,9.32,9.87,9.17,8.55,-5.03%,0,2.84%,0.33%
36,600552.XSHG,2021-07-30,7.94,8.13,,8.98,9.36,8.98,8.32,-6.61%,0,2.84%,0.33%
37,600552.XSHG,2021-07-29,7.81,7.94,,8.87,9.61,8.87,8.07,-3.97%,0,2.84%,0.33%
38,600552.XSHG,2021-07-28,7.64,7.81,,8.62,9.09,8.39,7.98,-3.13%,0,2.84%,0.33%
39,600552.XSHG,2021-07-27,7.41,7.64,,8.55,8.81,8.23,7.87,-9.15%,0,2.84%,0.33%
40,600552.XSHG,2021-07-26,7.22,7.41,,9.37,9.44,8.59,7.6,-15.53%,0,2.84%,0.33%
41,600552.XSHG,2021-07-23,7.09,7.22,,8.82,9.56,8.78,7.35,-9.93%,0,2.84%,0.33%
42,600552.XSHG,2021-03-08,7.51,7.54,,7.7,7.73,7.05,7.57,0.00%,0,2.84%,0.33%
43,600552.XSHG,2021-03-03,7.28,7.35,,7.79,8.02,7.63,7.42,-2.43%,0,2.84%,0.33%
44,600552.XSHG,2021-03-02,7.13,7.28,,7.64,8.08,7.6,7.43,-0.81%,0,2.84%,0.33%
45,600552.XSHG,2021-01-25,7.0,7.05,,6.97,7.13,6.72,7.1,2.39%,-5.07%,0.42%,-1.83%
46,600552.XSHG,2020-12-09,6.57,6.61,,6.38,6.48,6.33,6.65,3.91%,-4.36%,-2.56%,-4.06%
47,600552.XSHG,2020-09-07,6.76,6.81,,6.85,6.92,6.73,6.86,1.60%,0.87%,0.87%,-0.15%
48,600552.XSHG,2020-09-04,6.7,6.76,,7.01,7.15,6.75,6.82,2.35%,0.44%,4.84%,2.79%
49,600552.XSHG,2020-07-17,6.69,6.72,,6.44,6.65,6.35,6.75,7.85%,-1.48%,-1.48%,-4.59%
50,600552.XSHG,2020-07-16,6.62,6.69,,6.37,6.45,6.22,6.76,8.58%,-5.77%,-4.59%,-5.77%
51,600552.XSHG,2020-07-15,6.53,6.62,,6.87,6.95,6.18,6.71,-1.64%,0,-4.59%,-5.77%
52,600552.XSHG,2020-07-14,6.35,6.53,,7.18,7.28,6.82,6.71,-4.77%,0,-4.59%,-5.77%
53,600552.XSHG,2020-07-13,6.18,6.35,,7.55,7.8,7.03,6.52,-6.13%,0,-4.59%,-5.77%
54,600552.XSHG,2020-07-10,6.04,6.18,,6.95,7.55,6.92,6.32,-2.06%,0,-4.59%,-5.77%
55,600552.XSHG,2020-07-09,5.92,6.04,,6.56,7.26,6.45,6.16,-4.06%,0,-4.59%,-5.77%
56,600552.XSHG,2020-07-08,5.8,5.92,,6.48,6.8,6.41,6.04,-5.13%,0,-4.59%,-5.77%
57,600552.XSHG,2020-07-07,5.67,5.8,,6.44,6.56,6.35,5.93,-7.59%,0,-4.59%,-5.77%
58,600552.XSHG,2020-07-06,5.54,5.67,,6.57,6.61,6.38,5.8,-5.34%,0,-4.59%,-5.77%
59,600552.XSHG,2020-07-03,5.45,5.54,,6.22,6.57,6.11,5.63,-8.17%,0,-4.59%,-5.77%
60,600552.XSHG,2020-07-02,5.34,5.45,,6.15,6.62,6.09,5.56,-5.76%,0,-4.59%,-5.77%
61,600552.XSHG,2020-03-02,6.21,6.24,,6.46,6.69,6.31,6.27,5.10%,2.55%,6.70%,3.03%
62,600552.XSHG,2020-02-28,6.1,6.21,,5.95,6.34,5.95,6.32,7.75%,-0.47%,0.32%,-5.85%
63,600552.XSHG,2020-02-27,6.0,6.1,,6.04,6.2,5.83,6.2,-1.77%,0,0.32%,-5.85%
64,600552.XSHG,2020-02-26,5.86,6.0,,6.53,6.56,6.31,6.14,-4.40%,0,0.32%,-5.85%
65,600552.XSHG,2020-02-25,5.73,5.86,,6.61,6.72,6.41,5.99,-3.67%,0,0.32%,-5.85%
66,600552.XSHG,2020-02-24,5.6,5.73,,6.52,6.9,6.21,5.86,-7.51%,0,0.32%,-5.85%
67,600552.XSHG,2019-12-24,5.58,5.61,,5.67,5.72,5.58,5.64,1.24%,-0.35%,1.42%,0.53%
68,600552.XSHG,2019-12-23,5.54,5.58,,5.64,5.71,5.57,5.62,0.71%,0.89%,1.60%,0.36%
69,600552.XSHG,2019-12-20,5.5,5.54,,5.76,5.84,5.58,5.58,-1.61%,0,1.60%,0.36%
70,600552.XSHG,2019-12-19,5.45,5.5,,5.85,5.99,5.67,5.55,-3.06%,0,1.60%,0.36%
71,600552.XSHG,2019-09-17,5.12,5.17,,5.34,5.36,5.26,5.22,0.57%,2.11%,2.68%,2.30%
72,600552.XSHG,2019-09-16,5.09,5.12,,5.4,5.44,5.19,5.15,-2.52%,0,2.68%,2.30%
73,600552.XSHG,2019-09-12,5.04,5.09,,5.32,5.49,5.28,5.14,-1.75%,0,2.68%,2.30%
74,600552.XSHG,2019-09-11,5.01,5.04,,5.3,5.34,5.23,5.07,-3.75%,0,2.68%,2.30%
75,600552.XSHG,2019-03-13,6.07,6.1,,5.6,5.85,5.52,6.13,9.30%,-5.55%,-4.57%,-8.65%
76,600552.XSHG,2019-03-12,6.07,6.07,,5.96,5.97,5.56,6.07,3.29%,-7.25%,-1.65%,-1.81%
77,600552.XSHG,2019-03-11,6.03,6.07,,6.09,6.19,5.87,6.11,6.71%,-1.31%,1.31%,-0.33%
78,600552.XSHG,2019-03-08,5.93,6.03,,6.11,6.25,5.7,6.13,-2.28%,0,1.31%,-0.33%
79,600552.XSHG,2019-02-27,5.54,5.71,,5.52,5.74,5.46,5.88,9.35%,-4.42%,-2.38%,-6.12%
80,600552.XSHG,2019-02-26,5.3,5.54,,5.56,5.77,5.33,5.78,4.33%,-5.36%,-0.17%,-3.81%
81,600552.XSHG,2019-02-25,5.07,5.3,,5.99,6.05,5.53,5.53,-6.15%,0,-0.17%,-3.81%
82,600552.XSHG,2019-02-22,4.82,5.07,,5.87,6.24,5.87,5.32,-7.71%,0,-0.17%,-3.81%
83,600552.XSHG,2019-02-21,4.54,4.82,,5.8,6.1,5.73,5.1,-11.96%,0,-0.17%,-3.81%
84,600552.XSHG,2019-02-20,4.26,4.54,,6.19,6.33,5.71,4.82,-28.22%,0,-0.17%,-3.81%
85,600552.XSHG,2019-02-19,4.05,4.26,,7.1,7.1,6.18,4.47,-43.85%,0,-0.17%,-3.81%
86,600552.XSHG,2019-02-18,3.89,4.05,,6.51,6.51,6.43,4.21,-40.62%,0,-0.17%,-3.81%
87,600552.XSHG,2019-01-24,3.84,3.86,,3.81,3.84,3.76,3.88,2.58%,-1.55%,-1.03%,-1.80%
88,600552.XSHG,2019-01-23,3.82,3.84,,3.81,3.91,3.78,3.86,2.59%,-0.78%,1.30%,-1.30%
89,600552.XSHG,2019-01-22,3.8,3.82,,3.86,3.86,3.76,3.84,-0.26%,0,1.30%,-1.30%
90,600552.XSHG,2019-01-21,3.75,3.8,,3.91,3.98,3.85,3.85,-0.78%,0,1.30%,-1.30%
91,600552.XSHG,2019-01-18,3.68,3.75,,3.99,4.06,3.88,3.82,-4.71%,0,1.30%,-1.30%
92,600552.XSHG,2018-11-21,3.67,3.68,,3.69,3.74,3.68,3.69,2.17%,0.27%,1.36%,0.00%
93,600552.XSHG,2018-11-20,3.64,3.67,,3.62,3.74,3.61,3.7,1.35%,-0.27%,1.08%,-2.16%
94,600552.XSHG,2018-11-19,3.61,3.64,,3.83,3.83,3.65,3.67,-1.63%,0,1.08%,-2.16%
95,600552.XSHG,2018-11-13,3.45,3.49,,3.73,3.82,3.68,3.53,-1.13%,0,1.08%,-2.16%
