,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002162.XSHE,2022-05-26,4.74,4.76,,4.73,4.76,4.55,4.78,5.23%,-3.35%,-0.42%,-1.05%
1,002162.XSHE,2022-05-25,4.74,4.74,,4.68,4.73,4.53,4.74,2.95%,-0.42%,-0.21%,-1.27%
2,002162.XSHE,2022-05-24,4.68,4.74,,4.65,4.71,4.6,4.8,3.33%,-2.08%,-1.87%,-3.12%
3,002162.XSHE,2022-05-23,4.61,4.68,,4.99,5.0,4.64,4.75,-4.00%,0,-1.87%,-3.12%
4,002162.XSHE,2022-03-14,6.94,7.09,,6.08,6.15,5.7,7.24,12.57%,-21.27%,-15.06%,-16.02%
5,002162.XSHE,2022-03-11,6.8,6.94,,6.91,7.09,6.33,7.08,5.23%,-10.59%,0.14%,-2.40%
6,002162.XSHE,2022-03-10,6.72,6.8,,6.71,7.15,6.71,6.88,-4.65%,0,0.14%,-2.40%
7,002162.XSHE,2022-03-09,6.52,6.72,,7.6,7.8,7.2,6.92,-4.19%,0,0.14%,-2.40%
8,002162.XSHE,2022-03-08,6.22,6.52,,7.53,8.27,7.21,6.82,-12.02%,0,0.14%,-2.40%
9,002162.XSHE,2022-03-07,5.95,6.22,,9.34,9.34,7.64,6.49,-30.82%,0,0.14%,-2.40%
10,002162.XSHE,2022-03-04,5.71,5.95,,8.49,8.49,8.49,6.19,-19.71%,0,0.14%,-2.40%
11,002162.XSHE,2022-03-03,5.52,5.71,,7.5,7.72,7.41,5.9,-11.86%,0,0.14%,-2.40%
12,002162.XSHE,2022-03-02,5.39,5.52,,6.6,7.02,6.6,5.65,-4.42%,0,0.14%,-2.40%
13,002162.XSHE,2022-03-01,5.28,5.39,,6.06,6.38,5.9,5.5,-0.18%,0,0.14%,-2.40%
14,002162.XSHE,2022-02-28,5.17,5.28,,5.67,5.95,5.51,5.39,-1.11%,0,0.14%,-2.40%
15,002162.XSHE,2022-02-25,5.01,5.17,,5.48,5.87,5.45,5.33,-1.50%,0,0.14%,-2.40%
16,002162.XSHE,2022-02-24,4.79,5.01,,5.51,5.9,5.41,5.23,-13.96%,0,0.14%,-2.40%
17,002162.XSHE,2022-02-23,4.63,4.79,,6.15,6.6,5.96,4.95,-26.67%,0,0.14%,-2.40%
18,002162.XSHE,2022-02-22,4.52,4.63,,6.27,6.62,6.27,4.74,-27.00%,0,0.14%,-2.40%
19,002162.XSHE,2022-02-21,4.46,4.52,,6.02,6.02,6.02,4.58,-4.80%,0,0.14%,-2.40%
20,002162.XSHE,2021-12-02,4.61,4.63,,4.58,4.66,4.55,4.65,0.22%,-0.65%,0.22%,-1.51%
21,002162.XSHE,2021-10-22,4.81,4.88,,4.78,4.91,4.77,4.95,1.41%,-2.02%,-0.81%,-3.43%
22,002162.XSHE,2021-10-21,4.73,4.81,,5.05,5.09,4.88,4.89,-1.64%,0,-0.81%,-3.43%
23,002162.XSHE,2021-09-13,4.72,4.76,,4.85,4.87,4.69,4.8,0.21%,-2.08%,1.46%,1.04%
24,002162.XSHE,2021-05-19,7.52,7.64,,7.46,7.88,7.41,7.76,4.64%,-3.09%,1.55%,-3.87%
25,002162.XSHE,2021-05-18,7.43,7.52,,7.64,7.9,7.4,7.61,4.99%,-0.26%,3.81%,0.39%
26,002162.XSHE,2021-05-17,7.25,7.43,,7.51,7.94,7.23,7.61,5.91%,2.23%,4.34%,-1.31%
27,002162.XSHE,2021-05-14,7.03,7.25,,7.82,7.87,7.16,7.47,-2.81%,0,4.34%,-1.31%
28,002162.XSHE,2021-05-13,6.8,7.03,,8.04,8.35,7.68,7.26,-8.13%,0,4.34%,-1.31%
29,002162.XSHE,2021-04-20,6.73,6.73,,6.15,6.75,6.11,6.73,10.25%,-4.01%,0.30%,-8.62%
30,002162.XSHE,2021-04-19,6.61,6.73,,6.06,6.45,6.04,6.85,8.32%,-9.78%,-5.84%,-11.53%
31,002162.XSHE,2021-04-16,6.39,6.61,,6.66,6.73,6.28,6.83,1.02%,-8.05%,-1.46%,-2.49%
32,002162.XSHE,2021-04-15,6.18,6.39,,7.0,7.39,6.76,6.6,-7.73%,0,-1.46%,-2.49%
33,002162.XSHE,2021-04-14,5.96,6.18,,7.46,7.99,7.11,6.4,-5.47%,0,-1.46%,-2.49%
34,002162.XSHE,2021-04-13,5.75,5.96,,7.0,7.74,6.75,6.17,0.81%,18.48%,25.45%,13.45%
35,002162.XSHE,2021-04-12,5.54,5.75,,6.21,7.04,6.12,5.96,-1.34%,0,25.45%,13.45%
36,002162.XSHE,2021-04-09,5.31,5.54,,6.09,6.66,6.04,5.77,-5.89%,0,25.45%,13.45%
37,002162.XSHE,2021-04-08,5.08,5.31,,6.3,6.65,6.11,5.54,-8.30%,0,25.45%,13.45%
38,002162.XSHE,2021-04-07,4.87,5.08,,6.49,7.04,6.0,5.29,-14.56%,0,25.45%,13.45%
39,002162.XSHE,2021-04-06,4.67,4.87,,6.22,7.05,6.06,5.07,-20.32%,0,25.45%,13.45%
40,002162.XSHE,2021-04-02,4.53,4.67,,6.52,6.96,6.1,4.81,-25.99%,0,25.45%,13.45%
41,002162.XSHE,2021-04-01,4.39,4.53,,6.3,6.33,6.06,4.67,-7.28%,0,25.45%,13.45%
42,002162.XSHE,2021-03-31,4.27,4.39,,5.01,5.75,5.01,4.51,-12.20%,0,25.45%,13.45%
43,002162.XSHE,2021-03-30,4.19,4.27,,5.29,5.76,5.06,4.35,-5.29%,0,25.45%,13.45%
44,002162.XSHE,2021-02-25,3.98,4.04,,3.92,4.05,3.88,4.1,3.66%,-1.95%,-1.22%,-4.39%
45,002162.XSHE,2021-02-24,3.93,3.98,,4.13,4.15,3.95,4.03,-0.74%,0,-1.22%,-4.39%
46,002162.XSHE,2021-02-23,3.86,3.93,,4.1,4.25,4.06,4.0,1.25%,5.25%,6.25%,2.50%
47,002162.XSHE,2021-02-22,3.79,3.86,,4.08,4.11,3.95,3.93,-3.82%,0,6.25%,2.50%
48,002162.XSHE,2020-12-22,3.96,4.02,,3.81,3.96,3.78,4.08,6.62%,-4.41%,-2.94%,-6.62%
49,002162.XSHE,2020-12-21,3.91,3.96,,4.0,4.01,3.81,4.01,4.99%,-4.99%,0.00%,-0.25%
50,002162.XSHE,2020-12-18,3.85,3.91,,3.88,4.17,3.81,3.97,0.25%,3.27%,5.04%,-2.27%
51,002162.XSHE,2020-12-17,3.75,3.85,,3.96,4.14,3.96,3.95,-1.77%,0,5.04%,-2.27%
52,002162.XSHE,2020-12-16,3.61,3.75,,4.35,4.4,4.02,3.89,-10.80%,0,5.04%,-2.27%
53,002162.XSHE,2020-12-15,3.52,3.61,,4.7,4.74,4.31,3.7,-27.84%,0,5.04%,-2.27%
54,002162.XSHE,2020-07-31,3.4,3.42,,3.48,3.56,3.48,3.44,1.45%,2.03%,3.49%,1.16%
55,002162.XSHE,2020-07-30,3.39,3.4,,3.44,3.5,3.39,3.41,-0.88%,0,3.49%,1.16%
56,002162.XSHE,2020-07-29,3.38,3.39,,3.48,3.59,3.44,3.4,1.47%,2.35%,5.59%,2.35%
57,002162.XSHE,2020-07-28,3.36,3.38,,3.4,3.48,3.35,3.4,0.59%,1.47%,2.35%,0.00%
58,002162.XSHE,2020-07-17,3.23,3.25,,3.31,3.38,3.3,3.27,2.45%,3.06%,3.36%,1.22%
59,002162.XSHE,2020-07-16,3.2,3.23,,3.26,3.28,3.19,3.26,1.53%,0.00%,0.61%,0.00%
60,002162.XSHE,2020-07-15,3.15,3.2,,3.31,3.36,3.21,3.25,-1.85%,0,0.61%,0.00%
61,002162.XSHE,2020-07-14,3.11,3.15,,3.46,3.46,3.31,3.19,-4.70%,0,0.61%,0.00%
62,002162.XSHE,2020-03-18,3.65,3.68,,3.55,3.6,3.35,3.71,4.04%,-7.28%,-2.96%,-4.31%
63,002162.XSHE,2020-03-17,3.6,3.65,,3.8,3.83,3.56,3.7,4.59%,-3.51%,3.51%,2.70%
64,002162.XSHE,2020-03-16,3.56,3.6,,3.85,3.9,3.53,3.64,0.27%,4.12%,7.14%,5.77%
65,002162.XSHE,2020-03-13,3.53,3.56,,3.63,3.95,3.63,3.59,3.34%,9.19%,10.03%,1.11%
66,002162.XSHE,2020-03-12,3.51,3.53,,3.55,3.96,3.47,3.55,-1.41%,0,10.03%,1.11%
67,002162.XSHE,2019-11-04,3.6,3.6,,3.49,3.56,3.43,3.6,5.00%,-1.39%,-1.11%,-3.06%
68,002162.XSHE,2019-11-01,3.6,3.6,,3.47,3.6,3.42,3.6,6.11%,-1.94%,0.00%,-3.61%
69,002162.XSHE,2019-10-31,3.56,3.6,,3.51,3.51,3.38,3.64,3.02%,-4.67%,-3.57%,-3.57%
70,002162.XSHE,2019-07-18,3.55,3.6,,3.57,3.6,3.5,3.65,2.74%,-3.01%,-1.37%,-2.19%
71,002162.XSHE,2019-04-23,4.56,4.57,,4.31,4.36,4.2,4.58,6.99%,-6.33%,-4.80%,-5.90%
72,002162.XSHE,2019-04-22,4.53,4.56,,4.48,4.5,4.26,4.59,2.83%,-5.88%,-1.96%,-2.40%
73,002162.XSHE,2019-04-19,4.49,4.53,,4.66,4.67,4.46,4.57,-0.88%,0,-1.96%,-2.40%
74,002162.XSHE,2019-04-18,4.42,4.49,,4.71,4.76,4.61,4.56,-1.32%,0,-1.96%,-2.40%
75,002162.XSHE,2019-04-11,4.25,4.29,,4.4,4.49,4.36,4.33,0.46%,2.08%,3.70%,1.62%
76,002162.XSHE,2019-04-10,4.21,4.25,,4.33,4.47,4.31,4.29,0.23%,3.03%,4.20%,0.93%
77,002162.XSHE,2019-04-09,4.18,4.21,,4.34,4.37,4.28,4.24,-1.65%,0,4.20%,0.93%
78,002162.XSHE,2019-04-08,4.14,4.18,,4.36,4.4,4.31,4.22,-1.90%,0,4.20%,0.93%
79,002162.XSHE,2019-04-04,4.09,4.14,,4.42,4.5,4.3,4.19,-2.15%,0,4.20%,0.93%
80,002162.XSHE,2019-04-03,4.04,4.09,,4.35,4.42,4.28,4.14,-2.90%,0,4.20%,0.93%
