,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600756.XSHG,2022-01-28,17.36,17.67,,15.74,16.15,15.22,17.98,15.13%,-13.74%,-10.18%,-12.46%
1,600756.XSHG,2022-01-27,16.85,17.36,,15.37,16.57,15.26,17.87,7.27%,-13.99%,-7.27%,-13.99%
2,600756.XSHG,2022-01-26,16.14,16.85,,16.99,17.36,16.57,17.56,-4.84%,0,-7.27%,-13.99%
3,600756.XSHG,2022-01-25,15.52,16.14,,20.41,20.99,18.41,16.76,-5.49%,0,-7.27%,-13.99%
4,600756.XSHG,2022-01-24,14.81,15.52,,18.99,21.51,17.68,16.23,-16.27%,0,-7.27%,-13.99%
5,600756.XSHG,2022-01-21,14.31,14.81,,20.6,21.15,18.87,15.31,-14.30%,0,-7.27%,-13.99%
6,600756.XSHG,2022-01-20,13.83,14.31,,17.71,20.17,17.5,14.79,-21.30%,0,-7.27%,-13.99%
7,600756.XSHG,2022-01-19,13.52,13.83,,18.13,19.9,17.94,14.14,-22.35%,0,-7.27%,-13.99%
8,600756.XSHG,2021-06-18,13.79,13.9,,13.8,14.29,13.78,14.01,1.14%,0.29%,2.00%,-1.50%
9,600756.XSHG,2021-06-17,13.74,13.79,,14.15,14.19,13.85,13.84,1.01%,0.43%,2.53%,2.24%
10,600756.XSHG,2021-06-16,13.65,13.74,,13.75,14.28,13.7,13.83,0.94%,2.75%,3.25%,-0.58%
11,600756.XSHG,2021-06-15,13.51,13.65,,13.93,14.17,13.7,13.79,-0.22%,0,3.25%,-0.58%
12,600756.XSHG,2021-06-11,13.34,13.51,,14.38,14.38,13.82,13.68,-4.75%,0,3.25%,-0.58%
13,600756.XSHG,2020-12-16,16.49,16.6,,16.81,16.81,16.03,16.71,0.06%,-1.74%,0.60%,0.60%
14,600756.XSHG,2020-08-17,20.42,20.61,,20.95,21.87,20.76,20.8,2.12%,3.56%,5.14%,0.72%
15,600756.XSHG,2020-08-14,20.23,20.42,,20.52,21.24,20.36,20.61,2.86%,1.16%,3.06%,-0.44%
16,600756.XSHG,2020-08-13,20.0,20.23,,20.45,20.69,20.02,20.46,-0.10%,0,3.06%,-0.44%
17,600756.XSHG,2020-08-12,19.75,20.0,,21.11,21.29,20.48,20.25,-0.40%,0,3.06%,-0.44%
18,600756.XSHG,2020-07-16,20.23,20.4,,19.15,19.3,18.68,20.57,7.68%,-7.88%,-6.17%,-6.90%
19,600756.XSHG,2020-07-15,19.99,20.23,,20.18,20.42,18.99,20.47,2.15%,-6.69%,-0.24%,-1.42%
20,600756.XSHG,2020-07-14,19.66,19.99,,20.92,21.09,20.03,20.32,-0.44%,0,-0.24%,-1.42%
21,600756.XSHG,2020-07-13,19.39,19.66,,21.55,21.64,20.41,19.93,-4.37%,0,-0.24%,-1.42%
22,600756.XSHG,2020-07-10,19.09,19.39,,20.92,21.34,20.8,19.69,-6.30%,0,-0.24%,-1.42%
23,600756.XSHG,2020-07-09,18.82,19.09,,21.42,22.18,20.93,19.36,-7.02%,0,-0.24%,-1.42%
24,600756.XSHG,2020-07-08,18.57,18.82,,21.03,21.95,20.72,19.07,-8.02%,0,-0.24%,-1.42%
25,600756.XSHG,2020-02-28,21.98,22.14,,20.54,21.07,20.27,22.3,9.64%,-6.32%,-5.52%,-7.89%
26,600756.XSHG,2020-02-27,21.86,21.98,,21.03,21.45,20.15,22.1,2.08%,-8.51%,-2.94%,-4.84%
