,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002517.XSHE,2022-05-17,4.84,4.94,,5.19,5.23,5.13,5.04,0.00%,0,0.28%,-1.58%
1,002517.XSHE,2022-05-16,4.73,4.84,,5.14,5.19,5.04,4.95,-2.83%,0,0.28%,-1.58%
2,002517.XSHE,2022-05-13,4.61,4.73,,5.12,5.27,5.09,4.85,-4.33%,0,0.28%,-1.58%
3,002517.XSHE,2022-01-12,5.76,5.8,,5.75,5.8,5.69,5.84,3.25%,-1.71%,-0.68%,-1.54%
4,002517.XSHE,2022-01-11,5.7,5.76,,5.78,5.82,5.65,5.82,2.58%,-1.37%,0.00%,-0.69%
5,002517.XSHE,2022-01-10,5.66,5.7,,5.84,5.95,5.67,5.74,-0.17%,0,0.00%,-0.69%
6,002517.XSHE,2022-01-07,5.62,5.66,,5.82,5.95,5.75,5.7,-1.75%,0,0.00%,-0.69%
7,002517.XSHE,2022-01-06,5.55,5.62,,6.07,6.13,5.8,5.69,-4.39%,0,0.00%,-0.69%
8,002517.XSHE,2022-01-05,5.48,5.55,,6.11,6.19,5.94,5.62,-5.52%,0,0.00%,-0.69%
9,002517.XSHE,2021-12-23,5.31,5.38,,5.45,5.55,5.26,5.45,1.83%,-2.02%,1.83%,0.00%
10,002517.XSHE,2021-12-22,5.24,5.31,,5.6,5.6,5.35,5.38,-2.79%,0,1.83%,0.00%
11,002517.XSHE,2021-11-18,5.24,5.32,,5.3,5.39,5.15,5.4,2.96%,-4.26%,-0.19%,-1.85%
12,002517.XSHE,2021-11-17,5.16,5.24,,5.46,5.55,5.24,5.32,-2.44%,0,-0.19%,-1.85%
13,002517.XSHE,2021-11-16,5.08,5.16,,5.45,5.7,5.45,5.24,-4.01%,0,-0.19%,-1.85%
14,002517.XSHE,2021-11-15,5.0,5.08,,5.5,5.78,5.45,5.16,-1.55%,0,-0.19%,-1.85%
15,002517.XSHE,2021-11-12,4.88,5.0,,5.46,5.57,5.24,5.12,-6.25%,0,-0.19%,-1.85%
16,002517.XSHE,2021-11-11,4.8,4.88,,5.65,5.69,5.44,4.96,-4.44%,0,-0.19%,-1.85%
17,002517.XSHE,2021-11-10,4.73,4.8,,5.23,5.85,5.18,4.87,-7.19%,0,-0.19%,-1.85%
18,002517.XSHE,2021-11-09,4.67,4.73,,5.3,5.42,5.22,4.79,-5.43%,0,-0.19%,-1.85%
19,002517.XSHE,2021-11-08,4.63,4.67,,5.09,5.34,5.05,4.71,-5.52%,0,-0.19%,-1.85%
20,002517.XSHE,2021-09-23,4.53,4.58,,4.65,4.73,4.49,4.63,0.86%,-2.59%,2.16%,0.43%
21,002517.XSHE,2021-09-22,4.46,4.53,,4.6,4.76,4.59,4.6,1.30%,1.74%,3.48%,0.00%
22,002517.XSHE,2021-09-17,4.4,4.46,,4.57,4.66,4.54,4.52,-0.66%,0,3.48%,0.00%
23,002517.XSHE,2021-09-16,4.33,4.4,,4.76,4.8,4.55,4.47,-5.59%,0,3.48%,0.00%
24,002517.XSHE,2021-09-15,4.24,4.33,,4.76,4.93,4.72,4.42,-6.11%,0,3.48%,0.00%
25,002517.XSHE,2021-09-14,4.18,4.24,,4.77,4.86,4.69,4.3,-4.88%,0,3.48%,0.00%
26,002517.XSHE,2021-09-13,4.13,4.18,,4.58,5.05,4.51,4.23,-4.26%,0,3.48%,0.00%
27,002517.XSHE,2021-09-10,4.09,4.13,,4.41,4.68,4.41,4.17,-4.56%,0,3.48%,0.00%
28,002517.XSHE,2021-09-09,4.04,4.09,,4.36,4.7,4.36,4.14,-5.80%,0,3.48%,0.00%
29,002517.XSHE,2021-06-15,4.51,4.53,,4.64,4.67,4.53,4.55,0.66%,0.66%,2.64%,1.98%
30,002517.XSHE,2021-06-11,4.47,4.51,,4.53,4.71,4.52,4.55,0.44%,1.76%,3.52%,-0.44%
31,002517.XSHE,2021-06-10,4.43,4.47,,4.7,4.71,4.53,4.51,-2.88%,0,3.52%,-0.44%
32,002517.XSHE,2021-04-06,4.53,4.57,,4.73,4.77,4.66,4.61,-0.43%,0,3.52%,-0.44%
33,002517.XSHE,2021-04-02,4.49,4.53,,4.64,4.78,4.63,4.57,-2.41%,0,3.52%,-0.44%
34,002517.XSHE,2021-02-05,4.34,4.37,,4.28,4.41,4.25,4.4,2.95%,-2.95%,0.23%,-2.73%
35,002517.XSHE,2021-02-04,4.26,4.34,,4.48,4.57,4.27,4.42,-1.36%,0,0.23%,-2.73%
36,002517.XSHE,2021-02-03,4.2,4.26,,4.52,4.7,4.48,4.32,-0.93%,0,0.23%,-2.73%
37,002517.XSHE,2021-02-02,4.16,4.2,,4.43,4.6,4.36,4.24,-2.36%,0,0.23%,-2.73%
38,002517.XSHE,2020-08-13,6.23,6.28,,6.12,6.12,5.9,6.33,7.74%,-3.95%,-3.32%,-3.32%
39,002517.XSHE,2020-08-12,6.1,6.23,,5.94,6.19,5.84,6.36,11.01%,-4.25%,-2.67%,-6.60%
