,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
72,000795.XSHE,2019-03-14,4.71,4.81,,5.4,5.65,5.22,4.91,-2.85%,0,-0.93%,-3.35%
73,000795.XSHE,2019-03-13,4.63,4.71,,5.1,5.66,5.05,4.79,-4.38%,0,-0.93%,-3.35%
74,000795.XSHE,2019-03-12,4.54,4.63,,5.15,5.42,5.0,4.72,-7.20%,0,-0.93%,-3.35%
75,000795.XSHE,2019-03-11,4.45,4.54,,5.14,5.27,5.06,4.63,-6.91%,0,-0.93%,-3.35%
76,000795.XSHE,2019-03-08,4.32,4.45,,5.09,5.25,4.95,4.58,-10.04%,0,-0.93%,-3.35%
77,000795.XSHE,2019-03-07,4.25,4.32,,5.36,5.7,5.04,4.39,-11.85%,0,-0.93%,-3.35%
78,000795.XSHE,2019-03-04,4.16,4.19,,4.27,4.47,4.27,4.22,-0.71%,0,-0.93%,-3.35%
79,000795.XSHE,2019-03-01,4.13,4.16,,4.26,4.39,4.25,4.19,0.72%,2.86%,4.77%,1.67%
80,000795.XSHE,2019-02-28,4.1,4.13,,4.28,4.31,4.16,4.16,-1.44%,0,4.77%,1.67%
81,000795.XSHE,2019-02-27,4.06,4.1,,4.28,4.32,4.22,4.14,-1.45%,0,4.77%,1.67%
82,000795.XSHE,2019-02-26,4.0,4.06,,4.31,4.38,4.2,4.12,-3.64%,0,4.77%,1.67%
83,000795.XSHE,2019-02-25,3.96,4.0,,4.35,4.57,4.27,4.04,-2.72%,0,4.77%,1.67%
84,000795.XSHE,2018-11-09,3.84,3.87,,3.84,3.99,3.82,3.9,0.00%,0,4.77%,1.67%
85,000795.XSHE,2018-11-08,3.78,3.84,,3.93,3.99,3.9,3.9,-0.77%,0,4.77%,1.67%
86,000795.XSHE,2018-11-07,3.73,3.78,,4.03,4.04,3.93,3.83,-3.39%,0,4.77%,1.67%
87,000795.XSHE,2018-03-22,6.14,6.18,,5.8,5.87,5.49,6.22,3.54%,-11.41%,-5.63%,-6.75%
88,000795.XSHE,2018-03-21,6.1,6.14,,6.0,6.18,6.0,6.18,1.13%,-1.29%,0.00%,-2.91%
89,000795.XSHE,2018-03-20,6.06,6.1,,6.28,6.37,6.11,6.14,-1.14%,0,0.00%,-2.91%
90,000795.XSHE,2018-03-19,6.02,6.06,,6.25,6.33,6.21,6.1,-1.64%,0,0.00%,-2.91%
91,000795.XSHE,2018-03-16,5.93,6.02,,6.37,6.45,6.2,6.11,-3.93%,0,0.00%,-2.91%
92,000795.XSHE,2018-03-09,5.69,5.72,,5.84,6.15,5.83,5.75,0.35%,3.65%,6.96%,1.57%
93,000795.XSHE,2018-03-08,5.64,5.69,,5.79,5.85,5.73,5.74,0.35%,1.57%,1.92%,0.87%
94,000795.XSHE,2018-03-07,5.57,5.64,,5.77,5.85,5.72,5.71,-0.35%,0,1.92%,0.87%
95,000795.XSHE,2017-09-20,8.18,8.25,,8.38,8.42,8.02,8.32,2.64%,-3.49%,1.20%,0.72%
96,000795.XSHE,2017-09-19,8.12,8.18,,8.27,8.45,8.1,8.24,1.94%,2.55%,2.55%,0.36%
97,000795.XSHE,2017-09-18,8.05,8.12,,8.36,8.44,8.08,8.19,0.73%,1.10%,3.05%,2.08%
98,000795.XSHE,2017-09-15,7.93,8.05,,8.16,8.35,8.13,8.17,0.61%,1.22%,2.20%,-0.12%
99,000795.XSHE,2017-09-14,7.77,7.93,,8.32,8.35,8.12,8.09,-2.72%,0,2.20%,-0.12%
100,000795.XSHE,2017-09-13,7.63,7.77,,8.7,8.77,8.31,7.91,-8.34%,0,2.20%,-0.12%
101,000795.XSHE,2017-08-16,7.72,7.72,,7.46,7.53,7.32,7.72,5.96%,-3.24%,-2.46%,-3.37%
102,000795.XSHE,2017-08-15,7.74,7.72,,7.55,7.67,7.26,7.7,2.34%,-4.16%,-0.39%,-1.95%
103,000795.XSHE,2017-08-07,7.23,7.33,,7.7,7.87,7.48,7.43,2.96%,1.48%,5.92%,3.63%
104,000795.XSHE,2017-08-04,7.1,7.23,,7.21,7.75,7.21,7.36,1.36%,4.62%,5.30%,-2.04%
105,000795.XSHE,2017-08-03,6.98,7.1,,7.6,7.76,7.26,7.22,-2.22%,0,5.30%,-2.04%
106,000795.XSHE,2017-08-02,6.83,6.98,,7.43,7.74,7.38,7.13,-3.37%,0,5.30%,-2.04%
107,000795.XSHE,2017-07-14,6.5,6.55,,6.61,6.65,6.02,6.6,0.91%,-8.64%,0.76%,0.15%
