,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600353.XSHG,2022-05-24,6.82,6.88,,6.77,6.97,6.77,6.94,2.31%,-0.29%,0.43%,-2.45%
1,600353.XSHG,2022-05-23,6.75,6.82,,7.03,7.07,6.78,6.89,-1.02%,0,0.43%,-2.45%
2,600353.XSHG,2022-05-20,6.69,6.75,,7.02,7.11,6.96,6.81,-3.38%,0,0.43%,-2.45%
3,600353.XSHG,2022-05-19,6.62,6.69,,7.1,7.17,7.04,6.76,-0.89%,0,0.43%,-2.45%
4,600353.XSHG,2022-05-18,6.54,6.62,,6.88,7.1,6.82,6.7,-2.69%,0,0.43%,-2.45%
5,600353.XSHG,2022-01-19,7.46,7.52,,7.53,7.68,7.15,7.58,1.58%,-2.37%,1.32%,-0.66%
6,600353.XSHG,2022-01-18,7.43,7.46,,7.77,7.94,7.46,7.49,2.54%,0.40%,6.01%,3.74%
7,600353.XSHG,2022-01-13,7.03,7.22,,7.03,7.83,6.92,7.41,4.45%,5.67%,5.67%,-5.13%
8,600353.XSHG,2022-01-12,6.86,7.03,,7.67,7.7,7.08,7.2,-3.75%,0,5.67%,-5.13%
9,600353.XSHG,2022-01-11,6.71,6.86,,7.78,8.04,7.47,7.01,-3.85%,0,5.67%,-5.13%
10,600353.XSHG,2022-01-10,6.62,6.71,,7.35,8.16,7.28,6.8,-2.50%,0,5.67%,-5.13%
11,600353.XSHG,2022-01-07,6.49,6.62,,7.02,7.54,6.97,6.75,-3.26%,0,5.67%,-5.13%
12,600353.XSHG,2022-01-06,6.4,6.49,,7.36,7.36,6.97,6.58,-3.95%,0,5.67%,-5.13%
13,600353.XSHG,2022-01-05,6.26,6.4,,7.07,7.75,6.84,6.54,-6.12%,0,5.67%,-5.13%
14,600353.XSHG,2022-01-04,6.16,6.26,,7.23,7.44,6.94,6.36,-11.64%,0,5.67%,-5.13%
15,600353.XSHG,2021-12-27,5.92,5.96,,5.95,6.04,5.86,6.0,3.50%,-0.17%,0.67%,-0.83%
16,600353.XSHG,2021-12-24,5.86,5.92,,5.8,5.96,5.79,5.98,2.17%,-0.50%,-0.33%,-3.01%
17,600353.XSHG,2021-12-23,5.8,5.86,,6.13,6.14,5.85,5.92,-1.18%,0,-0.33%,-3.01%
18,600353.XSHG,2021-11-24,5.43,5.48,,5.62,5.74,5.56,5.53,-1.27%,0,-0.33%,-3.01%
