,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002270.XSHE,2022-05-24,6.46,6.52,,6.42,6.65,6.42,6.58,2.58%,1.06%,1.06%,-2.43%
1,002270.XSHE,2022-05-23,6.37,6.46,,6.73,6.83,6.41,6.55,-1.83%,0,1.06%,-2.43%
2,002270.XSHE,2022-05-20,6.31,6.37,,6.7,6.75,6.67,6.43,-1.87%,0,1.06%,-2.43%
3,002270.XSHE,2022-02-28,8.35,8.45,,8.57,8.73,8.5,8.55,2.11%,0.70%,2.11%,0.23%
4,002270.XSHE,2022-02-25,8.28,8.35,,8.67,8.68,8.37,8.42,-2.49%,0,2.11%,0.23%
5,002270.XSHE,2021-12-02,11.07,11.28,,11.07,11.22,10.86,11.49,5.31%,-5.13%,-2.35%,-3.66%
6,002270.XSHE,2021-12-01,10.74,11.07,,11.48,11.59,10.88,11.4,-0.18%,0,-2.35%,-3.66%
7,002270.XSHE,2021-11-30,10.51,10.74,,11.95,11.97,11.42,10.97,-2.10%,0,-2.35%,-3.66%
8,002270.XSHE,2021-11-29,10.37,10.51,,11.29,11.95,11.2,10.65,-2.07%,0,-2.35%,-3.66%
9,002270.XSHE,2021-11-26,10.13,10.37,,10.96,11.55,10.87,10.61,-5.28%,0,-2.35%,-3.66%
10,002270.XSHE,2021-11-25,9.93,10.13,,11.65,11.83,11.17,10.33,-5.03%,0,-2.35%,-3.66%
11,002270.XSHE,2021-11-24,9.71,9.93,,11.08,12.41,10.85,10.15,-4.24%,0,-2.35%,-3.66%
12,002270.XSHE,2021-11-23,9.44,9.71,,11.01,11.78,10.58,9.98,-8.02%,0,-2.35%,-3.66%
13,002270.XSHE,2021-11-22,9.17,9.44,,11.42,11.76,10.78,9.71,-7.93%,0,-2.35%,-3.66%
14,002270.XSHE,2021-11-19,9.02,9.17,,10.94,11.39,10.48,9.32,-14.70%,0,-2.35%,-3.66%
15,002270.XSHE,2021-11-18,8.88,9.02,,10.87,11.5,10.69,9.16,-13.97%,0,-2.35%,-3.66%
16,002270.XSHE,2021-10-28,8.15,8.39,,8.77,8.8,8.18,8.63,2.20%,0.81%,1.97%,1.62%
17,002270.XSHE,2021-10-27,7.88,8.15,,8.88,9.16,8.44,8.42,-3.44%,0,1.97%,1.62%
18,002270.XSHE,2021-10-26,7.74,7.88,,9.31,9.47,8.71,8.02,-5.11%,0,1.97%,1.62%
19,002270.XSHE,2021-10-25,7.64,7.74,,8.57,9.07,8.43,7.84,-3.06%,0,1.97%,1.62%
20,002270.XSHE,2021-09-23,7.33,7.43,,7.7,7.7,7.24,7.53,-1.33%,0,1.97%,1.62%
21,002270.XSHE,2021-09-22,7.28,7.33,,7.89,8.03,7.63,7.38,3.52%,4.20%,8.81%,6.91%
22,002270.XSHE,2021-09-17,7.24,7.28,,7.22,7.98,7.12,7.32,2.19%,7.24%,9.02%,-1.37%
23,002270.XSHE,2021-09-16,7.12,7.24,,7.42,7.62,7.16,7.36,-0.95%,0,9.02%,-1.37%
24,002270.XSHE,2021-09-02,6.89,6.89,,7.07,7.29,6.81,6.89,3.63%,0.44%,5.81%,2.61%
25,002270.XSHE,2021-09-01,6.79,6.89,,6.64,7.16,6.64,6.99,6.72%,1.29%,2.43%,-5.01%
26,002270.XSHE,2021-08-31,6.64,6.79,,7.11,7.17,6.52,6.94,-1.59%,0,2.43%,-5.01%
27,002270.XSHE,2021-08-30,6.53,6.64,,7.46,7.67,7.05,6.75,-1.33%,0,2.43%,-5.01%
28,002270.XSHE,2021-08-27,6.39,6.53,,6.87,7.27,6.84,6.67,-3.00%,0,2.43%,-5.01%
29,002270.XSHE,2021-08-26,6.22,6.39,,7.12,7.35,6.87,6.56,-3.96%,0,2.43%,-5.01%
30,002270.XSHE,2021-08-25,6.06,6.22,,7.01,7.34,6.82,6.38,0.78%,11.91%,15.05%,9.87%
31,002270.XSHE,2021-08-24,5.85,6.06,,6.41,7.24,6.33,6.27,-4.47%,0,15.05%,9.87%
32,002270.XSHE,2021-08-23,5.68,5.85,,6.83,7.51,6.55,6.02,-8.14%,0,15.05%,9.87%
33,002270.XSHE,2021-08-20,5.53,5.68,,6.95,7.09,6.51,5.83,-6.17%,0,15.05%,9.87%
34,002270.XSHE,2021-08-19,5.37,5.53,,6.35,6.65,6.19,5.69,-9.49%,0,15.05%,9.87%
35,002270.XSHE,2021-08-18,5.24,5.37,,6.43,6.55,6.23,5.5,-8.91%,0,15.05%,9.87%
36,002270.XSHE,2021-08-17,5.17,5.24,,6.04,6.86,5.99,5.31,-9.98%,0,15.05%,9.87%
37,002270.XSHE,2021-08-16,5.09,5.17,,5.84,6.31,5.84,5.25,-8.95%,0,15.05%,9.87%
38,002270.XSHE,2021-08-13,5.01,5.09,,5.85,5.98,5.72,5.17,-8.70%,0,15.05%,9.87%
39,002270.XSHE,2021-08-04,4.83,4.85,,4.96,4.97,4.84,4.87,-1.03%,0,15.05%,9.87%
40,002270.XSHE,2020-08-18,6.53,6.58,,6.73,6.97,6.69,6.63,0.60%,3.92%,5.13%,1.51%
41,002270.XSHE,2020-08-17,6.46,6.53,,6.74,6.78,6.59,6.6,0.61%,0.91%,2.73%,2.12%
42,002270.XSHE,2020-08-14,6.37,6.46,,6.56,6.84,6.56,6.55,1.07%,2.75%,4.43%,0.15%
43,002270.XSHE,2020-07-20,6.12,6.21,,6.34,6.34,6.34,6.3,-0.63%,0,4.43%,0.15%
44,002270.XSHE,2020-07-17,6.03,6.12,,6.34,6.34,6.34,6.21,-2.09%,0,4.43%,0.15%
45,002270.XSHE,2020-07-16,5.92,6.03,,6.34,6.34,6.34,6.14,-3.26%,0,4.43%,0.15%
46,002270.XSHE,2020-07-15,5.82,5.92,,6.34,6.34,6.34,6.02,-5.32%,0,4.43%,0.15%
47,002270.XSHE,2020-07-14,5.7,5.82,,6.34,6.34,6.34,5.94,-6.73%,0,4.43%,0.15%
48,002270.XSHE,2020-07-13,5.59,5.7,,6.34,6.34,6.34,5.81,-9.12%,0,4.43%,0.15%
49,002270.XSHE,2020-07-10,5.46,5.59,,6.34,6.34,6.34,5.72,-8.39%,0,4.43%,0.15%
50,002270.XSHE,2020-05-13,5.29,5.34,,5.35,5.35,5.15,5.39,1.86%,-3.71%,-0.74%,-0.74%
51,002270.XSHE,2020-05-12,5.25,5.29,,5.37,5.53,5.29,5.33,0.94%,1.88%,3.75%,0.75%
52,002270.XSHE,2020-05-11,5.18,5.25,,5.38,5.49,5.28,5.32,0.19%,1.69%,3.20%,1.13%
53,002270.XSHE,2020-05-08,5.11,5.18,,5.42,5.5,5.31,5.25,-2.67%,0,3.20%,1.13%
54,002270.XSHE,2020-05-07,5.04,5.11,,5.52,5.61,5.39,5.18,-3.47%,0,3.20%,1.13%
55,002270.XSHE,2020-05-06,4.99,5.04,,5.5,5.66,5.36,5.09,-1.77%,0,3.20%,1.13%
56,002270.XSHE,2020-04-30,4.92,4.99,,5.21,5.66,5.18,5.06,-3.36%,0,3.20%,1.13%
57,002270.XSHE,2020-04-29,4.86,4.92,,5.27,5.52,5.23,4.98,-2.81%,0,3.20%,1.13%
58,002270.XSHE,2020-03-26,4.93,4.95,,4.58,4.61,4.39,4.97,9.26%,-11.67%,-7.24%,-7.85%
59,002270.XSHE,2020-03-25,4.92,4.93,,4.8,4.85,4.51,4.94,1.82%,-8.10%,-1.82%,-2.83%
60,002270.XSHE,2020-03-24,4.89,4.92,,5.04,5.13,4.85,4.95,4.85%,-0.81%,3.64%,1.82%
61,002270.XSHE,2020-03-23,4.84,4.89,,5.07,5.19,4.71,4.94,1.82%,1.01%,5.06%,2.63%
62,002270.XSHE,2020-03-20,4.77,4.84,,4.9,5.36,4.85,4.91,-3.26%,0,5.06%,2.63%
63,002270.XSHE,2020-03-17,4.6,4.63,,4.9,5.26,4.86,4.66,4.51%,8.15%,12.88%,5.15%
64,002270.XSHE,2020-03-16,4.52,4.6,,4.57,5.06,4.45,4.68,2.78%,8.12%,8.12%,-2.35%
65,002270.XSHE,2020-03-13,4.5,4.52,,4.96,4.96,4.55,4.54,3.52%,1.32%,9.25%,9.25%
66,002270.XSHE,2020-03-12,4.45,4.5,,4.38,5.06,4.38,4.55,-0.44%,0,9.25%,9.25%
67,002270.XSHE,2020-03-11,4.39,4.45,,4.62,4.84,4.57,4.51,-3.10%,0,9.25%,9.25%
68,002270.XSHE,2020-03-10,4.35,4.39,,4.87,5.11,4.65,4.43,0.23%,6.55%,15.35%,9.93%
69,002270.XSHE,2019-07-02,5.3,5.36,,5.57,5.58,5.39,5.42,0.00%,0,15.35%,9.93%
70,002270.XSHE,2019-07-01,5.24,5.3,,5.54,5.66,5.42,5.36,-1.31%,0,15.35%,9.93%
71,002270.XSHE,2019-06-28,5.17,5.24,,5.57,5.63,5.43,5.31,-1.51%,0,15.35%,9.93%
72,002270.XSHE,2019-06-27,5.09,5.17,,5.63,5.72,5.39,5.25,3.24%,3.24%,8.95%,7.24%
73,002270.XSHE,2019-06-26,5.0,5.09,,5.42,5.55,5.08,5.18,-5.41%,0,8.95%,7.24%
74,002270.XSHE,2019-06-25,4.92,5.0,,5.57,5.65,5.46,5.08,-6.30%,0,8.95%,7.24%
75,002270.XSHE,2019-04-12,5.31,5.36,,5.75,5.95,5.57,5.41,-0.18%,0,8.95%,7.24%
76,002270.XSHE,2019-03-12,5.0,5.03,,5.29,5.45,5.15,5.06,-1.38%,0,8.95%,7.24%
77,002270.XSHE,2019-03-08,4.94,5.0,,4.89,5.26,4.77,5.06,5.73%,3.95%,3.95%,-3.36%
78,002270.XSHE,2019-03-07,4.92,4.94,,5.16,5.2,4.77,4.96,-3.43%,0,3.95%,-3.36%
79,002270.XSHE,2019-03-04,4.75,4.8,,4.91,5.13,4.87,4.85,-0.82%,0,3.95%,-3.36%
80,002270.XSHE,2019-03-01,4.68,4.75,,4.9,5.13,4.89,4.82,0.41%,3.32%,6.43%,1.66%
81,002270.XSHE,2019-02-28,4.61,4.68,,4.94,4.96,4.8,4.75,-2.53%,0,6.43%,1.66%
82,002270.XSHE,2019-02-27,4.55,4.61,,4.93,4.98,4.87,4.67,-2.14%,0,6.43%,1.66%
83,002270.XSHE,2019-01-24,5.12,5.17,,4.71,4.71,4.53,5.22,10.34%,-12.64%,-9.77%,-9.77%
84,002270.XSHE,2019-01-23,5.04,5.12,,4.89,4.9,4.68,5.2,6.92%,-10.00%,-5.77%,-5.96%
85,002270.XSHE,2019-01-22,4.98,5.04,,5.24,5.24,4.84,5.1,5.88%,-3.73%,2.75%,2.75%
86,002270.XSHE,2019-01-21,4.87,4.98,,5.0,5.28,4.8,5.09,1.77%,2.55%,3.73%,-1.77%
87,002270.XSHE,2019-01-18,4.77,4.87,,5.67,5.84,5.0,4.97,-9.26%,0,3.73%,-1.77%
88,002270.XSHE,2019-01-17,4.62,4.77,,5.5,5.98,5.43,4.92,-10.16%,0,3.73%,-1.77%
89,002270.XSHE,2019-01-16,4.51,4.62,,5.9,6.27,5.42,4.73,-16.49%,0,3.73%,-1.77%
90,002270.XSHE,2019-01-11,4.3,4.38,,4.91,4.91,4.91,4.46,2.02%,10.09%,10.09%,10.09%
91,002270.XSHE,2019-01-10,4.26,4.3,,4.56,4.57,4.37,4.34,-0.23%,0,10.09%,10.09%
92,002270.XSHE,2019-01-09,4.22,4.26,,4.35,4.77,4.35,4.3,-0.23%,0,10.09%,10.09%
93,002270.XSHE,2019-01-08,4.16,4.22,,4.43,4.48,4.31,4.28,-2.80%,0,10.09%,10.09%
94,002270.XSHE,2018-11-23,3.96,4.01,,3.96,4.09,3.93,4.06,1.97%,0.49%,0.74%,-2.46%
95,002270.XSHE,2018-11-22,3.91,3.96,,4.17,4.17,3.98,4.01,-0.75%,0,0.74%,-2.46%
96,002270.XSHE,2018-11-21,3.87,3.91,,4.12,4.16,4.04,3.95,0.76%,5.32%,5.32%,4.30%
97,002270.XSHE,2018-11-20,3.84,3.87,,3.94,4.12,3.92,3.9,-2.05%,0,5.32%,4.30%
98,002270.XSHE,2018-11-19,3.78,3.84,,4.12,4.14,3.98,3.9,-4.36%,0,5.32%,4.30%
99,002270.XSHE,2018-11-16,3.72,3.78,,4.15,4.17,4.07,3.84,-5.47%,0,5.32%,4.30%
100,002270.XSHE,2018-11-15,3.68,3.72,,4.09,4.23,4.05,3.76,-4.26%,0,5.32%,4.30%
101,002270.XSHE,2018-11-14,3.62,3.68,,3.92,4.1,3.92,3.74,-4.81%,0,5.32%,4.30%
102,002270.XSHE,2018-11-13,3.58,3.62,,4.0,4.0,3.92,3.66,-1.64%,0,5.32%,4.30%
103,002270.XSHE,2018-11-12,3.56,3.58,,3.74,4.04,3.72,3.6,-2.50%,0,5.32%,4.30%
104,002270.XSHE,2018-11-09,3.54,3.56,,3.69,3.83,3.69,3.58,-1.96%,0,5.32%,4.30%
105,002270.XSHE,2018-11-08,3.53,3.54,,3.67,3.73,3.65,3.55,-2.54%,0,5.32%,4.30%
106,002270.XSHE,2018-08-21,4.47,4.5,,4.24,4.53,4.13,4.53,7.51%,-0.44%,0.00%,-6.40%
107,002270.XSHE,2018-08-20,4.43,4.47,,4.27,4.28,4.19,4.51,8.65%,-5.76%,-5.10%,-5.32%
108,002270.XSHE,2018-03-12,5.59,5.66,,5.96,6.1,5.92,5.73,-2.27%,0,-5.10%,-5.32%
109,002270.XSHE,2018-03-09,5.52,5.59,,5.91,6.06,5.86,5.66,-1.59%,0,-5.10%,-5.32%
110,002270.XSHE,2018-03-08,5.45,5.52,,5.75,5.85,5.75,5.59,-2.33%,0,-5.10%,-5.32%
111,002270.XSHE,2018-03-07,5.37,5.45,,5.74,5.78,5.72,5.53,-3.07%,0,-5.10%,-5.32%
112,002270.XSHE,2018-03-06,5.28,5.37,,5.78,5.82,5.7,5.46,-5.31%,0,-5.10%,-5.32%
