,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601208.XSHG,2022-05-24,13.02,13.16,,12.6,12.88,12.22,13.3,5.26%,-3.53%,-3.16%,-5.26%
1,601208.XSHG,2022-05-23,12.81,13.02,,13.41,13.41,12.6,13.23,0.38%,-4.16%,1.36%,1.36%
2,601208.XSHG,2022-05-20,12.66,12.81,,13.5,13.54,13.18,12.96,-2.62%,0,1.36%,1.36%
3,601208.XSHG,2022-05-19,12.38,12.66,,13.5,13.8,13.3,12.94,-1.85%,0,1.36%,1.36%
4,601208.XSHG,2022-05-18,12.09,12.38,,13.48,13.66,13.18,12.67,-4.18%,0,1.36%,1.36%
5,601208.XSHG,2022-05-17,11.79,12.09,,13.38,13.78,13.2,12.39,-6.70%,0,1.36%,1.36%
6,601208.XSHG,2021-11-29,17.35,17.51,,18.42,18.78,18.13,17.67,1.70%,5.72%,6.28%,4.24%
7,601208.XSHG,2021-11-26,17.12,17.35,,17.65,18.56,17.37,17.58,0.00%,0,6.28%,4.24%
8,601208.XSHG,2021-11-25,16.94,17.12,,17.99,18.07,17.58,17.3,-2.37%,0,6.28%,4.24%
9,601208.XSHG,2021-11-24,16.73,16.94,,17.82,18.3,17.71,17.15,-0.35%,0,6.28%,4.24%
10,601208.XSHG,2021-11-23,16.51,16.73,,17.91,18.09,17.21,16.95,-5.78%,0,6.28%,4.24%
11,601208.XSHG,2021-11-22,16.4,16.51,,18.33,18.47,17.93,16.62,-3.13%,0,6.28%,4.24%
12,601208.XSHG,2021-11-19,16.32,16.4,,17.14,18.58,17.14,16.48,-3.28%,0,6.28%,4.24%
13,601208.XSHG,2021-11-10,15.65,15.79,,16.06,16.26,15.5,15.93,1.76%,-2.13%,2.07%,0.82%
14,601208.XSHG,2021-11-09,15.45,15.65,,16.11,16.22,15.65,15.85,0.69%,1.64%,2.33%,1.64%
15,601208.XSHG,2021-09-03,17.07,17.2,,17.3,17.4,16.49,17.33,2.48%,-1.96%,0.40%,-0.17%
16,601208.XSHG,2021-09-02,16.95,17.07,,17.39,17.92,16.9,17.19,1.34%,0.76%,4.25%,1.16%
17,601208.XSHG,2021-09-01,16.79,16.95,,16.98,17.67,16.96,17.11,3.62%,1.99%,3.27%,-0.76%
18,601208.XSHG,2021-08-31,16.62,16.79,,17.57,17.57,16.49,16.96,-0.24%,0,3.27%,-0.76%
19,601208.XSHG,2021-08-30,16.52,16.62,,18.3,18.3,17.0,16.72,-4.96%,0,3.27%,-0.76%
20,601208.XSHG,2021-08-19,15.77,15.83,,16.08,16.83,15.73,15.89,2.96%,0.76%,5.92%,1.20%
21,601208.XSHG,2021-08-18,15.69,15.77,,15.78,16.47,15.42,15.85,2.90%,1.96%,3.91%,-0.44%
22,601208.XSHG,2021-08-17,15.55,15.69,,15.69,16.0,15.39,15.83,1.45%,-0.32%,1.07%,-0.88%
23,601208.XSHG,2021-08-16,15.39,15.55,,16.51,16.53,15.6,15.71,-3.88%,0,1.07%,-0.88%
24,601208.XSHG,2021-08-06,14.8,14.76,,14.8,15.88,14.68,14.72,1.36%,6.66%,7.88%,0.54%
25,601208.XSHG,2021-07-23,13.72,14.02,,14.48,14.75,14.12,14.32,-0.91%,0,7.88%,0.54%
