,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603928.XSHG,2022-05-26,11.84,11.94,,12.19,12.27,11.92,12.04,0.00%,0,5.65%,2.08%
1,603928.XSHG,2022-05-25,11.78,11.84,,12.32,12.34,12.04,11.9,-0.50%,0,5.65%,2.08%
2,603928.XSHG,2022-05-24,11.63,11.78,,12.11,12.37,11.96,11.93,-0.42%,0,5.65%,2.08%
3,603928.XSHG,2022-05-23,11.49,11.63,,12.52,12.52,11.98,11.77,-4.50%,0,5.65%,2.08%
4,603928.XSHG,2022-05-20,11.4,11.49,,12.44,12.6,12.3,11.58,-3.63%,0,5.65%,2.08%
5,603928.XSHG,2022-05-19,11.34,11.4,,12.11,12.48,12.0,11.46,-1.05%,0,5.65%,2.08%
6,603928.XSHG,2022-05-17,10.99,11.21,,11.71,11.94,11.67,11.43,-0.79%,0,5.65%,2.08%
7,603928.XSHG,2021-12-06,14.14,14.21,,13.0,13.06,12.38,14.28,9.73%,-12.39%,-8.54%,-8.96%
8,603928.XSHG,2021-12-03,13.84,14.14,,12.93,13.29,12.89,14.44,9.35%,-10.39%,-7.96%,-10.46%
9,603928.XSHG,2021-12-02,13.38,13.84,,13.7,13.98,13.09,14.3,-0.14%,0,-7.96%,-10.46%
10,603928.XSHG,2021-12-01,13.03,13.38,,15.91,15.96,14.32,13.73,-10.05%,0,-7.96%,-10.46%
11,603928.XSHG,2021-11-30,12.66,13.03,,15.19,15.91,15.11,13.4,-4.55%,0,-7.96%,-10.46%
12,603928.XSHG,2021-11-29,12.21,12.66,,14.76,14.88,14.01,13.11,-9.61%,0,-7.96%,-10.46%
13,603928.XSHG,2021-11-26,11.82,12.21,,14.73,15.0,14.37,12.6,-13.49%,0,-7.96%,-10.46%
14,603928.XSHG,2021-11-25,11.56,11.82,,14.68,15.66,14.3,12.08,-10.10%,0,-7.96%,-10.46%
15,603928.XSHG,2021-11-24,11.35,11.56,,13.42,14.74,13.3,11.77,-8.84%,0,-7.96%,-10.46%
16,603928.XSHG,2021-11-23,11.1,11.35,,12.81,13.83,12.81,11.6,-8.19%,0,-7.96%,-10.46%
17,603928.XSHG,2021-11-22,10.89,11.1,,13.14,13.32,12.55,11.31,-9.28%,0,-7.96%,-10.46%
