,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600801.XSHG,2022-04-14,20.13,20.4,,20.79,21.2,20.64,20.67,1.06%,0.24%,2.56%,0.58%
1,600801.XSHG,2022-04-13,19.8,20.13,,20.81,21.11,20.45,20.46,-0.98%,0,2.56%,0.58%
2,600801.XSHG,2022-04-12,19.48,19.8,,21.0,21.1,20.66,20.12,-2.49%,0,2.56%,0.58%
3,600801.XSHG,2022-04-11,19.13,19.48,,21.02,21.35,20.62,19.83,-5.40%,0,2.56%,0.58%
4,600801.XSHG,2022-02-18,20.5,20.79,,22.28,22.28,21.51,21.08,-0.81%,0,2.56%,0.58%
5,600801.XSHG,2022-01-14,20.52,20.63,,19.03,19.43,18.75,20.74,8.63%,-6.89%,-6.32%,-8.24%
6,600801.XSHG,2022-01-13,20.42,20.52,,19.99,20.06,18.95,20.62,2.91%,-7.71%,-2.72%,-3.06%
7,600801.XSHG,2022-01-12,20.2,20.42,,20.15,20.5,20.02,20.64,3.63%,-2.76%,-0.68%,-2.37%
8,600801.XSHG,2021-12-13,18.7,18.83,,19.51,19.59,18.78,18.96,-1.79%,0,-0.68%,-2.37%
9,600801.XSHG,2021-12-10,18.57,18.7,,19.3,20.51,19.3,18.83,-0.32%,0,-0.68%,-2.37%
10,600801.XSHG,2021-12-09,18.42,18.57,,19.15,19.25,18.89,18.72,-1.92%,0,-0.68%,-2.37%
11,600801.XSHG,2021-12-08,18.2,18.42,,19.25,19.59,19.08,18.64,-2.31%,0,-0.68%,-2.37%
12,600801.XSHG,2021-12-07,18.02,18.2,,19.54,19.62,19.07,18.38,-5.55%,0,-0.68%,-2.37%
13,600801.XSHG,2021-12-06,17.79,18.02,,19.63,20.09,19.4,18.25,-4.11%,0,-0.68%,-2.37%
14,600801.XSHG,2021-09-22,24.54,24.74,,25.14,26.39,24.8,24.94,3.17%,4.25%,5.81%,0.80%
15,600801.XSHG,2021-09-17,24.3,24.54,,24.15,25.49,24.15,24.78,5.97%,-0.61%,2.87%,-2.54%
16,600801.XSHG,2021-09-16,23.92,24.3,,24.76,25.49,23.3,24.68,1.54%,-1.82%,3.28%,0.32%
17,600801.XSHG,2021-09-15,23.25,23.92,,25.28,25.8,24.3,24.59,1.02%,-0.77%,4.92%,2.81%
18,600801.XSHG,2021-09-14,22.33,23.25,,26.09,26.39,24.34,24.17,-5.92%,0,4.92%,2.81%
19,600801.XSHG,2021-09-13,21.61,22.33,,27.64,27.64,25.6,23.05,-12.49%,0,4.92%,2.81%
20,600801.XSHG,2021-09-10,21.03,21.61,,26.0,28.02,25.93,22.19,-10.91%,0,4.92%,2.81%
21,600801.XSHG,2021-09-09,20.63,21.03,,24.8,26.8,24.61,21.43,-5.46%,0,4.92%,2.81%
22,600801.XSHG,2021-09-08,20.2,20.63,,23.0,24.79,22.6,21.06,-8.59%,0,4.92%,2.81%
23,600801.XSHG,2021-09-07,19.85,20.2,,23.45,24.06,22.87,20.55,-11.53%,0,4.92%,2.81%
24,600801.XSHG,2021-09-06,19.62,19.85,,23.48,23.95,22.92,20.08,-10.61%,0,4.92%,2.81%
25,600801.XSHG,2021-08-25,19.07,19.12,,19.2,19.24,18.61,19.17,2.03%,-2.82%,0.37%,0.16%
26,600801.XSHG,2021-08-24,18.93,19.07,,19.3,19.45,18.78,19.21,0.26%,-0.10%,1.25%,0.47%
27,600801.XSHG,2021-08-19,18.21,18.47,,18.98,20.5,18.78,18.73,-0.96%,0,1.25%,0.47%
28,600801.XSHG,2021-08-18,18.01,18.21,,19.85,19.96,18.91,18.41,-1.09%,0,1.25%,0.47%
29,600801.XSHG,2021-08-17,17.79,18.01,,18.7,19.98,18.61,18.23,-0.49%,0,1.25%,0.47%
30,600801.XSHG,2021-08-16,17.42,17.79,,18.44,19.22,18.32,18.16,-1.98%,0,1.25%,0.47%
31,600801.XSHG,2021-08-13,17.04,17.42,,18.84,19.29,18.52,17.8,-2.30%,0,1.25%,0.47%
32,600801.XSHG,2021-08-12,16.64,17.04,,18.52,18.99,18.21,17.44,-5.10%,0,1.25%,0.47%
