,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000790.XSHE,2022-05-23,4.68,4.72,,4.78,4.82,4.5,4.76,0.42%,-5.25%,1.26%,0.42%
1,000790.XSHE,2022-04-07,5.65,5.69,,5.56,5.67,5.46,5.73,2.62%,-1.75%,-1.05%,-2.97%
2,000790.XSHE,2022-04-06,5.61,5.65,,5.8,5.9,5.58,5.69,-0.70%,0,-1.05%,-2.97%
3,000790.XSHE,2022-04-01,5.55,5.61,,5.79,5.93,5.73,5.67,2.47%,3.17%,4.59%,2.12%
4,000790.XSHE,2022-03-31,5.44,5.55,,5.66,5.94,5.53,5.66,-0.71%,0,4.59%,2.12%
5,000790.XSHE,2022-03-30,5.32,5.44,,5.8,6.08,5.7,5.56,-8.27%,0,4.59%,2.12%
6,000790.XSHE,2022-01-07,6.0,6.04,,5.93,6.49,5.92,6.08,3.29%,6.74%,6.74%,-2.47%
7,000790.XSHE,2022-01-06,5.96,6.0,,6.15,6.16,5.88,6.04,1.82%,-2.32%,1.99%,1.82%
8,000790.XSHE,2022-01-05,5.89,5.96,,6.04,6.22,5.93,6.03,0.50%,2.65%,3.15%,0.17%
9,000790.XSHE,2022-01-04,5.81,5.89,,6.35,6.36,6.0,5.97,-6.53%,0,3.15%,0.17%
10,000790.XSHE,2021-12-31,5.76,5.81,,6.36,6.65,6.36,5.86,-3.41%,0,3.15%,0.17%
11,000790.XSHE,2021-07-26,5.93,5.99,,5.87,5.88,5.58,6.05,7.27%,-7.44%,-2.81%,-2.98%
12,000790.XSHE,2021-07-23,5.85,5.93,,5.98,6.09,5.61,6.01,0.00%,0,-2.81%,-2.98%
13,000790.XSHE,2021-07-22,5.8,5.85,,6.15,6.19,6.01,5.9,-3.22%,0,-2.81%,-2.98%
14,000790.XSHE,2021-07-21,5.74,5.8,,6.28,6.31,6.09,5.86,-6.14%,0,-2.81%,-2.98%
15,000790.XSHE,2021-07-20,5.7,5.74,,6.33,6.45,6.22,5.78,-6.23%,0,-2.81%,-2.98%
16,000790.XSHE,2021-07-09,5.59,5.61,,5.42,5.47,5.34,5.63,5.33%,-4.62%,-2.84%,-3.73%
17,000790.XSHE,2021-05-20,6.46,6.49,,6.15,6.23,6.07,6.52,6.75%,-6.29%,-4.45%,-5.67%
18,000790.XSHE,2021-05-19,6.39,6.46,,6.31,6.5,6.08,6.53,1.84%,-5.51%,-0.46%,-3.37%
19,000790.XSHE,2021-05-18,6.31,6.39,,6.51,6.76,6.41,6.47,3.25%,-0.46%,4.48%,0.62%
20,000790.XSHE,2021-05-17,6.15,6.31,,6.26,6.63,6.26,6.47,2.63%,1.70%,2.47%,-3.25%
21,000790.XSHE,2021-05-14,5.95,6.15,,6.3,6.68,6.3,6.35,-9.61%,0,2.47%,-3.25%
22,000790.XSHE,2021-05-13,5.81,5.95,,7.79,7.85,6.96,6.09,-10.02%,0,2.47%,-3.25%
23,000790.XSHE,2021-05-12,5.77,5.81,,6.88,7.26,6.7,5.85,-1.20%,0,2.47%,-3.25%
24,000790.XSHE,2021-05-11,5.71,5.77,,5.93,6.6,5.92,5.83,-0.17%,0,2.47%,-3.25%
25,000790.XSHE,2021-05-10,5.64,5.71,,6.07,6.14,5.84,5.78,-1.90%,0,2.47%,-3.25%
26,000790.XSHE,2021-05-07,5.55,5.64,,6.0,6.24,5.89,5.73,-2.79%,0,2.47%,-3.25%
27,000790.XSHE,2021-04-23,5.19,5.31,,5.21,5.55,5.18,5.43,5.16%,-2.95%,2.21%,-4.05%
28,000790.XSHE,2021-04-22,5.06,5.19,,5.49,5.54,5.15,5.32,-1.88%,0,2.21%,-4.05%
29,000790.XSHE,2021-04-21,4.96,5.06,,5.6,5.68,5.42,5.16,-0.97%,0,2.21%,-4.05%
30,000790.XSHE,2021-04-20,4.84,4.96,,5.24,5.79,5.21,5.08,-4.72%,0,2.21%,-4.05%
31,000790.XSHE,2021-04-19,4.74,4.84,,5.41,5.67,5.32,4.94,-2.63%,0,2.21%,-4.05%
32,000790.XSHE,2021-04-16,4.63,4.74,,5.17,5.79,5.07,4.85,-7.63%,0,2.21%,-4.05%
33,000790.XSHE,2021-04-15,4.54,4.63,,5.24,5.49,5.22,4.72,-3.18%,0,2.21%,-4.05%
34,000790.XSHE,2021-04-14,4.45,4.54,,5.08,5.45,4.87,4.63,-5.83%,0,2.21%,-4.05%
35,000790.XSHE,2021-04-13,4.34,4.45,,4.9,5.51,4.9,4.56,-10.53%,0,2.21%,-4.05%
36,000790.XSHE,2020-08-11,5.81,5.89,,5.92,5.92,5.63,5.97,2.01%,-4.19%,-0.84%,-0.84%
