,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600843.XSHG,2021-12-02,6.49,6.59,,6.51,6.61,6.47,6.69,2.84%,-2.39%,-1.20%,-2.69%
1,600843.XSHG,2021-12-01,6.4,6.49,,6.83,6.83,6.5,6.58,0.15%,-0.91%,3.80%,3.80%
2,600843.XSHG,2021-11-30,6.31,6.4,,6.65,7.03,6.57,6.49,-1.08%,0,3.80%,3.80%
3,600843.XSHG,2021-11-29,6.22,6.31,,6.7,6.73,6.56,6.4,-0.78%,0,3.80%,3.80%
4,600843.XSHG,2021-11-26,6.11,6.22,,6.58,6.75,6.45,6.33,-3.95%,0,3.80%,3.80%
5,600843.XSHG,2021-11-25,5.99,6.11,,6.8,6.88,6.58,6.23,-8.03%,0,3.80%,3.80%
6,600843.XSHG,2021-11-24,5.85,5.99,,6.73,7.04,6.73,6.13,-10.28%,0,3.80%,3.80%
7,600843.XSHG,2021-08-31,7.12,7.16,,7.08,7.25,6.93,7.2,2.64%,-2.92%,0.69%,-1.67%
8,600843.XSHG,2021-08-30,7.05,7.12,,7.22,7.29,7.01,7.19,0.83%,-1.53%,1.39%,0.42%
9,600843.XSHG,2021-08-27,6.98,7.05,,7.41,7.41,7.13,7.12,-1.54%,0,1.39%,0.42%
10,600843.XSHG,2021-08-26,6.88,6.98,,7.3,7.46,7.23,7.08,-2.54%,0,1.39%,0.42%
11,600843.XSHG,2021-08-25,6.76,6.88,,7.41,7.43,7.26,7.0,-3.29%,0,1.39%,0.42%
12,600843.XSHG,2021-08-24,6.65,6.76,,7.28,7.48,7.23,6.87,-3.35%,0,1.39%,0.42%
13,600843.XSHG,2021-08-23,6.51,6.65,,7.16,7.58,7.1,6.79,-2.06%,0,1.39%,0.42%
14,600843.XSHG,2021-08-20,6.4,6.51,,7.04,7.18,6.93,6.62,-3.78%,0,1.39%,0.42%
15,600843.XSHG,2021-08-19,6.28,6.4,,6.96,7.07,6.87,6.52,-5.21%,0,1.39%,0.42%
16,600843.XSHG,2020-07-16,7.06,7.12,,6.98,7.26,6.86,7.18,3.48%,0.42%,1.11%,-2.79%
17,600843.XSHG,2020-07-15,6.99,7.06,,7.25,7.3,6.93,7.13,-0.70%,0,1.11%,-2.79%
18,600843.XSHG,2020-07-14,6.9,6.99,,7.33,7.4,7.18,7.08,-1.41%,0,1.11%,-2.79%
19,600843.XSHG,2020-03-16,8.08,8.07,,7.05,7.15,6.65,8.06,13.03%,-14.76%,-11.29%,-12.53%
20,600843.XSHG,2020-03-13,8.06,8.08,,7.42,7.53,7.01,8.1,11.85%,-13.46%,-7.04%,-8.40%
21,600843.XSHG,2020-03-12,7.98,8.06,,7.34,7.54,7.14,8.14,3.93%,-9.83%,-7.37%,-9.83%
22,600843.XSHG,2020-03-11,7.86,7.98,,8.32,8.48,7.82,8.1,-2.10%,0,-7.37%,-9.83%
23,600843.XSHG,2020-03-10,7.76,7.86,,8.28,8.85,8.27,7.96,-4.65%,0,-7.37%,-9.83%
24,600843.XSHG,2019-09-23,8.0,8.06,,8.13,8.28,8.13,8.12,0.49%,0.99%,1.97%,0.12%
25,600843.XSHG,2019-09-20,7.92,8.0,,8.17,8.24,8.08,8.08,-0.99%,0,1.97%,0.12%
26,600843.XSHG,2019-09-19,7.85,7.92,,8.35,8.35,8.16,7.99,-2.13%,0,1.97%,0.12%
27,600843.XSHG,2019-09-18,7.76,7.85,,8.38,8.38,8.16,7.94,-3.53%,0,1.97%,0.12%
28,600843.XSHG,2019-09-17,7.66,7.76,,8.25,8.45,8.22,7.86,-4.33%,0,1.97%,0.12%
29,600843.XSHG,2019-09-16,7.59,7.66,,8.29,8.41,8.2,7.73,-4.79%,0,1.97%,0.12%
30,600843.XSHG,2019-09-12,7.52,7.59,,8.1,8.32,8.1,7.66,-4.44%,0,1.97%,0.12%
31,600843.XSHG,2019-03-22,8.89,8.96,,9.16,9.34,9.02,9.03,0.00%,0,1.97%,0.12%
32,600843.XSHG,2019-03-20,8.73,8.82,,9.1,9.68,9.08,8.91,1.12%,3.93%,8.64%,2.13%
33,600843.XSHG,2019-03-19,8.61,8.73,,9.0,9.18,8.81,8.85,-0.68%,0,8.64%,2.13%
34,600843.XSHG,2019-03-18,8.46,8.61,,9.09,9.12,8.91,8.76,-1.14%,0,8.64%,2.13%
35,600843.XSHG,2019-03-15,8.43,8.46,,9.2,9.2,8.86,8.49,-0.71%,0,8.64%,2.13%
36,600843.XSHG,2019-03-14,8.31,8.43,,8.55,9.35,8.55,8.55,1.75%,9.36%,9.36%,0.00%
37,600843.XSHG,2019-03-13,8.15,8.31,,8.8,9.0,8.4,8.47,-5.31%,0,9.36%,0.00%
38,600843.XSHG,2019-03-12,8.07,8.15,,9.0,9.26,8.92,8.23,-5.83%,0,9.36%,0.00%
39,600843.XSHG,2019-03-11,8.0,8.07,,8.71,9.52,8.71,8.14,-1.60%,0,9.36%,0.00%
40,600843.XSHG,2019-03-08,7.87,8.0,,8.35,8.75,8.27,8.13,-0.74%,0,9.36%,0.00%
41,600843.XSHG,2019-03-07,7.75,7.87,,8.37,9.05,8.19,7.99,-6.38%,0,9.36%,0.00%
42,600843.XSHG,2019-03-06,7.67,7.75,,8.74,8.74,8.5,7.83,-3.58%,0,9.36%,0.00%
43,600843.XSHG,2019-03-05,7.62,7.67,,8.13,8.69,8.11,7.72,-2.07%,0,9.36%,0.00%
44,600843.XSHG,2019-03-04,7.54,7.62,,7.94,8.15,7.88,7.7,-2.21%,0,9.36%,0.00%
45,600843.XSHG,2019-03-01,7.45,7.54,,7.98,8.05,7.87,7.63,-2.23%,0,9.36%,0.00%
46,600843.XSHG,2019-02-28,7.39,7.45,,8.09,8.09,7.8,7.51,-2.26%,0,9.36%,0.00%
47,600843.XSHG,2018-11-27,7.87,7.97,,8.05,8.05,7.62,8.07,5.20%,-3.59%,-0.25%,-0.25%
48,600843.XSHG,2018-11-26,7.76,7.87,,7.99,8.11,7.65,7.98,1.63%,-0.38%,1.63%,0.13%
49,600843.XSHG,2018-11-23,7.59,7.76,,7.86,8.18,7.85,7.93,0.00%,0,1.63%,0.13%
50,600843.XSHG,2018-11-22,7.42,7.59,,8.56,8.56,7.93,7.76,-7.22%,0,1.63%,0.13%
51,600843.XSHG,2018-11-21,7.3,7.42,,8.38,8.73,8.32,7.54,-6.50%,0,1.63%,0.13%
52,600843.XSHG,2018-11-20,7.11,7.3,,8.28,8.55,8.03,7.49,-9.61%,0,1.63%,0.13%
53,600843.XSHG,2018-11-19,6.99,7.11,,8.54,8.65,8.21,7.23,-12.86%,0,1.63%,0.13%
54,600843.XSHG,2018-08-03,8.33,8.35,,8.16,8.25,8.03,8.37,4.06%,-3.70%,-1.43%,-2.51%
55,600843.XSHG,2018-08-02,8.29,8.33,,8.17,8.32,8.03,8.37,6.45%,-1.67%,-0.60%,-2.39%
56,600843.XSHG,2018-03-12,9.77,9.85,,10.18,10.32,10.18,9.93,-1.51%,0,-0.60%,-2.39%
57,600843.XSHG,2018-03-09,9.7,9.77,,10.17,10.35,10.08,9.84,-1.12%,0,-0.60%,-2.39%
58,600843.XSHG,2018-03-08,9.61,9.7,,10.01,10.14,9.95,9.79,-1.33%,0,-0.60%,-2.39%
59,600843.XSHG,2018-03-07,9.5,9.61,,10.17,10.18,9.92,9.72,-3.09%,0,-0.60%,-2.39%
60,600843.XSHG,2017-07-20,13.97,14.11,,14.38,14.72,14.36,14.25,-0.21%,0,-0.60%,-2.39%
61,600843.XSHG,2017-07-19,13.85,13.97,,14.49,14.77,14.28,14.09,0.00%,0,-0.60%,-2.39%
62,600843.XSHG,2017-07-18,13.79,13.85,,14.23,14.6,14.09,13.91,2.23%,4.53%,4.96%,2.30%
63,600843.XSHG,2017-02-22,17.95,17.99,,17.85,18.0,17.71,18.03,1.77%,-0.22%,-0.17%,-1.00%
