,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603877.XSHG,2021-07-21,53.99,53.84,,51.52,51.52,49.88,53.69,6.91%,-5.61%,-4.04%,-4.04%
1,603877.XSHG,2021-07-20,53.64,53.99,,52.02,52.15,49.98,54.34,5.96%,-5.61%,-4.03%,-4.27%
2,603877.XSHG,2021-07-19,53.04,53.64,,54.97,54.97,51.1,54.24,0.29%,-4.28%,1.35%,1.35%
3,603877.XSHG,2021-07-16,52.31,53.04,,57.13,57.21,54.08,53.77,-4.80%,0,1.35%,1.35%
4,603877.XSHG,2021-07-05,50.53,50.93,,52.12,53.45,50.5,51.33,3.51%,4.01%,4.13%,1.54%
5,603877.XSHG,2021-06-02,50.91,51.26,,51.52,52.76,50.2,51.61,1.82%,-2.15%,2.23%,-0.17%
6,603877.XSHG,2021-06-01,50.44,50.91,,51.89,54.82,50.67,51.38,1.69%,0.19%,6.70%,0.99%
7,603877.XSHG,2021-04-14,49.79,50.78,,50.6,51.08,49.39,51.77,3.05%,-3.63%,-1.33%,-2.26%
8,603877.XSHG,2021-04-13,48.75,49.79,,51.59,51.72,50.19,50.83,0.02%,-0.49%,1.75%,1.50%
9,603877.XSHG,2021-04-12,47.43,48.75,,50.82,52.89,50.82,50.07,-1.74%,0,1.75%,1.50%
10,603877.XSHG,2021-04-09,45.77,47.43,,53.38,54.8,50.94,49.09,-5.34%,0,1.75%,1.50%
11,603877.XSHG,2021-04-08,44.4,45.77,,54.37,55.1,51.71,47.14,-6.45%,0,1.75%,1.50%
12,603877.XSHG,2021-04-07,43.14,44.4,,53.24,56.88,50.18,45.66,-11.72%,0,1.75%,1.50%
13,603877.XSHG,2021-04-06,42.08,43.14,,52.56,53.07,51.01,44.2,-12.42%,0,1.75%,1.50%
14,603877.XSHG,2021-04-02,41.12,42.08,,51.55,52.64,49.69,43.04,-12.59%,0,1.75%,1.50%
15,603877.XSHG,2021-04-01,40.42,41.12,,48.83,53.53,48.46,41.82,-7.05%,0,1.75%,1.50%
16,603877.XSHG,2021-03-15,37.35,37.68,,38.18,40.81,36.42,38.01,0.71%,7.10%,7.37%,0.45%
17,603877.XSHG,2021-03-12,36.99,37.35,,37.74,39.6,37.74,37.71,0.58%,3.71%,5.01%,0.08%
18,603877.XSHG,2021-03-11,36.66,36.99,,39.6,39.62,37.49,37.32,-0.19%,0,5.01%,0.08%
19,603877.XSHG,2021-03-10,36.21,36.66,,39.09,40.73,37.39,37.11,-3.02%,0,5.01%,0.08%
20,603877.XSHG,2021-03-09,35.85,36.21,,38.28,41.23,38.23,36.57,0.44%,6.29%,12.74%,4.68%
21,603877.XSHG,2021-03-08,35.26,35.85,,40.33,40.33,36.41,36.44,-3.98%,0,12.74%,4.68%
22,603877.XSHG,2021-03-05,34.48,35.26,,38.28,40.38,37.89,36.04,-1.69%,0,12.74%,4.68%
23,603877.XSHG,2021-03-04,33.74,34.48,,36.74,38.37,36.65,35.22,-3.52%,0,12.74%,4.68%
24,603877.XSHG,2021-03-03,33.15,33.74,,37.12,38.17,36.46,34.33,-0.38%,0,12.74%,4.68%
25,603877.XSHG,2021-03-02,32.54,33.15,,34.59,37.39,34.46,33.76,-3.50%,0,12.74%,4.68%
26,603877.XSHG,2021-03-01,32.08,32.54,,36.12,38.25,34.94,33.0,-2.91%,0,12.74%,4.68%
27,603877.XSHG,2021-02-26,31.69,32.08,,34.64,35.91,33.96,32.47,-3.79%,0,12.74%,4.68%
28,603877.XSHG,2021-02-25,31.22,31.69,,34.5,35.32,33.7,32.16,-4.73%,0,12.74%,4.68%
29,603877.XSHG,2021-02-24,30.78,31.22,,35.76,35.76,33.68,31.66,-8.56%,0,12.74%,4.68%
30,603877.XSHG,2021-01-25,30.76,31.0,,30.07,31.73,29.38,31.24,3.94%,-5.92%,1.57%,-3.75%
31,603877.XSHG,2020-11-09,40.64,40.5,,39.58,40.9,38.87,40.36,3.02%,-2.55%,1.34%,-1.93%
32,603877.XSHG,2020-11-02,38.0,38.51,,42.04,42.52,40.23,39.02,3.46%,6.92%,8.97%,7.74%
33,603877.XSHG,2020-10-30,37.32,38.0,,38.35,42.06,37.67,38.68,1.81%,8.20%,8.74%,-0.85%
34,603877.XSHG,2020-10-29,36.65,37.32,,39.46,39.65,37.98,37.99,-1.24%,0,8.74%,-0.85%
35,603877.XSHG,2020-10-28,35.95,36.65,,39.49,40.19,38.46,37.35,-5.11%,0,8.74%,-0.85%
36,603877.XSHG,2020-10-27,34.83,35.95,,40.47,41.69,39.26,37.07,-5.64%,0,8.74%,-0.85%
37,603877.XSHG,2020-10-26,33.55,34.83,,40.63,41.35,39.16,36.11,-4.21%,0,8.74%,-0.85%
38,603877.XSHG,2020-10-23,32.26,33.55,,41.31,41.81,37.63,34.84,-10.68%,0,8.74%,-0.85%
39,603877.XSHG,2020-10-22,31.39,32.26,,40.51,43.04,38.56,33.13,-1.18%,0,8.74%,-0.85%
40,603877.XSHG,2020-10-21,30.49,31.39,,36.86,39.71,33.52,32.29,-11.21%,0,8.74%,-0.85%
41,603877.XSHG,2020-10-20,30.01,30.49,,37.07,38.17,35.91,30.97,-3.78%,0,8.74%,-0.85%
42,603877.XSHG,2020-10-19,29.55,30.01,,32.66,36.51,32.14,30.47,-0.10%,0,8.74%,-0.85%
43,603877.XSHG,2020-10-16,29.2,29.55,,31.16,33.91,30.5,29.9,-8.70%,0,8.74%,-0.85%
