,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600008.XSHG,2021-09-16,3.77,3.8,,3.8,3.88,3.69,3.83,0.26%,-1.04%,1.31%,-0.78%
1,600008.XSHG,2021-09-15,3.75,3.77,,3.97,4.01,3.82,3.79,-0.79%,0,1.31%,-0.78%
2,600008.XSHG,2021-09-14,3.71,3.75,,3.83,3.98,3.82,3.79,-1.58%,0,1.31%,-0.78%
3,600008.XSHG,2021-09-09,3.59,3.63,,3.88,3.95,3.83,3.67,-2.18%,0,1.31%,-0.78%
4,600008.XSHG,2021-09-08,3.55,3.59,,3.8,3.92,3.75,3.63,-1.93%,0,1.31%,-0.78%
5,600008.XSHG,2021-09-07,3.5,3.55,,3.73,3.84,3.7,3.6,-0.83%,0,1.31%,-0.78%
6,600008.XSHG,2021-09-06,3.44,3.5,,3.64,3.72,3.63,3.56,-1.97%,0,1.31%,-0.78%
7,600008.XSHG,2021-09-03,3.39,3.44,,3.74,3.77,3.63,3.49,-4.30%,0,1.31%,-0.78%
8,600008.XSHG,2021-09-02,3.34,3.39,,3.75,3.82,3.64,3.44,-4.36%,0,1.31%,-0.78%
9,600008.XSHG,2021-09-01,3.3,3.34,,3.67,3.77,3.59,3.38,-6.80%,0,1.31%,-0.78%
10,600008.XSHG,2021-08-31,3.26,3.3,,3.62,3.9,3.61,3.34,-5.39%,0,1.31%,-0.78%
11,600008.XSHG,2021-07-21,3.04,3.07,,3.16,3.18,3.13,3.1,0.00%,0,1.31%,-0.78%
12,600008.XSHG,2020-07-16,2.88,2.9,,2.94,3.02,2.94,2.92,1.03%,2.40%,3.42%,0.68%
13,600008.XSHG,2020-07-15,2.84,2.88,,3.0,3.02,2.89,2.92,1.03%,0.00%,3.42%,2.74%
14,600008.XSHG,2020-07-14,2.81,2.84,,2.97,3.01,2.89,2.87,-2.44%,0,3.42%,2.74%
15,600008.XSHG,2020-07-13,2.78,2.81,,3.04,3.04,2.94,2.84,-3.52%,0,3.42%,2.74%
16,600008.XSHG,2019-07-10,3.16,3.17,,3.11,3.18,3.1,3.18,2.52%,-1.57%,0.00%,-2.20%
17,600008.XSHG,2019-07-09,3.16,3.16,,3.11,3.2,3.1,3.16,2.53%,-0.32%,1.27%,-1.58%
18,600008.XSHG,2019-07-08,3.14,3.16,,3.16,3.18,3.08,3.18,1.57%,-1.57%,0.00%,-0.63%
19,600008.XSHG,2019-07-05,3.11,3.14,,3.25,3.27,3.13,3.17,-2.84%,0,0.00%,-0.63%
20,600008.XSHG,2019-03-08,3.34,3.39,,3.31,3.63,3.31,3.44,4.07%,5.52%,5.52%,-3.78%
21,600008.XSHG,2019-03-07,3.29,3.34,,3.51,3.53,3.3,3.39,-4.13%,0,5.52%,-3.78%
22,600008.XSHG,2019-03-06,3.25,3.29,,3.58,3.61,3.53,3.33,-4.20%,0,5.52%,-3.78%
23,600008.XSHG,2019-03-05,3.21,3.25,,3.47,3.58,3.47,3.29,-3.95%,0,5.52%,-3.78%
24,600008.XSHG,2019-03-04,3.17,3.21,,3.43,3.49,3.42,3.25,-3.69%,0,5.52%,-3.78%
25,600008.XSHG,2019-03-01,3.13,3.17,,3.38,3.52,3.37,3.21,-4.36%,0,5.52%,-3.78%
26,600008.XSHG,2019-02-28,3.09,3.13,,3.42,3.42,3.35,3.17,-4.73%,0,5.52%,-3.78%
27,600008.XSHG,2019-02-27,3.05,3.09,,3.36,3.45,3.32,3.13,-5.43%,0,5.52%,-3.78%
28,600008.XSHG,2018-11-26,3.01,3.03,,3.05,3.06,2.95,3.05,2.62%,-2.30%,0.33%,0.00%
29,600008.XSHG,2018-11-23,2.99,3.01,,2.97,3.1,2.97,3.03,2.31%,-0.66%,2.31%,-1.98%
30,600008.XSHG,2018-11-22,2.95,2.99,,3.09,3.14,2.96,3.03,-0.66%,0,2.31%,-1.98%
31,600008.XSHG,2018-11-21,2.92,2.95,,3.12,3.15,3.05,2.98,-1.34%,0,2.31%,-1.98%
32,600008.XSHG,2018-11-20,2.88,2.92,,3.06,3.2,3.02,2.96,-6.08%,0,2.31%,-1.98%
33,600008.XSHG,2018-11-19,2.86,2.88,,3.27,3.42,3.14,2.9,-1.38%,0,2.31%,-1.98%
34,600008.XSHG,2018-11-09,2.75,2.76,,2.79,2.87,2.78,2.77,0.00%,0,2.31%,-1.98%
35,600008.XSHG,2018-03-15,4.23,4.24,,4.23,4.26,4.19,4.25,0.94%,-1.18%,0.24%,-0.47%
36,600008.XSHG,2018-01-11,4.5,4.53,,4.51,4.6,4.5,4.56,1.75%,-0.44%,0.88%,-1.10%
37,600008.XSHG,2018-01-10,4.46,4.5,,4.55,4.55,4.48,4.54,0.00%,0,0.88%,-1.10%
38,600008.XSHG,2017-08-24,5.5,5.53,,5.51,5.58,5.41,5.56,1.98%,0.18%,0.36%,-0.90%
39,600008.XSHG,2017-08-23,5.45,5.5,,5.49,5.58,5.45,5.55,1.98%,-0.72%,0.54%,-1.08%
40,600008.XSHG,2017-08-22,5.4,5.45,,5.56,5.65,5.44,5.5,-1.82%,0,0.54%,-1.08%
41,600008.XSHG,2017-08-21,5.34,5.4,,5.77,5.82,5.6,5.46,-2.20%,0,0.54%,-1.08%
42,600008.XSHG,2017-08-18,5.28,5.34,,5.7,5.72,5.58,5.4,-4.63%,0,0.54%,-1.08%
43,600008.XSHG,2017-08-17,5.25,5.28,,5.67,5.87,5.65,5.31,-4.14%,0,0.54%,-1.08%
44,600008.XSHG,2017-08-09,5.02,5.04,,5.22,5.22,5.04,5.06,-0.99%,0,0.54%,-1.08%
45,600008.XSHG,2017-05-03,5.86,5.81,,5.73,6.41,5.7,5.76,-0.87%,0,0.54%,-1.08%
46,600008.XSHG,2017-04-21,5.85,6.0,,5.1,5.4,5.07,6.15,15.77%,-16.10%,-12.20%,-17.07%
47,600008.XSHG,2017-04-20,5.64,5.85,,5.6,5.74,5.18,6.06,8.25%,-14.52%,-5.28%,-7.59%
