,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603790.XSHG,2021-08-31,10.28,10.32,,10.58,10.65,10.36,10.36,-0.19%,0,1.08%,-0.25%
1,603790.XSHG,2021-08-30,10.22,10.28,,10.47,10.6,10.38,10.34,-0.10%,0,1.08%,-0.25%
2,603790.XSHG,2021-08-27,10.16,10.22,,10.63,10.66,10.35,10.28,-1.95%,0,1.08%,-0.25%
3,603790.XSHG,2021-08-26,10.09,10.16,,10.51,10.71,10.48,10.23,-2.83%,0,1.08%,-0.25%
4,603790.XSHG,2020-12-03,12.86,12.93,,12.79,13.05,12.78,13.0,1.38%,0.08%,0.38%,-1.62%
5,603790.XSHG,2020-12-02,12.78,12.86,,13.12,13.12,12.82,12.94,-0.54%,0,0.38%,-1.62%
6,603790.XSHG,2020-12-01,12.7,12.78,,13.14,13.43,13.01,12.86,-0.78%,0,0.38%,-1.62%
7,603790.XSHG,2020-11-30,12.59,12.7,,13.19,13.21,12.96,12.81,-0.78%,0,0.38%,-1.62%
8,603790.XSHG,2020-04-09,13.51,13.64,,13.53,13.66,13.15,13.77,2.32%,-2.98%,-0.80%,-1.74%
9,603790.XSHG,2020-04-08,13.3,13.51,,13.58,13.65,13.45,13.72,2.04%,-1.82%,-0.51%,-1.02%
10,603790.XSHG,2020-04-07,13.16,13.3,,13.77,13.77,13.44,13.44,0.07%,1.04%,2.46%,2.46%
11,603790.XSHG,2019-04-10,19.49,19.72,,19.2,19.27,18.78,19.95,4.86%,-5.81%,-3.41%,-3.76%
12,603790.XSHG,2019-04-09,19.2,19.49,,19.53,19.8,18.98,19.78,2.88%,-2.22%,0.10%,-1.26%
13,603790.XSHG,2019-04-08,18.97,19.2,,20.45,20.45,19.21,19.43,-6.02%,0,0.10%,-1.26%
14,603790.XSHG,2019-04-04,18.73,18.97,,21.53,21.99,20.6,19.21,-3.80%,0,0.10%,-1.26%
15,603790.XSHG,2019-04-03,18.42,18.73,,20.49,20.98,19.94,19.04,-5.36%,0,0.10%,-1.26%
16,603790.XSHG,2019-04-02,18.2,18.42,,20.41,20.63,20.06,18.64,-8.10%,0,0.10%,-1.26%
17,603790.XSHG,2019-03-08,16.87,17.1,,16.8,17.33,16.75,17.33,3.64%,-0.35%,0.00%,-3.06%
18,603790.XSHG,2019-03-07,16.7,16.87,,17.56,17.81,16.7,17.04,-1.35%,0,0.00%,-3.06%
19,603790.XSHG,2019-03-06,16.57,16.7,,17.39,18.8,17.27,16.83,-1.96%,0,0.00%,-3.06%
20,603790.XSHG,2019-03-05,16.46,16.57,,17.45,17.94,17.16,16.68,-1.98%,0,0.00%,-3.06%
21,603790.XSHG,2019-03-04,16.32,16.46,,17.15,17.29,17.01,16.6,-2.29%,0,0.00%,-3.06%
22,603790.XSHG,2019-03-01,16.18,16.32,,17.07,17.67,16.98,16.46,-2.67%,0,0.00%,-3.06%
23,603790.XSHG,2019-01-29,16.75,16.78,,15.35,15.68,14.85,16.81,10.71%,-11.18%,-6.72%,-8.69%
24,603790.XSHG,2019-01-28,16.73,16.75,,16.14,16.29,15.01,16.77,3.16%,-8.23%,-2.86%,-3.76%
25,603790.XSHG,2019-01-25,16.54,16.73,,16.7,16.75,16.24,16.92,4.31%,-3.43%,-1.00%,-1.30%
26,603790.XSHG,2019-01-24,16.31,16.54,,16.92,17.29,16.19,16.77,-3.58%,0,-1.00%,-1.30%
